"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMJIMISSION_00791_TALK_ACTOR<tab>0","TEXT_CTSMJIMISSION_00791_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_000<tab>Now listen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─may I call you <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Well, I will anyway. Before we get started, I want to make it very clear that while you may be the owner, I command the mammets, and as such I demand a considerable sum. I would hate for us to get off on the wrong foot.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_000<tab>無人島へようこそ！
まだ何もないところですが、
これから気ままに、開拓を進めていきましょうニャー。","","False","0x00000001","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_005<tab>With that settled, beyond this slope lies a clearing that Mistress Tataru believed would serve well as a base of operations. Let us give it a look, shall we?","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_005<tab>この先に開けたところを見つけましたニャー。
まずは、そこまで行ってみましょうニャ。","","False","0x00000002","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_000<tab>A fine place to set up shop, would you not agree? Yes, I think it will do nicely.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_000<tab>なかなか見晴らしがいいところですニャー。
開拓を進めるにあたって、
ここを拠点にするのがいいと思いますニャ。","","False","0x00000003","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_005<tab>Now, while it has much potential, this clearing is currently as bare as a white baboon's buttocks. We'll need some form of shelter from the elements if we're to truly make something of the place.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_005<tab>拠点といっても、まだ何もありませんニャー。
今後、開拓を本格的に進めていくためにも、
雨風をしのぎ、休憩できる建物があるといいと思いますニャ。","","False","0x00000004","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_010<tab>Mistress Tataru has told me of your exploits, but I think it safe to assume chopping down a tree with your bare hands is outside of your repertoire. Not that I'd ask you to even if you could. We need tools for delicate work of this nature.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_010<tab>ただ、建物には丈夫な木材が必要で、
いくら冒険者さんでも素手で取るのは難しいですニャ。","","False","0x00000005","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_015<tab>As such, the first order of business will be to craft yourself a hatchet. You'll need three palm leaves, and two stones and branches each.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_015<tab>丈夫な木材を集めるためにも、
まずは、木を切るための道具を作りましょうニャー。
道具は「ヤシの葉」「石」「枝」があれば作れますニャ。","","False","0x00000006","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_020<tab>Follow east along the path and make your first foray into the wilderness to procure them. Should you get any funny ideas about exploring the isle and opt to leave me out here to waste in the rain, you will find my twin, the furious furball, waiting here for you instead.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_020<tab>無人島の奥へ進めば、広大な自然が広がっていますニャー。
材料となる「開拓素材」は、すぐに見つかるはずですニャ。","","False","0x00000007","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_025<tab>Before you go, I have something for you. It's called the islekeep's index. It's to help you keep track of your projects here on the island─can't have you running about watering mammets instead of plants...","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_025<tab>それと「開拓管理ボード」をお渡ししますニャー。
無人島内での活動に関わる情報を確認できる、
とっても便利なものですニャ。","","False","0x00000008","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_030<tab>That should be all for now. Safe travels! I'll be waiting here should you need me. If I've disappeared, it's because I've been mauled by a wild animal, I assure you.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_030<tab>よろしくお願いしますニャー。
何かこまったら、わたしに声をかけてくださいニャ。","","False","0x00000009","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_000<tab>The islekeep's index is now available! Access this interface for crucial information regarding the isle.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_000<tab>「開拓管理ボード」が開放されました！
開拓管理ボードでは、無人島の開拓に必要な情報を、
島内のどこでも確認することができます。","","False","0x0000000A","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_005<tab>You can now collect materials and more with the Gather mode, which may be enabled by selecting the appropriate icon from the mode section of the islekeep's index.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_005<tab>「開拓採集」が開放されました！
開拓管理ボードより「収穫モード」に切り替えることで、
島の植物などから開拓素材を入手することができます。","","False","0x0000000B","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_010<tab>For additional information regarding gathering on the isle, access the guide from the islekeep's index.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_010<tab>開拓採集の詳細は、
開拓管理ボードの「説明を見る」よりご確認ください。","","False","0x0000000C","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_015<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_002_015<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_020<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_002_020<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
