"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMJIMISSION_00791_TALK_ACTOR<tab>0","TEXT_CTSMJIMISSION_00791_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_000<tab>Now listen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─may I call you <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Well, I will anyway. Before we get started, I want to make it very clear that while you may be the owner, I command the mammets, and as such I demand a considerable sum. I would hate for us to get off on the wrong foot.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_000<tab>Now listen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─may I call you <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Well, I will anyway. Before we get started, I want to make it very clear that while you may be the owner, I command the mammets, and as such I demand a considerable sum. I would hate for us to get off on the wrong foot.","","False","0x00000001","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_005<tab>With that settled, beyond this slope lies a clearing that Mistress Tataru believed would serve well as a base of operations. Let us give it a look, shall we?","TEXT_CTSMJIMISSION_00791_NEKOMIMI_001_005<tab>With that settled, beyond this slope lies a clearing that Mistress Tataru believed would serve well as a base of operations. Let us give it a look, shall we?","","False","0x00000002","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_000<tab>A fine place to set up shop, would you not agree? Yes, I think it will do nicely.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_000<tab>A fine place to set up shop, would you not agree? Yes, I think it will do nicely.","","False","0x00000003","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_005<tab>Now, while it has much potential, this clearing is currently as bare as a white baboon's buttocks. We'll need some form of shelter from the elements if we're to truly make something of the place.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_005<tab>Now, while it has much potential, this clearing is currently as bare as a white baboon's buttocks. We'll need some form of shelter from the elements if we're to truly make something of the place.","","False","0x00000004","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_010<tab>Mistress Tataru has told me of your exploits, but I think it safe to assume chopping down a tree with your bare hands is outside of your repertoire. Not that I'd ask you to even if you could. We need tools for delicate work of this nature.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_010<tab>Mistress Tataru has told me of your exploits, but I think it safe to assume chopping down a tree with your bare hands is outside of your repertoire. Not that I'd ask you to even if you could. We need tools for delicate work of this nature.","","False","0x00000005","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_015<tab>As such, the first order of business will be to craft yourself a hatchet. You'll need three palm leaves, and two stones and branches each.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_015<tab>As such, the first order of business will be to craft yourself a hatchet. You'll need three palm leaves, and two stones and branches each.","","False","0x00000006","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_020<tab>Follow east along the path and make your first foray into the wilderness to procure them. Should you get any funny ideas about exploring the isle and opt to leave me out here to waste in the rain, you will find my twin, the furious furball, waiting here for you instead.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_020<tab>Follow east along the path and make your first foray into the wilderness to procure them. Should you get any funny ideas about exploring the isle and opt to leave me out here to waste in the rain, you will find my twin, the furious furball, waiting here for you instead.","","False","0x00000007","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_025<tab>Before you go, I have something for you. It's called the islekeep's index. It's to help you keep track of your projects here on the island─can't have you running about watering mammets instead of plants...","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_025<tab>Before you go, I have something for you. It's called the islekeep's index. It's to help you keep track of your projects here on the island─can't have you running about watering mammets instead of plants...","","False","0x00000008","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_030<tab>That should be all for now. Safe travels! I'll be waiting here should you need me. If I've disappeared, it's because I've been mauled by a wild animal, I assure you.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_002_030<tab>That should be all for now. Safe travels! I'll be waiting here should you need me. If I've disappeared, it's because I've been mauled by a wild animal, I assure you.","","False","0x00000009","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_000<tab>The islekeep's index is now available! Access this interface for crucial information regarding the isle.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_000<tab>The islekeep's index is now available! Access this interface for crucial information regarding the isle.","","False","0x0000000A","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_005<tab>You can now collect materials and more with the Gather mode, which may be enabled by selecting the appropriate icon from the mode section of the islekeep's index.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_005<tab>You can now collect materials and more with the Gather mode, which may be enabled by selecting the appropriate icon from the mode section of the islekeep's index.","","False","0x0000000B","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_010<tab>For additional information regarding gathering on the isle, access the guide from the islekeep's index.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_010<tab>For additional information regarding gathering on the isle, access the guide from the islekeep's index.","","False","0x0000000C","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_015<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_002_015<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_020<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_002_020<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_025<tab>You may perform all the actions necessary to develop your island sanctuary by utilizing the modes available in the islekeep's index.","TEXT_CTSMJIMISSION_00791_SYSTEM_002_025<tab>You may perform all the actions necessary to develop your island sanctuary by utilizing the modes available in the islekeep's index.","","False","0x0000000F","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_030<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_002_030<tab>（★未使用／削除予定★）","","False","0x00000010","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_035<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_002_035<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_002_040<tab>Finally, make use of duty actions, mounts, and modes to become the master of your new domain!","TEXT_CTSMJIMISSION_00791_SYSTEM_002_040<tab>Finally, make use of duty actions, mounts, and modes to become the master of your new domain!","","False","0x00000012","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_000<tab>Excellent, you've collected everything. We can move on to crafting your very first tool, then: a hatchet.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_000<tab>Excellent, you've collected everything. We can move on to crafting your very first tool, then: a hatchet.","","False","0x00000013","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_005<tab>While you were out there gathering, you could do little more than scavenge the odd branch here and there from trees, yes? Well, that will all change in just a moment.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_005<tab>While you were out there gathering, you could do little more than scavenge the odd branch here and there from trees, yes? Well, that will all change in just a moment.","","False","0x00000014","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_010<tab>With the hatchet in hand, you may hack away at as many trees as you like to secure raw timber.","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_010<tab>With the hatchet in hand, you may hack away at as many trees as you like to secure raw timber.","","False","0x00000015","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_015<tab>The brilliance of the hatchet's design─a design of my own making, mind you─is that even a non-mammet like yourself can craft it with your own two non-mammet hands. Isn't that wonderful?","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_015<tab>The brilliance of the hatchet's design─a design of my own making, mind you─is that even a non-mammet like yourself can craft it with your own two non-mammet hands. Isn't that wonderful?","","False","0x00000016","",""
"","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_020<tab>I've uploaded the blueprints for the design to your index. Go on, make the hatchet!","TEXT_CTSMJIMISSION_00791_NEKOMIMI_003_020<tab>I've uploaded the blueprints for the design to your index. Go on, make the hatchet!","","False","0x00000017","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_003_000<tab>The craft feature is now available. Access the sanctuary crafting log from the islekeep's index to review the materials necessary to craft an item, and collect said materials to begin.","TEXT_CTSMJIMISSION_00791_SYSTEM_003_000<tab>The craft feature is now available. Access the sanctuary crafting log from the islekeep's index to review the materials necessary to craft an item, and collect said materials to begin.","","False","0x00000018","",""
"","TEXT_CTSMJIMISSION_00791_SYSTEM_003_005<tab>（★未使用／削除予定★）","TEXT_CTSMJIMISSION_00791_SYSTEM_003_005<tab>（★未使用／削除予定★）","","False","0x00000019","",""
