"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","True","0x00000000","",""
"","Offensive<tab>Offensive","Angreifer <tab>Angreifer ","","True","0x00000001","",""
"","Defensive<tab>Defensive","Verteidiger<tab>Verteidiger","","True","0x00000002","",""
"","Restorative<tab>Restorative","Heiler<tab>Heiler","","True","0x00000003","",""
"","Beneficial<tab>Beneficial","Unterstützer<tab>Unterstützer","","True","0x00000004","",""
"","Tactical<tab>Tactical","Späher<tab>Späher","","True","0x00000005","",""
"","Detrimental<tab>Detrimental","Saboteur<tab>Saboteur","","True","0x00000006","",""
"","Item-related<tab>Item-related","Gegenstände<tab>Gegenstände","","True","0x00000007","",""
"","<tab>","<tab>","","True","0x00000008","",""
"","<tab>","<tab>","","True","0x00000009","",""
