"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR201_02217_SEQ_00<tab>The distressed saru bugyo looks pleadingly in your direction.<br>※This quest is available for a limited time only.","TEXT_FESNYR201_02217_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var><br><br>Le maréchal des singes aurait bien besoin d'un coup de main.","","False","0x00000000","",""
"","TEXT_FESNYR201_02217_SEQ_01<tab>The saru bugyo, part of a Far Eastern delegation come to Eorzea, is attempting to infuse this year's Heavensturn with the good fortune of the monkey. His plan to have Jiromaru distribute rice cakes to the masses and thus improve relations between man and blessed beast, however, has encountered cyclopean-sized difficulties. Retrieve the advent cakes necessary to continue the festivities by participating in the FATE “Pounding Rice, Pounding Hearts” at one of the following locations: southeast of the Zephyr Gate in middle La Noscea; east of the Salt Strand in lower La Noscea; southeast of Bentbranch Meadows in the Central Shroud; south of Hyrstmill in the North Shroud; southeast of the Ul'dah Dispatch Yard in central Thanalan; and east of Camp Drybone in eastern Thanalan.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESNYR201_02217_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<br><br>Le maréchal des singes, à la tête d'une délégation venue d'Orient à l'occasion de la fête de la transition, aimerait réhabiliter l'image de l'animal auprès des Éorzéens. Pour cela, il a décidé de faire distribuer des mochi aux habitants par Jirômaru, le plus brillant de ses singes. Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, les cyclopes embauchés pour la fabrication des boules de riz sucrées posent quelques problèmes... Allez récupérer les mochi de la transition en participant à l'ALÉA “Le mochi, ça rend marteau<var 1D /var>!” à l'un des endroits suivants<var 1D /var>:<br>- au sud-est de la porte du Zéphyr, dans la Noscea centrale<br>- à l'est des atolls de sel, en Basse-Noscea<br>- au sud-est du ranch de Brancharquée, dans la Forêt centrale<br>- au sud du Moulin des Bois, dans la Forêt du nord<br>- au sud-est de la gare de triage d'Ul'dah, dans le Thanalan central<br>- à l'est du camp des Os desséchés, dans le Thanalan oriental","","False","0x00000001","",""
"","TEXT_FESNYR201_02217_SEQ_02<tab>You have successfully avoided being ground into a gooey paste while retrieving advent cakes for Jiromaru. Return to the saru bugyo in Gridania.","TEXT_FESNYR201_02217_SEQ_02<tab>Tout en évitant de vous faire broyer par le marteau du cyclope, vous avez récupéré suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment de mochi de la transition que vous avez remis à Jirômaru afin qu'il les distribue aux habitants. Retournez à Gridania pour annoncer la bonne nouvelle au maréchal des singes.","","False","0x00000002","",""
"","TEXT_FESNYR201_02217_SEQ_03<tab>Pleased to see you safely returned from your task, the saru bugyo directs your attention to the effect Jiromaru's performance is having on the populace─it seems that the sticky rice cakes are the perfect medium for bringing monkey and man closer together. The saru bugyo then expresses his intention to continue with the mochi making for the duration of Heavensturn, and hopes that you are still inclined to assist with the unusually dangerous chore of mochi retrieval...","TEXT_FESNYR201_02217_SEQ_03<tab>Le maréchal des singes était ravi de vous voir revenir <var 08 E905 ((saine et sauve)) ((sain et sauf)) /var> de votre dangereuse mission. Vous avez pu constater que la dis<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion de mochi avait déjà commencée et qu'elle semblait obtenir un franc succès auprès des Gridaniens. Devant cette réussite, la délégation orientale a choisi de rester en Éorzéa jusqu'à la fin de la fête de la transition, et le maréchal des singes de compter sur vous pour aller récupérer davantage de mochi pendant les festivités...","","False","0x00000003","",""
"","TEXT_FESNYR201_02217_SEQ_04<tab>","TEXT_FESNYR201_02217_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESNYR201_02217_SEQ_05<tab>","TEXT_FESNYR201_02217_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESNYR201_02217_SEQ_06<tab>","TEXT_FESNYR201_02217_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESNYR201_02217_SEQ_07<tab>","TEXT_FESNYR201_02217_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESNYR201_02217_SEQ_08<tab>","TEXT_FESNYR201_02217_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESNYR201_02217_SEQ_09<tab>","TEXT_FESNYR201_02217_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESNYR201_02217_SEQ_10<tab>","TEXT_FESNYR201_02217_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESNYR201_02217_SEQ_11<tab>","TEXT_FESNYR201_02217_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESNYR201_02217_SEQ_12<tab>","TEXT_FESNYR201_02217_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESNYR201_02217_SEQ_13<tab>","TEXT_FESNYR201_02217_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESNYR201_02217_SEQ_14<tab>","TEXT_FESNYR201_02217_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESNYR201_02217_SEQ_15<tab>","TEXT_FESNYR201_02217_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESNYR201_02217_SEQ_16<tab>","TEXT_FESNYR201_02217_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESNYR201_02217_SEQ_17<tab>","TEXT_FESNYR201_02217_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESNYR201_02217_SEQ_18<tab>","TEXT_FESNYR201_02217_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESNYR201_02217_SEQ_19<tab>","TEXT_FESNYR201_02217_SEQ_19<tab>","","False","0x00000013","",""
