"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBPLD700_02575_SEQ_00<tab>Mylla looks at you with a twinkle in her eye.","TEXT_JOBPLD700_02575_SEQ_00<tab>Mylla hat mit den Betreibern des Kolosseums gesprochen.","","False","0x00000000","",""
"","TEXT_JOBPLD700_02575_SEQ_01<tab>Mylla can barely contain her excitement as she informs you the Ul Cup final will go ahead. Your long-awaited match against Aldis will take place shortly; when you are ready, the tournament registrar will show you through to the arena.","TEXT_JOBPLD700_02575_SEQ_01<tab>Mylla hat die Betreibergesellschaft des Kolosseums überzeugt, den Endkampf des Sultan-Turniers wiederholen zu lassen. Melde dich beim Turnierorganisator, sobald du bereit bist.","","False","0x00000001","",""
"","TEXT_JOBPLD700_02575_SEQ_02<tab>No sooner do you arrive in the arena than a damnably curious spectator exposes Black Lotus as Aldis. Though the crowd is initially shocked, Mylla succeeds in rallying everyone behind the match. At this time, Nanamo steps in and gives her blessing for the contest to proceed. With no obstacles left to bar your way, you and Aldis finally square off. At the end of a furious clash, you emerge the victor and are crowned champion of the Ul Cup. Nanamo makes to present you with the promised tome of secret techniques, but Papashan confesses that such an item never existed. The true purpose in bringing together the highest names in swordplay, he explains, was to raise the gladiatorial arts higher, with the ultimate goal of strengthening the realm in the face of multiple threats. At length, Nanamo turns her attention to the question of Aldis's banishment, and by a simple utterance grants him a royal pardon.","TEXT_JOBPLD700_02575_SEQ_02<tab>In einem spannenden Kampf triumphierst du über Aldis Nald-Klinge und erringst damit den Turniersieg. Zum Abschluss des Turniers ruft Sultana Nanamo die traditionsreiche Geschichte des Turniers in Erinnerung und erklärt, dass es wieder eingeführt wurde, um die hohe Kunst des Schwertkampfs und damit die Kampfkraft Eorzeas zu fördern. Kehre zur Gladia<var 16 /var>toren<var 16 /var>gilde in Ul'dah zurück.","","False","0x00000002","",""
"","TEXT_JOBPLD700_02575_SEQ_03<tab>And so, after numerous twists and turns, the Ul Cup comes to a close. Mylla and Aldis await you back at the Gladiators' Guild.","TEXT_JOBPLD700_02575_SEQ_03<tab>Du kehrst zurück in die Gladia<var 16 /var>toren<var 16 /var>gilde. Sprich mit Gildenmeisterin Mylla über deinen Sieg.","","False","0x00000003","",""
"","TEXT_JOBPLD700_02575_SEQ_04<tab>Despite having received a pardon, Aldis chooses to continue his journey of self-discovery. Mylla protests, but he will not be swayed; his defeat to you made it clear he still wants for experience, and he will not know peace until he has gained it. As Aldis departs, he expresses his eagerness to meet you again in battle. In anticipation of that day, you resolve to continue striving for greater heights in your art.

※The next paladin quest will be available from Jenlyns once you have met the following requirements:
※ FINAL FANTASY XIV: Shadowbringers must be registered to your service account.
※ You must have completed the main scenario quest “Shadowbringers.”
※ You must have completed the role quest “To Have Loved and Lost.”","TEXT_JOBPLD700_02575_SEQ_04<tab>Sultana Nanamo hat Aldis' Verbannung aufgehoben, aber der legendäre Schwertkämpfer entschließt sich trotzdem dazu, seine Reise fortzusetzen, um neue Kampftechniken zu erlernen. Das Turnier hat sicherlich einen großen Beitrag dazu geleistet, die Schwertkampfkunst in Eorzea voranzubringen.

※ Die Auftragsreihe wird bei Jenlyns in der Kammer der Regentschaft fortgesetzt, wenn die folgenden Voraus<var 16 /var>setzungen erfüllt sind:
1. Es wurde eine Spiellizenz für die Erweiterung „Shadowbringers“ registriert.
2. Der Auftrag des Hauptszenarios (Shadowbringers) „Schattenbringer“ ist abgeschlossen.
3. Die Rollenaufträge für Verteidiger wurden abgeschlossen.","","False","0x00000004","",""
"","TEXT_JOBPLD700_02575_SEQ_05<tab>","TEXT_JOBPLD700_02575_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBPLD700_02575_SEQ_06<tab>","TEXT_JOBPLD700_02575_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBPLD700_02575_SEQ_07<tab>","TEXT_JOBPLD700_02575_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBPLD700_02575_SEQ_08<tab>","TEXT_JOBPLD700_02575_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBPLD700_02575_SEQ_09<tab>","TEXT_JOBPLD700_02575_SEQ_09<tab>","","False","0x00000009","",""
