"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Exit <var 29 EB39 /var>?","「<var 29 EB39 /var>」から脱出しますか？","","False","0x00000001","",""
"","Exit alone.","1人で脱出","","False","0x00000002","",""
"","Exit with party.","パーティで脱出","","False","0x00000003","",""
"","Remain here.","キャンセル","","False","0x00000004","",""
"","Defeat <var 31 ((BNpcName)) 03E8020202 /var>","<var 28 ((BNpcName)) E80201 /var>の撃破","","False","0x00000005","",""
"","???","???","","False","0x00000006","",""
"","Duty Progress","コンテンツ進行度","","False","0x00000007","",""
"","Leave duty?","コンテンツから退出します","","False","0x00000008","",""
"","Select a destination.
Current Location: <var 29 EA02 /var>","どこに移動しますか？
現在地：<var 29 EA02 /var>","","False","0x00000009","",""
"","Starting Point","開始地点","","False","0x0000000A","",""
"","Cancel","やめる","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","An exit has appeared.","脱出地点が出現した","","False","0x0000001B","",""
"","guildhest","ギルドオーダー","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","","","","False","0x00000033","",""
"","","","","False","0x00000034","",""
"","","","","False","0x00000035","",""
"","","","","False","0x00000036","",""
"","","","","False","0x00000037","",""
"","","","","False","0x00000038","",""
"","","","","False","0x00000039","",""
"","","","","False","0x0000003A","",""
"","","","","False","0x0000003B","",""
"","","","","False","0x0000003C","",""
"","","","","False","0x0000003D","",""
"","","","","False","0x0000003E","",""
"","","","","False","0x0000003F","",""
"","","","","False","0x00000040","",""
"","","","","False","0x00000041","",""
"","","","","False","0x00000042","",""
"","","","","False","0x00000043","",""
"","","","","False","0x00000044","",""
"","","","","False","0x00000045","",""
"","","","","False","0x00000046","",""
"","","","","False","0x00000047","",""
"","","","","False","0x00000048","",""
"","","","","False","0x00000049","",""
"","","","","False","0x0000004A","",""
"","","","","False","0x0000004B","",""
"","","","","False","0x0000004C","",""
"","","","","False","0x0000004D","",""
"","","","","False","0x0000004E","",""
"","","","","False","0x0000004F","",""
"","","","","False","0x00000050","",""
"","","","","False","0x00000051","",""
"","","","","False","0x00000052","",""
"","","","","False","0x00000053","",""
"","","","","False","0x00000054","",""
"","","","","False","0x00000055","",""
"","","","","False","0x00000056","",""
"","","","","False","0x00000057","",""
"","","","","False","0x00000058","",""
"","","","","False","0x00000059","",""
"","","","","False","0x0000005A","",""
"","","","","False","0x0000005B","",""
"","","","","False","0x0000005C","",""
"","","","","False","0x0000005D","",""
"","","","","False","0x0000005E","",""
"","","","","False","0x0000005F","",""
"","","","","False","0x00000060","",""
"","","","","False","0x00000061","",""
"","","","","False","0x00000062","",""
"","","","","False","0x00000063","",""
"","","","","False","0x00000064","",""
"","","","","False","0x00000065","",""
"","","","","False","0x00000066","",""
"","","","","False","0x00000067","",""
"","","","","False","0x00000068","",""
"","","","","False","0x00000069","",""
"","","","","False","0x0000006A","",""
"","","","","False","0x0000006B","",""
"","","","","False","0x0000006C","",""
"","Cultist rosary","邪教の念珠を入手","","False","0x000003E8","",""
"","Cultist orbs destroyed","邪教の宝珠の破壊","","False","0x000003E9","",""
"","Sealed barrier broken","封印結界の消滅","","False","0x000003EA","",""
"","You seem surprised. Did you not cross our gates in search of blood?","血の復讐を求め「門」を開いた愚者は、
貴様ではないようだな……まぁ、よいわ。","","False","0x000003EB","",""
"","Come hither, children of the dawn. The undying master will drink deep tonight!","事のついでだ……貴様の脳髄を啜り、
その精神の味を楽しむとしようぞ！","","False","0x000003EC","",""
"","Tiny Keys","小さな鍵所持数","","False","0x0000044C","",""
"","Find the bloody parchment","血文字の紙片を入手","","False","0x0000044D","",""
"","Find the green key","宿り木の鍵を入手","","False","0x0000044E","",""
"","Find the yellow key","黄撫子の鍵を入手","","False","0x0000044F","",""
"","Photocells","魔導フォトセルの所持数","","False","0x000004B0","",""
"","Activate confession chamber terminal","裸者の広間の魔導ターミナルの作動","","False","0x000004B1","",""
"","Open the abacination chamber door","拷問の間の扉の開放","","False","0x000004B2","",""
"","Activate the Fool's Rest terminal","愚者の広間の魔導ターミナルの作動","","False","0x000004B3","",""
"","The guildhest is complete! Come and collect your reward.","任務完了を確認した！
報酬を受け取りに来てくれ。","","False","0x00000514","",""
"","Eliminate all targets.","敵をせん滅","","False","0x00000515","",""
"","Slay <var 31 ((BNpcName)) 03E8020202 /var>.","<var 28 ((BNpcName)) E80201 /var>を討伐","","False","0x00000516","",""
"","Capture <var 31 ((BNpcName)) 03E8020202 /var>.","<var 28 ((BNpcName)) E80201 /var>の捕獲","","False","0x00000517","",""
"","Escort <var 31 ((BNpcName)) 02E8020202 /var> to the specified location.","<var 28 ((BNpcName)) E80201 /var>を目的地まで護衛","","False","0x00000518","",""
"","A fine display! Now come, collect your reward.","よーし、任務完了だ！
報酬を渡すから、こっちに集まっとくれ。","","False","0x00000519","",""
"","Done, are we?
Then haul your bloody arses over here so's we can leave this awful place!","お疲れさん、任務達成を確認したよ！
それじゃ、報酬を受け取りに来てちょうだい。","","False","0x0000051A","",""
"","That was...adequate. Back to me, adventurer.","ハハハハ！　やるじゃないか！
さあ、勝利を祝して報酬を渡すよ！","","False","0x0000051B","",""
"","You've a knack for this, haven't you? 'Twas as if I were watching myself, ten summers past!","見事な働きぶりだ！
さあ、報酬を受け取りに来てくれ。","","False","0x0000051C","",""
"","Defeat one enemy group at a time.","敵集団をひとつずつ打ち破れ","","False","0x00000578","",""
"","If <var 31 ((BNpcName)) 03E8020202 /var> spots you, he will order all remaining targets to attack. Stay out of his line of sight and tackle his minions one at a time.","<var 28 ((BNpcName)) E80201 /var>に発見されると
すべての敵に攻撃される
視界に注意しつつ
周囲の魔物を各個撃破せよ","","False","0x00000579","",""
"","If <var 31 ((BNpcName)) 03E8020202 /var> spots you, he will order all remaining targets to attack. Stay out of his line of sight and tackle his minions one at a time.","<var 28 ((BNpcName)) E80201 /var>に発見されると
すべての敵に攻撃される
視界に注意しつつ、周囲の魔物を各個撃破せよ","","False","0x0000057A","",""
"","Steady there! Only a fool with a death wish would engage both parties at once!","アンタたち、焦るんじゃないよ！
ひとつずつ敵集団を処理するんだ！","","False","0x0000057B","",""
"","","","","False","0x0000057C","",""
"","Don't be so bloody eager to march headlong into peril! Try luring the beasts away from the goobbue without alarming the mossy lout.","敵増援が出現！　警戒する敵には、
うかつに手を出すんじゃないよ！","","False","0x0000057D","",""
"","Executed to perfection! Now put the seedkin down!","その調子だ！　グゥーブーに気づかれずに、
ザコを始末するなんて、やるじゃないか！","","False","0x0000057E","",""
"","The goobbue has seen you and alerted his scrags! Slay as many as you can before jumpin' in bed with the giant, or you won't survive another bell!","グゥーブーに気付かれちまった！
ほかのザコを倒して、頭数を減らすんだ！","","False","0x0000057F","",""
"","Get up! You won't do your allies any good lying sprawled across the grass like a beached whale!","倒れてる場合じゃないぞ！
さあ、立ち上がって戦列に復帰するんだ！","","False","0x00000580","",""
"","What in the seven hells are you fools doing!? Fall back and regroup!","見てられないね！
さあ、落ち着いて態勢を立て直すんだ！","","False","0x00000581","",""
"","Might be I was mistaken about you all. I'd say your chances of victory are a notch above dismal.","なかなか、タフな相手だが、
その調子で押しまくれ！","","False","0x00000582","",""
"","You've come this far, now finish him!","奴も追い詰められているようだぞ！
このまま一気にトドメを刺すんだ！","","False","0x00000583","",""
"","When threatened, <var 31 ((BNpcName)) 03E8020202 /var> will summon reinforcements. Stay alert!","<var 28 ((BNpcName)) E80201 /var>は増援を呼ぶ
役割分担して対処せよ","","False","0x000005DC","",""
"","Beware of <var 31 ((BNpcName)) 03E8020202 /var>'s new weaponskill.","<var 28 ((BNpcName)) E80201 /var>の攻撃方法が増えた。警戒しつつ戦え","","False","0x000005DD","",""
