"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESGSC502_04055_SEQ_00<tab>The Gold Saucer attendant is determined to see that you are duly rewarded for your efforts on his colleagues' behalf.<br>※This quest is available for a limited time only.","TEXT_FESGSC502_04055_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。<br><br>ゴールドソーサーの真面目な従業員は、冒険者にお礼がしたいようだ。","","True","0x00000000","",""
"","TEXT_FESGSC502_04055_SEQ_01<tab>The stern-faced attendant thanks you for your investigative efforts, which he learned all about from Ollier. He bids that you speak with Grege, his colleague who mans the entrance, to collect the gift that has been prepared for you by the Saucer staff.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESGSC502_04055_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、<br>　受注、進行できます。<br>　開催期間終了後は進行できませんので、ご注意ください。<br>　期間等の詳細についてはLodestoneをご覧ください。<br><br>真面目な従業員と話した。グレッグがお礼の品をくれるらしい。ゴールドソーサーのエントランススクウェアにいる「グレッグ」と話そう。","","True","0x00000001","",""
"","TEXT_FESGSC502_04055_SEQ_02<tab>Expressing his admiration for your sleuthing skills, the attendant Grege presents you with your hard-earned reward. You take it in hand and stride out into the Saucer's halls, taking pride in the knowledge that justice has been served this day.","TEXT_FESGSC502_04055_SEQ_02<tab>グレッグと話して、協力したお礼の品を貰った。引き続き、ゴールドソーサーで楽しむことにしよう。","","True","0x00000002","",""
"","TEXT_FESGSC502_04055_SEQ_03<tab>","TEXT_FESGSC502_04055_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_FESGSC502_04055_SEQ_04<tab>","TEXT_FESGSC502_04055_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_FESGSC502_04055_SEQ_05<tab>","TEXT_FESGSC502_04055_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_FESGSC502_04055_SEQ_06<tab>","TEXT_FESGSC502_04055_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_FESGSC502_04055_SEQ_07<tab>","TEXT_FESGSC502_04055_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_FESGSC502_04055_SEQ_08<tab>","TEXT_FESGSC502_04055_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESGSC502_04055_SEQ_09<tab>","TEXT_FESGSC502_04055_SEQ_09<tab>","","True","0x00000009","",""
