"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1<tab>What will you ask?","TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1<tab>What will you ask?","","False","0x00000000","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1<tab>About master recipe tomes.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1<tab>About master recipe tomes.","","False","0x00000001","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2<tab>About artisan's & forager's gear.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2<tab>About artisan's & forager's gear.","","False","0x00000002","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3<tab>About supra tools.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3<tab>About supra tools.","","False","0x00000003","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4<tab>About lucis tools.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4<tab>About lucis tools.","","False","0x00000004","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5<tab>Nothing.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5<tab>Nothing.","","False","0x00000005","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1<tab>As you may gather from their name, master recipe tomes contain complex recipes that require a master's hand to create.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1<tab>As you may gather from their name, master recipe tomes contain complex recipes that require a master's hand to create.","","False","0x00000006","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2<tab>'Tis rumored there are others who can teach master recipes. If you've any interest at all, you would do well to seek out these individuals.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2<tab>'Tis rumored there are others who can teach master recipes. If you've any interest at all, you would do well to seek out these individuals.","","False","0x00000007","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1<tab>Artisan's and forager's gear, you say? The procurement of these is best suited to those who already possess as fine a tool as the guilds can provide.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1<tab>Artisan's and forager's gear, you say? The procurement of these is best suited to those who already possess as fine a tool as the guilds can provide.","","False","0x00000008","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2<tab>Talan can be persuaded to part with tools and armor both...in exchange for a few objects you can craft or gather.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2<tab>Talan can be persuaded to part with tools and armor both...in exchange for a few objects you can craft or gather.","","False","0x00000009","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_3<tab>There are also pieces of artisan's and forager's gear you can fashion for yourself, assuming you have the right master recipe and materials. The market boards may help with the latter, I shouldn't wonder.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_3<tab>There are also pieces of artisan's and forager's gear you can fashion for yourself, assuming you have the right master recipe and materials. The market boards may help with the latter, I shouldn't wonder.","","False","0x0000000A","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_1<tab>A guildmaster's best instrument made even finer─<var 1A 02 /var>that<var 1A 01 /var> is a supra tool. Should you wish to acquire one, you must needs barter with Talan.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_1<tab>A guildmaster's best instrument made even finer─<var 1A 02 /var>that<var 1A 01 /var> is a supra tool. Should you wish to acquire one, you must needs barter with Talan.","","False","0x0000000B","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_2<tab>He will ask for items you yourself have crafted or gathered, along with demimateria─either of the mastercraft or grade three fieldcraft variety. These you can acquire by desynthesizing artisan's or forager's gear.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_2<tab>He will ask for items you yourself have crafted or gathered, along with demimateria─either of the mastercraft or grade three fieldcraft variety. These you can acquire by desynthesizing artisan's or forager's gear.","","False","0x0000000C","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_3<tab>But there is a chance you need not break apart your hard-earned gear. No, I should browse the market boards beforehand─who knows what demimateria will turn up?","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3_3<tab>But there is a chance you need not break apart your hard-earned gear. No, I should browse the market boards beforehand─who knows what demimateria will turn up?","","False","0x0000000D","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_1<tab>Lucis tools are supra tools honed nigh unto perfection. Should you seek such as these, you must begin by crafting or gathering exquisite items. ","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_1<tab>Lucis tools are supra tools honed nigh unto perfection. Should you seek such as these, you must begin by crafting or gathering exquisite items. ","","False","0x0000000E","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_2<tab>Yet these alone will not be enough. Try to read treasure maps, or barter with company and allied seals. Indeed, you could consider undertaking leves, or even treating with Ixali crafters for what you seek.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_2<tab>Yet these alone will not be enough. Try to read treasure maps, or barter with company and allied seals. Indeed, you could consider undertaking leves, or even treating with Ixali crafters for what you seek.","","False","0x0000000F","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_3<tab>Yes, this road to obtaining a lucis tool is daunting, but there is no more worthy path for adepts with a supra tool to walk. And I think, my friend, you will be most pleased at journey's end!","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4_3<tab>Yes, this road to obtaining a lucis tool is daunting, but there is no more worthy path for adepts with a supra tool to walk. And I think, my friend, you will be most pleased at journey's end!","","False","0x00000010","",""
