"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1<tab>What will you ask?","TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1<tab>Was willst du wissen?","","False","0x00000000","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1<tab>About master recipe tomes.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1<tab>Was sind Meisterrezeptbücher?","","False","0x00000001","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2<tab>About artisan's & forager's gear.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2<tab>Was sind Kunsthandwerker-/Furier-Gegenstände?","","False","0x00000002","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3<tab>About supra tools.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3<tab>Was sind Supra-Werkzeuge?","","False","0x00000003","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4<tab>About lucis tools.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4<tab>Was sind Lucis-Werkzeuge?","","False","0x00000004","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5<tab>Nothing.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5<tab>Nichts.","","False","0x00000005","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1<tab>As you may gather from their name, master recipe tomes contain complex recipes that require a master's hand to create.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1<tab>Meisterrezeptbücher enthalten Syntheserezepte von äußerst hohem Schwie<var 16 /var>rig<var 16 /var>keits<var 16 /var>grad, die nur von erfahrenen Handwerkern bewältigt werden können. Du kannst sie bei Talan im Austausch gegen bestimmte Gegenstände erwerben.","","False","0x00000006","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2<tab>'Tis rumored there are others who can teach master recipes. If you've any interest at all, you would do well to seek out these individuals.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2<tab>Soviel ich weiß, ist der alte Talan nicht der Einzige, der dir etwas zum Thema Meisterrezepte sagen kann. Es liegt in deinem Interesse, weitere Personen zu finden, die sich auf diesem Gebiet auskennen.","","False","0x00000007","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1<tab>Artisan's and forager's gear, you say? The procurement of these is best suited to those who already possess as fine a tool as the guilds can provide.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1<tab>Nachdem du schon das Beste an Werkzeugen erworben hast, das die Gilden zu bieten haben, ist der nächste Schritt der Erwerb von Kunsthandwerker- und Furier-Gegenständen.","","False","0x00000008","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2<tab>Talan can be persuaded to part with tools and armor both...in exchange for a few objects you can craft or gather.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2<tab>Du erhältst sie von Talan, wenn du ihm bestimmte Gegenstände besorgst.","","False","0x00000009","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_3<tab>There are also pieces of artisan's and forager's gear you can fashion for yourself, assuming you have the right master recipe and materials. The market boards may help with the latter, I shouldn't wonder.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_3<tab>Unter den Kunsthandwerker- und Furier-Gegenständen gibt es auch solche, die du mit einem Meisterrezept selber herstellen kannst. Schau dir auf jeden Fall auch die Aushänge auf dem Marktbrett an. Dort findest du das zur Herstellung notwendige Material.","","False","0x0000000A","",""
