"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1<tab>What will you ask?","TEXT_REGLAKGUIDINGSTAR_00246_TALK_Q1<tab>何を聞きたい？","","False","0x00000000","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1<tab>About master recipe tomes.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1<tab>「秘伝書」について","","False","0x00000001","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2<tab>About artisan's & forager's gear.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2<tab>「アーティザン／フォリジャー装備」について","","False","0x00000002","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3<tab>About supra tools.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A3<tab>「スプラ主道具」について","","False","0x00000003","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4<tab>About lucis tools.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A4<tab>「ルキス主道具」について","","False","0x00000004","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5<tab>Nothing.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A5<tab>キャンセル","","False","0x00000005","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1<tab>As you may gather from their name, master recipe tomes contain complex recipes that require a master's hand to create.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_1<tab>「秘伝書」とは、熟練の職人だけが作れる、<br>難度の高い製品の製法が記されたレシピ帳のことだ。<br>となりのタラン爺が、要求する品と交換してくれる。","","False","0x00000006","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2<tab>'Tis rumored there are others who can teach master recipes. If you've any interest at all, you would do well to seek out these individuals.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A1_2<tab>タラン爺以外にも、秘伝書を伝える人物がいると聞くな。<br>興味があるなら、探してみるといいだろう。","","False","0x00000007","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1<tab>Artisan's and forager's gear, you say? The procurement of these is best suited to those who already possess as fine a tool as the guilds can provide.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_1<tab>「一流の道具」を手に入れたなら、次に目指すのは、<br>「アーティザン」「フォリジャー」と呼ばれる装備だ。","","False","0x00000008","",""
"","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2<tab>Talan can be persuaded to part with tools and armor both...in exchange for a few objects you can craft or gather.","TEXT_REGLAKGUIDINGSTAR_00246_TALK_A2_2<tab>タラン爺が要求する品を、自らの手で製作・採集してくれば、<br>主道具と防具を交換してくれるだろう。","","False","0x00000009","",""
