"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000<tab>Welcome, welcome! I am at your complete disposal as you venture forth into Eureka Orthos. I was given the honor of this appointment directly by Archmagus Noah, and I don't intend to let her down!","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000<tab>どうもどうもー！
事情はバッチリ伺っておりますので、ご心配なくー。
あの大魔道士ノア様からのお願いだなんて、大興奮です！","","False","0x00000000","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER<tab>Enter Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER<tab><var 48 F20235 /var><var 49 F20236 /var>「オルト・エウレカ」に挑戦する<var 49 01 /var><var 48 01 /var>","","False","0x00000001","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET<tab>Reset your progress","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET<tab>「踏破状況をリセット」する","","False","0x00000002","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP<tab>Disband your fixed party","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP<tab>「固定パーティを解散」する","","False","0x00000003","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE<tab>View your scores","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE<tab>「スコア」を確認する","","False","0x00000004","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT<tab>Learn about Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT<tab> 説明を見る","","False","0x00000005","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE<tab>何をする？","","False","0x00000006","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED<tab>Enter with a fixed party.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED<tab>「固定パーティ」で突入する","","False","0x00000007","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING<tab>Enter with a matched party.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING<tab>「マッチングパーティ」で突入する","","False","0x00000008","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK<tab>Return.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK<tab>もどる","","False","0x00000009","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q<tab>Are you sure you wish to enter with a fixed party?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q<tab>「固定パーティ」で突入しますか？","","False","0x0000000A","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q<tab>Are you sure you wish to enter with a matched party?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q<tab>「マッチングパーティ」で突入しますか？","","False","0x0000000B","",""
"","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010<tab>You would brave Eureka Orthos alone!? Well, G'raha Tia and the archmagus have placed so much faith in you, and if they're not worried, I won't be─Allag's secrets are in your capable hands!","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010<tab>おおー、おひとりで探索に向かうと！？
さすがはグ・ラハさんが惚れこみ、ノア様が見込んだ冒険者だ！
アラグならもう任せておけってことですねー！","","False","0x0000000C","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO<tab>Are you sure you wish to enter alone?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO<tab>本当にひとりで「オルト・エウレカ」に突入しますか？","","False","0x0000000D","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_WHICH_Q<tab>From which floor will you enter?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_WHICH_Q<tab>どの階層から突入しますか？","","False","0x0000000E","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A1<tab>Floor one.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A1<tab>B1","","False","0x0000000F","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A2<tab>Floor twenty-one.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A2<tab>B21","","False","0x00000010","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A3<tab>Return.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A3<tab>もどる","","False","0x00000011","",""
"","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_NEXT<tab>Proceed to the next floor","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_NEXT<tab><var 48 F20235 /var><var 49 F20236 /var>次の階層に挑戦する<var 49 01 /var><var 48 01 /var>","","False","0x00000012","",""
"","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_EXPLAIN<tab>Review rules for Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_EXPLAIN<tab>説明を見る","","False","0x00000013","",""
"","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_Q<tab>Proceed to the next floor with your current party?","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_Q<tab>現在のパーティで、攻略を続けることができます。
このまま先の階層へ進みますか？","","False","0x00000014","",""
"","TEXT_CTSDDD3ENTRANCE_00817_TALK_ACTOR<tab>","TEXT_CTSDDD3ENTRANCE_00817_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000015","",""

