"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000<tab>Welcome, welcome! I am at your complete disposal as you venture forth into Eureka Orthos. I was given the honor of this appointment directly by Archmagus Noah, and I don't intend to let her down!","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000<tab>Wunderschönen guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>! Ich kann es immer noch kaum fassen, dass die große Noah gerade <var 1A 02 /var>mich<var 1A 01 /var> gebeten hat, an dieser Expedition teilzunehmen! Meine Hände hören gar nicht mehr auf zu zittern!","","False","0x00000000","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER<tab>Enter Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER<tab><var 48 F20235 /var><var 49 F20236 /var>Eureka Orthos<var 49 01 /var><var 48 01 /var> betreten","","False","0x00000001","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET<tab>Reset your progress","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET<tab>Fortschritt zurücksetzen","","False","0x00000002","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP<tab>Disband your fixed party","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP<tab>Bestehende Gruppe auflösen","","False","0x00000003","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE<tab>View your scores","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE<tab>Punktzahl ansehen","","False","0x00000004","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT<tab>Learn about Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT<tab>Mehr erfahren","","False","0x00000005","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE<tab>Mit was für einer Gruppe möchtest du Eureka Orthos betreten?","","False","0x00000006","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED<tab>Enter with a fixed party.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED<tab>Mit einer bestehenden Gruppe","","False","0x00000007","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING<tab>Enter with a matched party.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING<tab>Mit einer zufälligen Gruppe","","False","0x00000008","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK<tab>Return.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK<tab>Abbrechen","","False","0x00000009","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q<tab>Are you sure you wish to enter with a fixed party?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q<tab>Möchtest du Eureka Orthos mit einer bestehenden Gruppe betreten?","","False","0x0000000A","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q<tab>Are you sure you wish to enter with a matched party?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q<tab>Möchtest du Eureka Orthos mit einer zufälligen Gruppe betreten?","","False","0x0000000B","",""
"","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010<tab>You would brave Eureka Orthos alone!? Well, G'raha Tia and the archmagus have placed so much faith in you, and if they're not worried, I won't be─Allag's secrets are in your capable hands!","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010<tab>Du liebe Zeit! Du willst <var 1A 02 /var>ganz alleine<var 1A 01 /var> in die finsteren Tiefen von Eureka Orthos hinabsteigen?! Das ist<var 1D /var>... verrückt! Ganz wunderbar verrückt! Jetzt verstehe ich, weshalb G'raha Tia so einen Narren an dir gefressen hat! Hach, ich selbst bin im Angesicht solch selbstmörderischer Kühnheit ganz hin und weg!","","False","0x0000000C","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO<tab>Are you sure you wish to enter alone?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO<tab>Möchtest du Eureka Orthos wirklich alleine betreten?","","False","0x0000000D","",""
