"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000<tab>Welcome, welcome! I am at your complete disposal as you venture forth into Eureka Orthos. I was given the honor of this appointment directly by Archmagus Noah, and I don't intend to let her down!","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_000<tab>Welcome, welcome! I am at your complete disposal as you venture forth into Eureka Orthos. I was given the honor of this appointment directly by Archmagus Noah, and I don't intend to let her down!","","False","0x00000000","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER<tab>Enter Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ENTER<tab>Enter Eureka Orthos","","False","0x00000001","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET<tab>Reset your progress","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_RESET<tab>Reset your progress","","False","0x00000002","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP<tab>Disband your fixed party","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_BREAKUP<tab>Disband your fixed party","","False","0x00000003","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE<tab>View your scores","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_SCORE<tab>View your scores","","False","0x00000004","",""
"","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT<tab>Learn about Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_START_MENU_ABOUT<tab>Learn about Eureka Orthos","","False","0x00000005","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_TITLE<tab>What will you do?","","False","0x00000006","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED<tab>Enter with a fixed party.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_FIXED<tab>Enter with a fixed party.","","False","0x00000007","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING<tab>Enter with a matched party.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_MATCHING<tab>Enter with a matched party.","","False","0x00000008","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK<tab>Return.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MENU_BACK<tab>Return.","","False","0x00000009","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q<tab>Are you sure you wish to enter with a fixed party?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_FIXED_Q<tab>Are you sure you wish to enter with a fixed party?","","False","0x0000000A","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q<tab>Are you sure you wish to enter with a matched party?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_MATCHING_Q<tab>Are you sure you wish to enter with a matched party?","","False","0x0000000B","",""
"","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010<tab>You would brave Eureka Orthos alone!? Well, G'raha Tia and the archmagus have placed so much faith in you, and if they're not worried, I won't be─Allag's secrets are in your capable hands!","TEXT_CTSDDD3ENTRANCE_00817_KHATUN_000_010<tab>You would brave Eureka Orthos alone!? Well, G'raha Tia and the archmagus have placed so much faith in you, and if they're not worried, I won't be─Allag's secrets are in your capable hands!","","False","0x0000000C","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO<tab>Are you sure you wish to enter alone?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_SOLO<tab>Are you sure you wish to enter alone?","","False","0x0000000D","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_WHICH_Q<tab>From which floor will you enter?","TEXT_CTSDDD3ENTRANCE_00817_ENTER_WHICH_Q<tab>From which floor will you enter?","","False","0x0000000E","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A1<tab>Floor one.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A1<tab>Floor one.","","False","0x0000000F","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A2<tab>Floor twenty-one.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A2<tab>Floor twenty-one.","","False","0x00000010","",""
"","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A3<tab>Return.","TEXT_CTSDDD3ENTRANCE_00817_ENTER_A3<tab>Return.","","False","0x00000011","",""
"","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_NEXT<tab>Proceed to the next floor","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_NEXT<tab>Proceed to the next floor","","False","0x00000012","",""
"","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_EXPLAIN<tab>Review rules for Eureka Orthos","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_TOP_MENU_EXPLAIN<tab>Review rules for Eureka Orthos","","False","0x00000013","",""
"","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_Q<tab>Proceed to the next floor with your current party?","TEXT_CTSDDD3ENTRANCE_00817_MIDDLE_Q<tab>Proceed to the next floor with your current party?","","False","0x00000014","",""
"","TEXT_CTSDDD3ENTRANCE_00817_TALK_ACTOR<tab>","TEXT_CTSDDD3ENTRANCE_00817_TALK_ACTOR<tab>","","False","0x00000015","",""

