"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSD016_01309_SEQ_00<tab>Laraina seeks to stock the shelves with more ritual tools.","TEXT_GAIUSD016_01309_SEQ_00<tab>ラレナは、蛮神の祭器を仕入れたいようだ。","","False","0x00000000","",""
"","TEXT_GAIUSD016_01309_SEQ_01<tab>Laraina has offered you another three tokens in exchange for a complete set of ritual foci. Defeat the primals Garuda, Titan, and Ifrit to obtain the three ghastly trophies that the acquisitions officer has requested.<br><br>※The Howling Eye (Extreme), the Navel (Extreme), and the Bowl of Embers (Extreme) can be accessed via the Duty Finder.","TEXT_GAIUSD016_01309_SEQ_01<tab>ラレナに、蛮神の祭器を仕入れに行くことを告げた。再召喚された次の蛮神を討伐し、3種の祭器を入手しよう。蛮神「ガルーダ」を倒すと<var 28 ((EventItem)) F61E88F901 /var>が、蛮神「タイタン」を倒すと<var 28 ((EventItem)) F61E88FA01 /var>が、蛮神「イフリート」を倒すと<var 28 ((EventItem)) F61E88FB01 /var>が入手できるはずだ。<br><br>※コンテンツファインダーから攻略に参加できます。","","False","0x00000001","",""
"","TEXT_GAIUSD016_01309_SEQ_02<tab>You have once more collected a full set of primal-summoning ritual tools. Deliver the trophies to Laraina at Revenant's Toll in Mor Dhona.","TEXT_GAIUSD016_01309_SEQ_02<tab>蛮神の祭器をすべて集めることができた。レヴナンツトールの「ラレナ」に届けよう。","","False","0x00000002","",""
"","TEXT_GAIUSD016_01309_SEQ_03<tab>You obtain another three tokens from Laraina in exchange for the set of ritual foci. Though you might wish to acquire more tokens to spend at Rowena's shop, you must exercise a measure of patience as you wait for the beastmen to once again initiate the rites of summoning.","TEXT_GAIUSD016_01309_SEQ_03<tab>ラレナへ蛮神の祭器を届け、「<var 28 ((Item)) ((　7004)) 01 /var>」を手に入れた。さらに「<var 28 ((Item)) ((　7004)) 01 /var>」がほしいならば、しばしの休憩ののち、再度、蛮神の祭器を手に入れよう。","","False","0x00000003","",""
"","TEXT_GAIUSD016_01309_SEQ_04<tab>","TEXT_GAIUSD016_01309_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSD016_01309_SEQ_05<tab>","TEXT_GAIUSD016_01309_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSD016_01309_SEQ_06<tab>","TEXT_GAIUSD016_01309_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSD016_01309_SEQ_07<tab>","TEXT_GAIUSD016_01309_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSD016_01309_SEQ_08<tab>","TEXT_GAIUSD016_01309_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSD016_01309_SEQ_09<tab>","TEXT_GAIUSD016_01309_SEQ_09<tab>","","False","0x00000009","",""
