"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000<tab>Hm? You've something to ask about the guild, is that it?","TEXT_REGWILGLAGUILD_00063_MYLLA_000<tab>Was bringt dich denn in unsere Gilde? Möchtest dir wohl von den Gladiatoren ein paar Kniffe im Schwertkampf abschauen, hm?","","False","0x00000000","",""
"","TEXT_REGWILGLAGUILD_00063_Q1_000_1<tab>What will you ask?","TEXT_REGWILGLAGUILD_00063_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGWILGLAGUILD_00063_A1_000_1<tab>What do you do here?","TEXT_REGWILGLAGUILD_00063_A1_000_1<tab>Äh, und wer bist du?","","False","0x00000002","",""
"","TEXT_REGWILGLAGUILD_00063_A1_000_2<tab>What is a gladiator?","TEXT_REGWILGLAGUILD_00063_A1_000_2<tab>Was ist denn so besonders an der Schwertkunst der Gladiatoren?","","False","0x00000003","",""
"","TEXT_REGWILGLAGUILD_00063_A1_000_3<tab>Nothing.","TEXT_REGWILGLAGUILD_00063_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_010<tab>Well, I don't just stand around gawping, if that's what you're asking. I am Mylla, guildmaster here.","TEXT_REGWILGLAGUILD_00063_MYLLA_010<tab>Ich heiße Mylla und ich bin zufällig die Meisterin der Gladia<var 16 /var>toren<var 16 /var>gilde. In Sachen Schwertkampf gibt es in ganz Eorzea niemanden, der mir das Wasser reichen kann.","","False","0x00000005","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_011<tab>I instruct these would-be warriors on the finer points of swordsmanship. If you like, I could teach you a thing or two as well, though I can't promise to be gentle.","TEXT_REGWILGLAGUILD_00063_MYLLA_011<tab>Aber wenn du meinst, dass hier jeder hereinspazieren kann, um sich auf die Schnelle ein paar Tricks beibringen zu lassen, hast du dich geschnitten. Schneiden wirst du dich übrigens noch öfter, und zwar an meinem Schwert!","","False","0x00000006","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_012<tab>You'll be bruised and bloody by the time we're finished, but I guarantee you'll be stronger for it. Observe our training and see for yourself.","TEXT_REGWILGLAGUILD_00063_MYLLA_012<tab>Hehe, hab ich dir einen Schrecken eingejagt? Du musst verstehen, dass die Ausbildung zum Gladiator kein Zucker<var 16 /var>schlecken ist. Sie erfordert allerhöchste Konzentration und Hingabe. Und jede unbedachte oder unsauber ausgeführte Bewegung kann zu einer bösen Verletzung führen.","","False","0x00000007","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_020<tab>Gladiators aspire to become masters of the sword, the most ubiquitous weapon in all of Eorzea.","TEXT_REGWILGLAGUILD_00063_MYLLA_020<tab>Die Gladiatoren von Ul'dah sind die unbestrittenen Meister des Schwertkampfes, sie haben den Umgang mit dem Schwert zu einer Kunstform erhoben.","","False","0x00000008","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_021<tab>The sword is a deceptively simple weapon, which is why many take it up to achieve their goals. Wealth, power, love─all seem within reach when duly armed.","TEXT_REGWILGLAGUILD_00063_MYLLA_021<tab>Wie du sicher weißt, ist das Schwert die am meisten verbreitete Waffe in Eorzea. Wer sich als Kämpfer behaupten möchte, tut gut daran, sich zuerst im Schwertkampf zu üben.","","False","0x00000009","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_022<tab>A gladiator, however, understands that to live by the sword is not a decision to be taken lightly. To walk upon the bloodsands is to court death, and we must ever be prepared to enter Thal's realm.","TEXT_REGWILGLAGUILD_00063_MYLLA_022<tab>Und das tut man am besten in der Gladia<var 16 /var>toren<var 16 /var>gilde. Seit jeher bilden wir Gladiatoren aus, die sich im Kolosseum mit den besten Kämpfern und wildesten Bestien aller Kontinente messen. Nicht wenige der berühmtesten Champions stammen aus dieser Schule.","","False","0x0000000A","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_023<tab>But when you stand triumphant in the Coliseum and hear the crowd chanting your name, you feel...immortal.","TEXT_REGWILGLAGUILD_00063_MYLLA_023<tab>Ein Gladiator muss vor allen Dingen eins: das Publikum begeistern. Furchtlose, überraschende Ausfälle, gerissene Finten und dramatische Todesstöße ...","","False","0x0000000B","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_024<tab>Of course, victory goes only to those willing to work for it. A gladiator must rigorously train not only to deliver fierce attacks, but also to weather them. Indeed, learning the shield is just as important as learning the sword.","TEXT_REGWILGLAGUILD_00063_MYLLA_024<tab>All dies vereint die in Ul'dah entwickelte Kunst des Schwertkampfes.","","False","0x0000000C","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_025<tab>These defensive skills are especially important when fighting alongside allies. In battle, a gladiator is often relied upon to draw the enemy's attention while his weaker allies seize the opportunity to attack.","TEXT_REGWILGLAGUILD_00063_MYLLA_025<tab>Nicht zu vergessen der Umgang mit dem Schild, der Angriffe des Gegners geschickt ablenkt und im entscheidenden Augenblick selbst zur wirkungsvollen Waffe wird.","","False","0x0000000D","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_026<tab>It is for this reason that gladiators are often considered indispensable in battle, for none are more skilled in the arts of war than we.","TEXT_REGWILGLAGUILD_00063_MYLLA_026<tab>Nur wer beides meistert und seinen Todesmut unter Beweis stellt, wird die Zuschauer von den Sitzen reißen, sich in ihre Herzen kämpfen und als Held in Erinnerung bleiben.","","False","0x0000000E","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_050<tab>Well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What wind blows you here?","TEXT_REGWILGLAGUILD_00063_MYLLA_000_050<tab>Schön, dich wiederzusehen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Bist du hier, um an einem Trainingskampf teilzunehmen? Sei herzlich willkommen.","","False","0x0000000F","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_060<tab>It's not every day a famous free paladin darkens our door. To what do we owe the pleasure, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_REGWILGLAGUILD_00063_MYLLA_000_060<tab>Bist du's, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Welcher schicksalhafte Wind bringt dich in meine Gilde? Oder bist du hier, um dein Schwert mit denen der besten Gladiatoren Ul'dahs zu kreuzen?","","False","0x00000010","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_070<tab>You are yet welcome here, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Marshal Tarupin made it clear that you were innocent of all charges─not that we needed to be told the truth! No student of mine would dare sully <var 08 E905 ((her)) ((his)) /var> blade with royal blood.","TEXT_REGWILGLAGUILD_00063_MYLLA_000_070<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, keine Sorge, Pipin hat mir alles erzählt. Du bist unschuldig und nichts anderes hatte ich erwartet. <var 08 E905 ((Eine meiner Schülerinnen)) ((Einer meiner Schüler)) /var> würde niemals <var 08 E905 ((ihr)) ((sein)) /var> Schwert in den Dienst des Bösen stellen.","","False","0x00000011","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_071<tab>No further need to skulk about, eh? Not that there was much before, but you can hardly accuse someone of murder when the victim is alive and well.","TEXT_REGWILGLAGUILD_00063_MYLLA_000_071<tab>Ich habe es von Pipin gehört. Ich bin so froh, dass nun alle Welt erfährt, was ich schon lange weiß: dass du unschuldig bist. Stelle dein Schwert auch weiterhin in den Dienst der Gerechtigkeit!","","False","0x00000012","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_000<tab>This tournament brings together the realm's finest. If you are to rise above them, nothing less than complete preparation will suffice.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_000<tab>Beim Sultan-Turnier kämpfen die besten Schwertkämpfer Eorzeas. Glaubst du, du hast das Zeug dazu, <var 08 E905 ((die)) ((der)) /var> Beste von allen zu werden? Das erfordert Geschick und absolute Hingabe.","","False","0x00000013","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_001<tab>Before your turn comes to step into the arena, I suggest you put what time you have to good use, be it honing your skills or upgrading your gear.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_001<tab>Bis zur Vorrunde bleibt dir noch etwas Zeit. Ich rate dir, nutze sie gut, um dich auf das Turnier vorzubereiten.","","False","0x00000014","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_010<tab>I never doubted that you could win through to the final, but to witness it all unfold was nothing short of awe-inspiring!","TEXT_REGWILGLAGUILD_00063_MYLLA_400_010<tab>Herzlichen Glückwunsch zum Gruppensieg! Ich war ganz hin und weg von deiner Darbietung!","","False","0x00000015","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_011<tab>The winner of the Nald group will square off against you for the title, and suffice it to say I intend to be that person.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_011<tab>Im Endkampf wird der Sieger der Nald-Gruppe gegen dich antreten, oder besser gesagt, die Siegerin, denn das werde ich sein!","","False","0x00000016","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_012<tab>I shall see to it that a match between us becomes a reality, and I hope that I can count on your support!","TEXT_REGWILGLAGUILD_00063_MYLLA_400_012<tab>Ich träume davon, wie wir beide uns in der Arena gegen<var 16 /var>über<var 16 /var>stehen. Drück mir die Daumen, dass dieser Traum wahr wird!","","False","0x00000017","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_020<tab>I'm sorry that I could not meet you in the final, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, but I've no doubt that you will do our guild proud.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_020<tab>Ich finde es schrecklich schade, dass ich nicht im Endkampf gegen dich kämpfen kann, aber ich bin mir sicher, dass du unsere Gilde stolz machen wirst.","","False","0x00000018","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_021<tab>I look forward to seeing you clash with Black Lotus and, needless to say, come away with the win.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_021<tab>Ich freue mich schon darauf, dich gegen Schwarzer Lotus kämpfen zu sehen. Feg ihn vom Platz!","","False","0x00000019","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_030<tab>I shall see to convincing the organizers to host the final. Until such time as the match is confirmed, take what rest you can. You will need it.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_030<tab>Ich setze mich bei den Veranstaltern dafür ein, dass der Endkampf wiederholt wird, aber die Entscheidung steht noch aus. Ruh dich solange noch etwas aus. Du wirst deine ganze Kraft brauchen.","","False","0x0000001A","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_040<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, always a pleasure. Your Ul Cup victory lit a fire in our members' bellies, and they train like men and women possessed.","TEXT_REGWILGLAGUILD_00063_MYLLA_400_040<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, schön, dich zu sehen! Als <var 08 E905 ((glorreiche Siegerin)) ((glorreicher Sieger)) /var> des Sultan-Turniers bist du ein leuchtendes Vorbild für all unsere Gladiatoren. In deinem Beisein trainieren sie gleich doppelt so hart.","","False","0x0000001B","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_400_050<tab>Aldis hasn't returned...","TEXT_REGWILGLAGUILD_00063_MYLLA_400_050<tab>Dieser Aldis<var 1D /var>... Immer noch nicht wieder da, der Kerl.","","False","0x0000001C","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_500_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, always a pleasure. Whenever you visit, our members train that little bit harder. Funny, that.","TEXT_REGWILGLAGUILD_00063_MYLLA_500_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, schön, dich zu sehen! Als <var 08 E905 ((glorreiche Siegerin)) ((glorreicher Sieger)) /var> des Sultan-Turniers bist du ein leuchtendes Vorbild für all unsere Gladiatoren. In deinem Beisein trainieren sie gleich doppelt so hart.","","False","0x0000001D","",""
"","TEXT_REGWILGLAGUILD_00063_Q2_000_001<tab>What will you ask?","TEXT_REGWILGLAGUILD_00063_Q2_000_001<tab>Was möchtest du fragen?","","False","0x0000001E","",""
"","TEXT_REGWILGLAGUILD_00063_A2_000_001<tab>How fare you of late?","TEXT_REGWILGLAGUILD_00063_A2_000_001<tab>Was gibt es Neues?","","False","0x0000001F","",""
"","TEXT_REGWILGLAGUILD_00063_A2_000_002<tab>What is a gladiator?","TEXT_REGWILGLAGUILD_00063_A2_000_002<tab>Was war noch mal das Besondere an der Schwertkunst der Gladiatoren?","","False","0x00000020","",""
"","TEXT_REGWILGLAGUILD_00063_A2_000_003<tab>Nothing.","TEXT_REGWILGLAGUILD_00063_A2_000_003<tab>Nichts.","","False","0x00000021","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_100<tab>Your concern for my well-being is touching, albeit unwarranted.","TEXT_REGWILGLAGUILD_00063_MYLLA_000_100<tab>Was es Neues gibt? Tja, was wir zusammen durchgemacht haben, ist nicht so leicht zu verarbeiten. Aber die Tagesgeschäfte der Gilde lenken mich ab, so dass ich nicht allzu viel über die Ver<var 16 /var>gangen<var 16 /var>heit nachdenken muss. Und was Aldis angeht ... Von ihm habe ich noch keine Nachricht erhalten.","","False","0x00000022","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_101<tab>I am fine, the guild is fine, Aldis is─ Oh, who gives a damn how Aldis is?","TEXT_REGWILGLAGUILD_00063_MYLLA_000_101<tab>Umso mehr freue ich mich, dass du mal wieder vorbeischaust. Es ist immer schön, dein Gesicht zu sehen.","","False","0x00000023","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000_102<tab>More importantly, any time you waste worrying about the affairs of others would be better spent further honing your skills.","TEXT_REGWILGLAGUILD_00063_MYLLA_000_102<tab>Ja, fass das ruhig als Kompliment auf, wenn du möchtest. Aber nur unter guten Freunden, verstehst du? Und du gibst nun mal <var 08 E905 ((eine formidable Trainingspartnerin)) ((einen formidablen Trainingspartner)) /var> ab, das ist nicht zu leugnen.","","False","0x00000024","",""
