"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILGLAGUILD_00063_MYLLA_000<tab>Hm? You've something to ask about the guild, is that it?","TEXT_REGWILGLAGUILD_00063_MYLLA_000<tab>む、我がギルドに何用だ？<br>「剣術」について聞きたいのか？","","False","0x00000000","",""
"","TEXT_REGWILGLAGUILD_00063_Q1_000_1<tab>What will you ask?","TEXT_REGWILGLAGUILD_00063_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILGLAGUILD_00063_A1_000_1<tab>What do you do here?","TEXT_REGWILGLAGUILD_00063_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGWILGLAGUILD_00063_A1_000_2<tab>What is a gladiator?","TEXT_REGWILGLAGUILD_00063_A1_000_2<tab>「剣術」とは何か？","","False","0x00000003","",""
"","TEXT_REGWILGLAGUILD_00063_A1_000_3<tab>Nothing.","TEXT_REGWILGLAGUILD_00063_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_010<tab>Well, I don't just stand around gawping, if that's what you're asking. I am Mylla, guildmaster here.","TEXT_REGWILGLAGUILD_00063_MYLLA_010<tab>私の名はミラ。<br>この剣術士ギルドの「ギルドマスター」を務める者だ。<br>女と思って侮るなよ。","","False","0x00000005","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_011<tab>I instruct these would-be warriors on the finer points of swordsmanship. If you like, I could teach you a thing or two as well, though I can't promise to be gentle.","TEXT_REGWILGLAGUILD_00063_MYLLA_011<tab>荒くれ揃いの剣術士たちを率いるマスターの実力、<br>やさしく教えてやってもいいぞ？<br>……もちろん剣でな。","","False","0x00000006","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_012<tab>You'll be bruised and bloody by the time we're finished, but I guarantee you'll be stronger for it. Observe our training and see for yourself.","TEXT_REGWILGLAGUILD_00063_MYLLA_012<tab>フフ……冗談だ。<br>まぁ、ゆっくりと見学していくがいい。<br>不用意に手を出して怪我をしないよう、気をつけろよ。","","False","0x00000007","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_020<tab>Gladiators aspire to become masters of the sword, the most ubiquitous weapon in all of Eorzea.","TEXT_REGWILGLAGUILD_00063_MYLLA_020<tab>「剣術」とはその名の通り、剣を武器に戦う術だ。<br>剣はこのエオルゼアで、最も一般的な武器。","","False","0x00000008","",""
"","TEXT_REGWILGLAGUILD_00063_MYLLA_021<tab>The sword is a deceptively simple weapon, which is why many take it up to achieve their goals. Wealth, power, love─all seem within reach when duly armed.","TEXT_REGWILGLAGUILD_00063_MYLLA_021<tab>だからこそ、戦いの道を進むと決めた者なら、<br>誰でも一度は剣をとるだろう。<br>見果てぬ夢を叶えるため……。","","False","0x00000009","",""
