"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSCNJ001_00048_SEQ_00<tab>Brother E<var 1F /var>Sumi<var 1F /var>Yan wants you to learn about the element of earth.","TEXT_CLSCNJ001_00048_SEQ_00<tab>E-Sumi-Yan möchte, dass du mehr über das Wesen des Elements Erde lernst.","","False","0x00000000","",""
"","TEXT_CLSCNJ001_00048_SEQ_01<tab>Desirous that you should learn about the element of earth, Brother E<var 1F /var>Sumi<var 1F /var>Yan bids you travel to Blessed Bud in the North Shroud, where you are to study at the foot of Hearer Nolanel.","TEXT_CLSCNJ001_00048_SEQ_01<tab>E-Sumi-Yan bittet dich, zum Gesegneten Jungbaum in den Nordwald zu reisen und dich vom Druiden Nolanel unterweisen zu lassen.","","False","0x00000001","",""
"","TEXT_CLSCNJ001_00048_SEQ_02<tab>Nolanel has given you a task to help deepen your understanding of the element of earth. Investigate the corrupted soil found in the field behind Treespeak Stables.","TEXT_CLSCNJ001_00048_SEQ_02<tab>Nolanel hat dich damit beauftragt, ein besseres Verständnis für das Element Erde zu gewinnen. Untersuche die verdorbene Erde in dem Feld hinter der Flüsterhain-Stallung.","","False","0x00000002","",""
"","TEXT_CLSCNJ001_00048_SEQ_03<tab>You have slain the tainted earth sprite that arose from the corrupted soil. Return to Blessed Bud and report to Nolanel.","TEXT_CLSCNJ001_00048_SEQ_03<tab>Du hast das unreine Erd-Exergon besiegt, das sich aus der verdorbenen Erde erhoben hat. Kehre zum Gesegneten Jungbaum zurück und erstatte Nolanel Bericht.","","False","0x00000003","",""
"","TEXT_CLSCNJ001_00048_SEQ_04<tab>You have completed your lesson on the element of earth. Thus enlightened, take yourself back to the Conjurers' Guild, where Brother E<var 1F /var>Sumi<var 1F /var>Yan awaits.","TEXT_CLSCNJ001_00048_SEQ_04<tab>Du hast deine Lektion zum Thema Erd-Element gelernt. Kehre mit deinem neu gewonnenen Wissen zur Druidengilde zurück, wo E-Sumi-Yan schon auf dich wartet.","","False","0x00000004","",""
"","TEXT_CLSCNJ001_00048_SEQ_05<tab>While receiving instruction from Nolanel at Blessed Bud, you chanced to meet Sylphie, a child conjurer. Though a tremendously gifted healer, Sylphie has no interest in learning about nature, an attitude which troubles her elders to no end. Committing your latest lesson to memory, you continue your quest to master conjury.<br><br>※The next conjurer quest will be available from E<var 1F /var>Sumi<var 1F /var>Yan upon reaching level 10.","TEXT_CLSCNJ001_00048_SEQ_05<tab>Während deines Gesprächs mit Nolanel hast du die junge Druidin Sylphie kennengelernt. Die anderen Druiden würden ihr gerne ihr Wissen vermitteln, doch die talentierte Heilerin weigert sich, die Natur zu studieren. Setze dein Training als Druid<var 08 E905 ((in)) ((e)) /var> fort und wende an, was du gelernt hast.<br><br>※ Sobald du als Druid<var 08 E905 ((in)) ((e)) /var> Stufe 10 erreicht hast, kannst du bei E-Sumi-Yan einen neuen Auftrag erhalten.","","False","0x00000005","",""
"","TEXT_CLSCNJ001_00048_SEQ_06<tab>","TEXT_CLSCNJ001_00048_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSCNJ001_00048_SEQ_07<tab>","TEXT_CLSCNJ001_00048_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSCNJ001_00048_SEQ_08<tab>","TEXT_CLSCNJ001_00048_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSCNJ001_00048_SEQ_09<tab>","TEXT_CLSCNJ001_00048_SEQ_09<tab>","","False","0x00000009","",""
