"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSCH600_01676_SEQ_00<tab>Surito Carito appears resolute.","TEXT_JOBSCH600_01676_SEQ_00<tab>Surito Carito ne tient pas en place... Se pourrait-il qu'il ait découvert quelque chose d'important<var 1D /var>?","","False","0x00000000","",""
"","TEXT_JOBSCH600_01676_SEQ_01<tab>Surito Carito informs you he has learned how to track the invisible voidsent. His research has revealed that your faerie can perceive where the fiend has feasted, and that you can track it via these aetherial traces. With Alka Zolka and the new Royal Marines at your back, make your way to the Floating City of Nym, and begin the hunt for the fiend.","TEXT_JOBSCH600_01676_SEQ_01<tab>Surito Carito vous a révélé avoir découvert un moyen de retrouver le démon qui avait causé l'épidémie de lèpre du tomberry il y a mille cinq cents ans à Nym. D'après lui, cette créature attaquerait des monstres pour se nourrir de leur énergie et ainsi recouvrer ses forces, et ces <var 1A 02 /var>repas<var 1A 01 /var> laisseraient des traces d'éther que vous pourriez suivre grâce à votre fée. Commencez votre jeu de piste par l'endroit où vous aviez découvert l'urne, dans les ruines de la cité flottante de Nym, dans la Noscea extérieure.","","False","0x00000001","",""
"","TEXT_JOBSCH600_01676_SEQ_02<tab>Your faerie detects the voidsent's aetherial traces─the remains of its prey. She directs you next towards Zelma's Run in upper La Noscea.","TEXT_JOBSCH600_01676_SEQ_02<tab>L'érudit tomberry avait raison, votre fée a bien ressenti les traces d'un repas éthéré à l'endroit où se trouvait l'urne. Le démon se serait ensuite dirigé vers le sentier de Zelma. Allez voir là-bas s'il y a un autre indice laissé par le dangereux être du néant.","","False","0x00000002","",""
"","TEXT_JOBSCH600_01676_SEQ_03<tab>Your faerie once again senses the aetherial traces of the voidsent, this time moving towards Camp Bronze Lake. Hurry there and consult with Alka Zolka.","TEXT_JOBSCH600_01676_SEQ_03<tab>Une fois de plus, votre fée a trouvé des traces d'éther, et il semblerait bien que le démon ait pris la direction du camp du lac d'Airain, ce qui d'après Alka Zolka serait très mauvais signe, car il pourrait profiter des soldats du Maelstrom en convalescence pour initier une nouvelle épidémie. Dépêchez-vous de rejoindre votre camarade lalafell sur place<var 1D /var>!","","False","0x00000003","",""
"","TEXT_JOBSCH600_01676_SEQ_04<tab>With a burst of blinding light, your faerie dispels the spell concealing the voidsent. The foe now visible, the Royal Marines charge. Alka Zolka and his soldiers deliver punishing blows, whilst your spells defend them. The battle is fierce, but soon the fiend lies dying. With its last breaths, it makes ready to release the sickness─yet before it can, the tonberries come to your aid. The killing blow is theirs. Now, as you stand victorious, congratulate your fellow combatants for putting an end to this specter of Mhach.","TEXT_JOBSCH600_01676_SEQ_04<tab>Le combat fut âpre, mais vous et vos compagnons d'armes avez réussi à venir à bout du terrible démon avant qu'il ne puisse répandre la lèpre du tomberry. Adressez-vous aux autres marins-soldats pour savourer avec eux cette victoire historique.","","False","0x00000004","",""
"","TEXT_JOBSCH600_01676_SEQ_05<tab>You have spoken with your comrades-in-arms. Before you head off into the sunset, it would be best to see what comments Surito Carito has.","TEXT_JOBSCH600_01676_SEQ_05<tab>Les deux Roegadyns vous ont dit être fiers d'avoir pu se battre à vos côtés, tandis que Halga Tolga vous a sommé<var 08 E905 ((e)) (()) /var> de continuer votre en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment sans relâche. De son côté, Alka Zolka vous a expliqué que votre succès était avant tout dû aux efforts que chacun de vous aviez faits pour vous entraîner et redonner vie aux magies et aux techniques de combat nymiennes. Il vous a d'ailleurs déclaré ne pas avoir l'intention d'en rester là et vouloir continuer à se per<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner. Adressez-vous maintenant à Surito Carito.","","False","0x00000005","",""
"","TEXT_JOBSCH600_01676_SEQ_06<tab>Though the cure to the tonberries' plight is still not quite within your grasp, Surito Carito remains gratified by the outcome of the day's events. Seeing both your people and his able to work together toward a common cause is victory enough, at least for now.

※The next scholar quest will be available from Alka Zolka once you have completed the main scenario quest “The Far Edge of Fate.”","TEXT_JOBSCH600_01676_SEQ_06<tab>Après qu'Alka Zolka est parti, le tomberry érudit vous a révélé avoir trouvé un étrange cristal là où le démon avait été vaincu. Cet objet devrait, selon lui, l'aider à stopper l'évolution de la lèpre du tomberry et ainsi sauver la vie de ses camarades les plus touchés par la maladie. Désireux de vous récompenser pour tout ce que vous avez fait pour lui et ses semblables, il vous a enseigné le sort de magie militaire réservé autrefois aux érudits nymiens ayant atteint le grade de <var 1A 02 /var>docteur<var 1A 01 /var><var 1D /var>: “Dissipation”. Vous êtes désormais un lien vivant entre l'époque de Nym et le présent.

* Il est nécessaire de terminer la quête de l'épopée “Aux confins du destin” pour commencer une nouvelle quête d'érudit auprès d'Alka Zolka.","","False","0x00000006","",""
"","TEXT_JOBSCH600_01676_SEQ_07<tab>","TEXT_JOBSCH600_01676_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSCH600_01676_SEQ_08<tab>","TEXT_JOBSCH600_01676_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSCH600_01676_SEQ_09<tab>","TEXT_JOBSCH600_01676_SEQ_09<tab>","","False","0x00000009","",""
