"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_000<tab>Welcome, welcome. What can I do for you?","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_000<tab>Uh? Was willst du, <var 08 E905 ((Schnappatmerin)) ((Schnappatmer)) /var>?","","False","0x00000000","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_Q1_000_000<tab>What will you ask?","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_Q1_000_000<tab>Was fragst du?","","False","0x00000001","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_A1_000_001<tab>What do you do here?","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_A1_000_001<tab>Erzähl mir mehr über dich.","","False","0x00000002","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_A1_000_002<tab>What kind of place is this?","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000003","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_A1_000_004<tab>Nothing.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_A1_000_004<tab>Schon gut.","","False","0x00000004","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_001<tab>If you must know, I serve as... <sigh> Seigetsu's apprentice. A position I apparently agreed to after one too many cups of tea.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_001<tab>Unglück<var 16 /var>licher<var 16 /var>weise hatte ich neulich zu vvviel Tee hinter den Kiemen und habe eingewilligt, Seigetsus <var 1A 02 /var>Schüler<var 1A 01 /var> zu werden. Genau. Du kannst ruhig etwas Mitleid mit mir haben<var 1D /var>... <blubber>","","False","0x00000005","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_002<tab>A terrible vice, but who can resist the allure of freshly brewed tea with a slice of lemon? Not I. No, no.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_002<tab>Dabei bin ich ein Faulpelz und kann eigentlich die Ffflossen nicht vom Tee lassen<var 1D /var>... Aber es scheint, als ob das alles den alten Bücherwurm nicht stört. Im Gegenteil: Es scheint ihn geradezu anzuspornen!","","False","0x00000006","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_010<tab>An excellent question. Yes, yes. A question whose answer begins with a dream─Gyoshin's dream, actually. His greatest grandsire revealed that we must hold a seven-year celebration every seven hundred and seventy-seven years, lest we face complete and utter annihilation.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_010<tab>Das hier ist der Fffestplatz, an dem wir das Fest der Großen Ffflosse feiern. Wir Namazuo müssen es alle siebenhundertsiebzig und sieben Jahre einmal feiern oder wir laufen Gefahr, auszusterben! Jedenfalls behaupten das die Ahnen, die Gyoshin im Traum erscheinen<var 1D /var>...","","False","0x00000007","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_011<tab>In our search for a venue, we beseeched the khatun of the Mol for aid. Much to our surprise, she had already granted us leave to use this land, the former home of the Dhoro.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_011<tab>Eigentlich haben wir diesen Ort von der Stammesffführerin der Mol erhalten, um unser Fffest zu veranstalten. Das hier waren alles verlassene Ruinen, bevor wir hierher<var 16 /var>ge<var 16 /var>kommen sind. Es heißt, der Stamm der Dhoro habe hier mal gelebt, doch die sind irgendwann einfach verschwunden.","","False","0x00000008","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_020<tab>We have only recently finished repairing the pavilions so there is still much to do. But someday soon, the grand festival will begin. And if the fates are kind, I will have cause to take a seven-year leave of absence.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_020<tab>Wir haben die Jurten wiederaufgebaut, aber das ist erst der Anfffang. Für unser Fffest werden wir hier alles fffeierlich schmücken. Das heißt, die anderen werden es tun. Ich werde schön faulenzen und mir einen Tee genehmigen<var 1D /var>...","","False","0x00000009","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_030<tab>I must confess, I was initially opposed to the idea of a festival. A seven-year-long festival. But with our ceremonial altar complete and festivities finally underway, I cannot deny that I have been enjoying myself.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_030<tab>Wir haben da drüben jetzt auch einen Opferaltar aufgestellt. Sieht so aus, als hätte das große Fffest damit nun tatsächlich begonnen<var 1D /var>... Pah, ganz schön ansteckend, diese Fffeierlaune!","","False","0x0000000A","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_040<tab>The festival is well underway, and we have even built a float. If you have not seen it, I'm sure you have at least <var 1A 02 /var>heard<var 1A 01 /var> it. Yes, yes. The others carry it about to and fro, chanting day and night, night and day. Even in my sleep I hear it... The ceaseless chanting...","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_040<tab>Jetzt haben wir auch noch einen Namazuo-Mikoshi. Das macht unverschämt gute Laune. <glucks> Den ganzen Tag rufen wir immer wieder „Wasshoi“<var 1D /var>♪<br>Ich hab schon einen Ohrwurm vom vielen Fffeiern!","","False","0x0000000B","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_050<tab>Word has it we have you to thank for some of our newer events borrowed from the Xaela, is that right? Horse racing, Azim Bökh, and the archery competition. Quite fun, yes, yes, but also very challenging.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_050<tab>Dank dir fffeiern wir jetzt auch noch Nomadenfffeste! Du machst dir so langsam einen Namen!","","False","0x0000000C","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_051<tab>As you might imagine, our short stature and still even shorter appendages are not well suited to these activities.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_051<tab>Von den Mol haben wir das Pferderennen übernommen, von den Oronir das Azim-Bökh und von den Dotharl das Bogenschießen. Alles auf Namazuo-Größe anzupassen ist eine Heidenarbeit. Aber fffetzt!","","False","0x0000000D","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_060<tab>The crowning achievement of the festival so far is without question our Namazu effigy. Yes, yes. Have you ever seen anything so majestic?","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_060<tab>Schau dir an, was wir hier an diesem besonderen Platz, den uns die Nomaden überlassen haben, erschafffen haben, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! ","","False","0x0000000E","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_061<tab>The flames at its feet, burning passionately with Namazu spirit. The elegant form of its whiskers, almost floating on the breeze. And its eyes... Its majesty often leaves me at a loss for words.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_061<tab>Eine gewaltige Namazuo-Statue! Ist sie nicht fffantastisch?<var 1D /var>♪<br>Lohende Ffflammen, ffflimmernde Rauchschwaden, rotierende Kulleraugen<var 1D /var>... Wenn das kein Beweis für unsere blühende Kultur ist!","","False","0x0000000F","",""
"","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_070<tab>I never imagined in my wildest dreams we could achieve so much. Perhaps Seigetsu was right─this festival may really come to be the beginning of a civilized Namazu society.","TEXT_REGOTHDHOROIROH_00480_GYOFUKU_000_070<tab>Am Anfffang dachte ich noch, das alles sei Unsinn. Aber dank dir und all der anderen Helfffer ist es ein unglaublich lebhaffftes Fffest geworden. Ich spüre auch einen Wandel in meinem eigenen Herzen. Selbst der Tee bedeutet mir nichts mehr <var 1D /var>...","","False","0x00000010","",""
