"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","","False","0x00000001","",""
"","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","","False","0x00000002","",""
"","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","","False","0x00000003","",""
"","Size Up the Dhalmel!<tab>Creation of the perfect stuffed dhalmel
begins with observation of a live
specimen. Inspect the beast thoroughly.<tab><tab>Look over every ilm of the dhalmel<tab><tab><tab><tab><tab><tab><tab><tab>Observe<tab>ev_snipe_clic0f<tab><tab><tab>","Mission d'observation<tab>Pour réaliser des pièces de taxidermie parfaites, il est nécessaire d'observer les animaux évoluer dans leur habitat naturel.
Trouvez un grand dhalmel et examinez-le at<var 16 /var>ten<var 16 /var>ti<var 16 /var>ve<var 16 /var>ment.<tab><tab>Observer un grand dhalmel<tab><tab><tab><tab><tab><tab><tab><tab>Observer<tab>ev_snipe_clic0f<tab><tab><tab>","","False","0x00000004","",""
"","Hit All the Targets!<tab>Determine the blowgun's effectiveness
by hitting all the targets.<tab><tab>Hit the specified targets<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","Démonstration de précision<tab>Le cantinier loyal a préparé des cibles pour prouver aux Mhigois que les sarbacanes peuvent être très efficaces.<tab><tab>Toucher une fois chaque cible<tab><tab><tab><tab><tab><tab><tab><tab>Tirer avec la sarbacane<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000005","",""
"","Search the Shore!<tab>Reports state someone has collapsed
on shore. Search the area and confirm
the account.<tab><tab>Find the collapsed individual<tab><tab><tab><tab><tab><tab><tab><tab>Confirm<tab>ev_snipe_clic0f<tab><tab><tab>","Réalité ou hallucination ?<tab>Une personne aurait été découverte in<var 16 /var>cons<var 16 /var>cien<var 16 /var>te sur la plage.
Inspectez la zone et assurez-vous que le pirate ne souffre pas d'hallucinations.<tab><tab>Vérifier s'il y a une personne in<var 16 /var>cons<var 16 /var>cien<var 16 /var>te sur la plage<tab><tab><tab><tab><tab><tab><tab><tab>Vérifier<tab>ev_snipe_clic0f<tab><tab><tab>","","False","0x00000006","",""
"","Paralyze the Foper!<tab>Locate the foper and use
your blowgun to paralyze it.<tab><tab>Hit the foper with the dart<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","Chasse au fopar<tab>Repérez le fopar qui se cache dans les environs et paralysez-le grâce à votre sarbacane<var 1D /var>!<tab><tab>Tirer sur le fopar avec la sarbacane<tab><tab><tab><tab><tab><tab><tab><tab>Tirer avec la sarbacane<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000007","",""
"","Silence the Imperial Patrol!<tab>Locate the patrolling imperial
guard and use your blowgun
to put him to sleep.<tab><tab>Hit the imperial with the dart<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","Neutralisation de soldat impérial<tab>Repérez le soldat impérial en patrouille et endormez-le grâce à votre sarbacane<var 1D /var>!<tab><tab>Tirer sur l'Impérial avec la sarbacane<tab><tab><tab><tab><tab><tab><tab><tab>Tirer avec la sarbacane<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000008","",""
"","Silence the Imperial Patrol!<tab>Locate the patrolling imperial
guards and use your blowgun
to put them to sleep.<tab><tab>Hit the imperials with the darts<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","Neutralisation de soldats impériaux<tab>Repérez les soldats impériaux en patrouille et endormez-les grâce à votre sarbacane<var 1D /var>!<tab><tab>Tirer sur les Impériaux avec la sarbacane<tab><tab><tab><tab><tab><tab><tab><tab>Tirer avec la sarbacane<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000009","",""
"","Silence the Imperial Patrol!<tab>Use your blowgun to put
the imperial guards patrolling
Castrum Fluminis to sleep.<tab><tab>Hit the imperials with the darts<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","Neutralisation de soldats impériaux<tab>Repérez les soldats impériaux en patrouille et endormez-les grâce à votre sarbacane<var 1D /var>!<tab><tab>Tirer sur les Impériaux avec la sarbacane<tab><tab><tab><tab><tab><tab><tab><tab>Tirer avec la sarbacane<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x0000000A","",""
