"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","","False","0x00000001","",""
"","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","","False","0x00000002","",""
"","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","<tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab><tab>","","False","0x00000003","",""
"","Size Up the Dhalmel!<tab>Creation of the perfect stuffed dhalmel
begins with observation of a live
specimen. Inspect the beast thoroughly.<tab><tab>Look over every ilm of the dhalmel<tab><tab><tab><tab><tab><tab><tab><tab>Observe<tab>ev_snipe_clic0f<tab><tab><tab>","ダルメルを観察しろ！<tab>いい剥製を造るには
生きたダルメルの観察が必須
ダルメルの全身をくまなく見ろ<tab><tab>大きなダルメルの全身を観察する<tab><tab><tab><tab><tab><tab><tab><tab>観察する<tab>ev_snipe_clic0f<tab><tab><tab>","","False","0x00000004","",""
"","Hit All the Targets!<tab>Determine the blowgun's effectiveness
by hitting all the targets.<tab><tab>Hit the specified targets<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","全ての的に吹き矢を当てろ！<tab>吹き矢の有用性を示すため、
全ての的に吹き矢を当てろ！<tab><tab>指定された的に吹き矢を当てる<tab><tab><tab><tab><tab><tab><tab><tab>吹き矢を放つ<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000005","",""
"","Search the Shore!<tab>Reports state someone has collapsed
on shore. Search the area and confirm
the account.<tab><tab>Find the collapsed individual<tab><tab><tab><tab><tab><tab><tab><tab>Confirm<tab>ev_snipe_clic0f<tab><tab><tab>","浜の行き倒れを確認しろ！<tab>浜辺に人が倒れているらしい
行き倒れている人を探し、確認せよ<tab><tab>行き倒れている人を確認する<tab><tab><tab><tab><tab><tab><tab><tab>確認する<tab>ev_snipe_clic0f<tab><tab><tab>","","False","0x00000006","",""
"","Paralyze the Foper!<tab>Locate the foper and use
your blowgun to paralyze it.<tab><tab>Hit the foper with the dart<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","フォーパーを麻痺させろ！<tab>痺れ薬を塗り込んだ吹き矢で
フォーパーを麻痺させたい
フォーパーを探し、吹き矢を当てろ<tab><tab>フォーパーに吹き矢を当てる<tab><tab><tab><tab><tab><tab><tab><tab>吹き矢を放つ<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000007","",""
"","Silence the Imperial Patrol!<tab>Locate the patrolling imperial
guard and use your blowgun
to put him to sleep.<tab><tab>Hit the imperial with the dart<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","哨戒中の帝国兵を眠らせろ！<tab>催眠薬を塗り込んだ吹き矢で
哨戒中の帝国兵を眠らせたい
帝国兵を探し、吹き矢を当てろ<tab><tab>帝国兵に吹き矢を当てる<tab><tab><tab><tab><tab><tab><tab><tab>吹き矢を放つ<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000008","",""
"","Silence the Imperial Patrol!<tab>Locate the patrolling imperial
guards and use your blowgun
to put them to sleep.<tab><tab>Hit the imperials with the darts<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","哨戒中の帝国兵を眠らせろ！<tab>催眠薬を塗り込んだ吹き矢で
哨戒中の帝国兵を眠らせたい
帝国兵を探し、吹き矢を当てろ<tab><tab>帝国兵に吹き矢を当てる<tab><tab><tab><tab><tab><tab><tab><tab>吹き矢を放つ<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x00000009","",""
"","Silence the Imperial Patrol!<tab>Use your blowgun to put
the imperial guards patrolling
Castrum Fluminis to sleep.<tab><tab>Hit the imperials with the darts<tab><tab><tab><tab><tab><tab><tab><tab>Blow<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","哨戒中の帝国兵を眠らせろ！<tab>カストルム・フルーミニス前に
哨戒中の帝国兵がいる
吹き矢を当てて眠らせろ<tab><tab>帝国兵に吹き矢を当てる<tab><tab><tab><tab><tab><tab><tab><tab>吹き矢を放つ<tab>ev_snipe0cf<tab>ev_snipe_hit0f<tab>ev_snipe_mis0f<tab>","","False","0x0000000A","",""
