"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW011_01167_SEQ_00<tab>The shifty thespian is recruiting adventurers to help enliven the festivities of All Saints' Wake.<br>※This quest is available for a limited time only.","TEXT_FESHLW011_01167_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses spielbar.<br><br>Ein besonders luftiger Gaukler möchte dich in die richtige Stimmung für das Allerschutzheiligen-Fest bringen.","","False","0x00000000","",""
"","TEXT_FESHLW011_01167_SEQ_01<tab>Harvest season has come to Eorzea, and with it the annual observance of All Saints' Wake. This year, a traveling circus troupe has been summoned to Limsa Lominsa with the aim of reviving the revelrous traditions that have fallen out of favor since the Calamity. The shifty thespian invites you to speak with the Impresario─the leader of the troupe─to obtain a costume, that you too might join in the celebration.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESHLW011_01167_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<br><br>Die Gauklertruppe „Die Fahrenheitinis“ vom fahrenden Circus Continental ist eigens zum Allerschutzheiligen-Fest nach Limsa Lominsa gekommen, um den Schutzheiligen zu huldigen. Der windige Gaukler empfiehlt dir, dich für das Fest den Gebräuchen entsprechend zu kleiden. Sprich mit dem Impresario, er wird dich mit einer angemessenen Verkleidung versorgen.","","False","0x00000001","",""
"","TEXT_FESHLW011_01167_SEQ_02<tab>After recounting the origins of All Saints' Wake, the Impresario gifts you with a traditional disguise, that you might take your place among the costumed troupers and help to bring about a hauntingly delightful night.","TEXT_FESHLW011_01167_SEQ_02<tab>Der Impresario ist erfreut, dass du dich an dem Allerschutzheiligen-Fest beteiligen möchtest. Um dich in die richtige Stimmung zu versetzen - und damit du nicht so auffällst - hat er dir ein Festtagskostüm gegeben, mit dem du dich als <var 32 ((Item)) 06F217DC020502 /var> verkleiden kannst. Zieh es an und lass dich von der festlichen Atmosphäre mitreißen!","","False","0x00000002","",""
"","TEXT_FESHLW011_01167_SEQ_03<tab>","TEXT_FESHLW011_01167_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESHLW011_01167_SEQ_04<tab>","TEXT_FESHLW011_01167_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESHLW011_01167_SEQ_05<tab>","TEXT_FESHLW011_01167_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESHLW011_01167_SEQ_06<tab>","TEXT_FESHLW011_01167_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESHLW011_01167_SEQ_07<tab>","TEXT_FESHLW011_01167_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESHLW011_01167_SEQ_08<tab>","TEXT_FESHLW011_01167_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESHLW011_01167_SEQ_09<tab>","TEXT_FESHLW011_01167_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESHLW011_01167_SEQ_10<tab>","TEXT_FESHLW011_01167_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESHLW011_01167_SEQ_11<tab>","TEXT_FESHLW011_01167_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESHLW011_01167_SEQ_12<tab>","TEXT_FESHLW011_01167_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESHLW011_01167_SEQ_13<tab>","TEXT_FESHLW011_01167_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESHLW011_01167_SEQ_14<tab>","TEXT_FESHLW011_01167_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_FESHLW011_01167_SEQ_15<tab>","TEXT_FESHLW011_01167_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_FESHLW011_01167_SEQ_16<tab>","TEXT_FESHLW011_01167_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_FESHLW011_01167_SEQ_17<tab>","TEXT_FESHLW011_01167_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_FESHLW011_01167_SEQ_18<tab>","TEXT_FESHLW011_01167_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_FESHLW011_01167_SEQ_19<tab>","TEXT_FESHLW011_01167_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_FESHLW011_01167_SEQ_20<tab>","TEXT_FESHLW011_01167_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_FESHLW011_01167_SEQ_21<tab>","TEXT_FESHLW011_01167_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_FESHLW011_01167_SEQ_22<tab>","TEXT_FESHLW011_01167_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_FESHLW011_01167_SEQ_23<tab>","TEXT_FESHLW011_01167_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_FESHLW011_01167_TODO_00<tab>Speak with the Impresario.","TEXT_FESHLW011_01167_TODO_00<tab>Mit dem Impresario sprechen","","False","0x00000018","",""
"","TEXT_FESHLW011_01167_TODO_01<tab>","TEXT_FESHLW011_01167_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_FESHLW011_01167_TODO_02<tab>","TEXT_FESHLW011_01167_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_FESHLW011_01167_TODO_03<tab>","TEXT_FESHLW011_01167_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_FESHLW011_01167_TODO_04<tab>","TEXT_FESHLW011_01167_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_FESHLW011_01167_TODO_05<tab>","TEXT_FESHLW011_01167_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_FESHLW011_01167_TODO_06<tab>","TEXT_FESHLW011_01167_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_FESHLW011_01167_TODO_07<tab>","TEXT_FESHLW011_01167_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_FESHLW011_01167_TODO_08<tab>","TEXT_FESHLW011_01167_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_FESHLW011_01167_TODO_09<tab>","TEXT_FESHLW011_01167_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_FESHLW011_01167_TODO_10<tab>","TEXT_FESHLW011_01167_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_FESHLW011_01167_TODO_11<tab>","TEXT_FESHLW011_01167_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_FESHLW011_01167_TODO_12<tab>","TEXT_FESHLW011_01167_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_FESHLW011_01167_TODO_13<tab>","TEXT_FESHLW011_01167_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_FESHLW011_01167_TODO_14<tab>","TEXT_FESHLW011_01167_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_FESHLW011_01167_TODO_15<tab>","TEXT_FESHLW011_01167_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_FESHLW011_01167_TODO_16<tab>","TEXT_FESHLW011_01167_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_FESHLW011_01167_TODO_17<tab>","TEXT_FESHLW011_01167_TODO_17<tab>","","False","0x00000029","",""
