"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000<tab>I know a fellow fan when I see one! Don't you just love, love, <var 1A 02 /var>love<var 1A 01 /var> the Songbirds?","TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000<tab>うっひょ～！　「三歌姫」は本当に最高だよ！<br>あなたも勿論、そう思うだろ！？<br>いやぁ、実に素晴らしい……！","","False","0x00000000","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001<tab>Seeing as we're birds of a feather, I'll let you in on a secret. So devoted to them am I, that I've made it a point to memorize their every word and gesture. I can even imitate their voices! Hehe! You don't think I have the talent!? You underestimate me, <var 08 E905 ((madam)) ((sir)) /var>!","TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001<tab>……ここだけの話だけど、僕は彼女たちの会話や仕草を、<br>すべて完璧に覚えているのさ……フッフッフッ！<br>「三歌姫」が以前していた話を、君にも教えてあげようか？","","False","0x00000001","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000<tab>What conversation would you like to have again?","TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000<tab>どの話を教えてもらう？","","False","0x00000002","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001<tab>In which the Songbirds feel invisible.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001<tab>結成直後の会話","","False","0x00000003","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002<tab>In which the Songbirds realize flyers and sweets won't be enough.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002<tab>駆け出しのころの会話","","False","0x00000004","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003<tab>In which Ulala's charm disappoints.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003<tab>奮闘していたころの会話","","False","0x00000005","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004<tab>In which Masha is certain the Songbirds' audience has begun to grow.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004<tab>知名度が上がってきたころの会話","","False","0x00000006","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005<tab>In which the Birdwatchers appear.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005<tab>固定ファンができたころの会話","","False","0x00000007","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006<tab>In which Narumi's dancing improves.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006<tab>更なる努力を誓ったころの会話","","False","0x00000008","",""
"","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007<tab>In which the Songbirds gain nicknames.","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007<tab>あだ名が付いたころの会話","","False","0x00000009","",""
