"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","City Patrol<tab>Patrol city streets and maintain peace in <var 09 E802 ((Limsa Lominsa)) ((Gridania)) ((Ul'dah)) /var>.","Patrouille urbaine<tab>Simple patrouille à l'intérieur <var 09 E802 ((de Limsa Lominsa)) ((de Gridania)) ((d'Ul'dah)) /var> pour assurer la sécurité des citoyens.","","False","0x00000001","",""
"","Military Courier<tab>Deliver written orders to unit stationed <var 09 E802 ((at the De Nevelle Checkpoint)) ((at the Bannock)) ((at Sagolii Gate)) /var>.","Liaison vers poste avancé<tab>Ordre de transmettre un message important aux hommes <var 09 E802 ((du poste de Nevelle)) ((du Bannock)) ((de la porte de Sagolii)) /var>.","","False","0x00000002","",""
"","Outskirts Patrol<tab>Patrol <var 09 E802 ((middle La Noscea)) ((the Central Shroud)) ((central Thanalan)) /var> and eliminate potential threats to travelers.","Patrouille périphérique<tab>Ordre de patrouiller sur les routes <var 09 E802 ((de la Noscea centrale)) ((de la Forêt centrale)) ((du Thanalan central)) /var> et d'éliminer les créatures pouvant attaquer les voyageurs et marchands.","","False","0x00000003","",""
"","Beastmen Recon<tab><var 09 E802 ((Group of kobold pickmen spotted in lower La Noscea)) ((Ixal raiding party spotted in the South Shroud)) ((Amalj'aa war party spotted in central Thanalan)) /var>. Confirm presence of beastmen, and report current location. DO NOT ENGAGE.","Repérage de positions hommes-bêtes<tab>Des <var 09 E802 ((Kobolds)) ((Ixali)) ((Amalj'aa)) /var> auraient été aperçus <var 09 E802 ((dans la Basse-Noscea)) ((dans la Forêt du sud)) ((dans le Thanalan central)) /var>. Ordre d'aller sur place et d'observer les mouvements de l'ennemi.","","False","0x00000004","",""
"","Supply Wagon Escort<tab>Escort supply wagon to <var 09 E802 ((Camp Skull Valley)) ((Amarissaix's Spire)) ((Camp Drybone)) /var>. Remain alert for possible threats, and ensure supplies arrive undamaged.","Escorte d'une unité de ravitaillement<tab>Ordre d'escorter une unité de ra<var 16 /var>vi<var 16 /var>tail<var 16 /var>le<var 16 /var>ment jusqu'<var 09 E802 ((au camp de la vallée du Crâne)) ((à la tour d'Amarissaix)) ((au camp des Os desséchés)) /var> et d'en assurer la sécurité à tout prix.","","False","0x00000005","",""
"","Pest Eradication<tab>Residents of <var 09 E802 ((middle La Noscea)) ((the Central Shroud)) ((central Thanalan)) /var> request military support. Deploy to area, and cull <var 09 E802 ((goobbue)) ((treant)) ((giant tortoise)) /var> population.","Extermination de créatures gênantes<tab>Des habitants <var 09 E802 ((de la Noscea centrale)) ((de la Forêt centrale)) ((du Thanalan central)) /var> ont réclamé l'extermination de <var 09 E802 ((goobbues)) ((tréants)) ((tortues géantes)) /var> qui gênent leurs activités.","","False","0x00000006","",""
"","Flagged Mission: Voidsent Elimination<tab>Cabal of minor voidsent spotted in vicinity of <var 09 E802 ((Woad Whisper Canyon)) ((Spirithold)) ((Nophica's Wells)) /var>. Deploy to area and execute thorough “sweep and eliminate.”","Élimination d'être du néant (important)<tab>Un démon mineur a été aperçu près <var 09 E802 ((du canyon des Chuchotements)) ((de la Prison des esprits)) ((des sources de Nophica)) /var>. Ordre de l'éliminer avant qu'il n'occasionne des pertes civiles.","","False","0x00000007","",""
"","Frontline Support<tab><var 09 E802 ((Camp Skull Valley)) ((Eugenia's Spire)) ((Little Ala Mhigo)) /var> garrison requests reinforcements. Deploy to area and repel <var 09 E802 ((kobold)) ((Ixali)) ((Amalj'aa)) /var> assault.","Soutien aux unités avancées<tab>L'unité en poste <var 09 E802 ((au camp de la vallée du Crâne)) ((à la tour d'Eugenia)) ((à Petite Ala Mhigo)) /var> a demandé du soutien pour faire face à un assaut des <var 09 E802 ((Kobolds)) ((Ixali)) ((Amalj'aa)) /var>.","","False","0x00000008","",""
"","Officer Escort<tab>High-ranking <var 09 E802 ((serpent)) ((flame)) ((storm)) /var> officer to visit city to plan Alliance strategies. Meet said officer at airship landing, and serve as personal guard for visit duration.","Escorte d'officier de l'Alliance<tab>Ordre d'assurer la sécurité d'un officier <var 09 E802 ((de l'ordre des Deux Vipères)) ((des Immortels)) ((du Maelstrom)) /var> qui doit venir dans notre cité pour une importante réunion d'état-major de l'Alliance éorzéenne.","","False","0x00000009","",""
"","Border Patrol<tab>Patrol <var 09 E802 ((eastern La Noscea)) ((the South Shroud)) ((southern Thanalan)) /var> and ensure major trade routes are secure.","Patrouille des routes éloignées<tab>Ordre de patrouiller sur les routes <var 09 E802 ((de la Noscea orientale)) ((de la Forêt du sud)) ((du Thanalan méridional)) /var> afin d'assurer les principaux axes de circulation et de commerce.","","False","0x0000000A","",""
"","Stronghold Recon<tab>Reconnoiter the <var 09 E802 ((Kobold Dig)) ((Ixali logging grounds)) ((Amalj'aa encampment)) /var> and assess enemy forces. Avoid engagements when possible, but mission completion takes priority.","Espionnage de base homme-bête<tab>Ordre de pénétrer <var 09 E802 ((dans l'excavation kobolde)) ((sur le site de déboisement ixal)) ((dans le campement amalj'aa)) /var> et d'obtenir des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur les activités ennemies. Le recours à la force est autorisé.","","False","0x0000000B","",""
"","Search and Rescue<tab>Contact lost with unit deployed in enemy-controlled region of <var 09 E802 ((outer La Noscea)) ((the North Shroud)) ((northern Thanalan)) /var>. Locate missing unit, and evacuate surviving members.","Recherche de portés disparus<tab>Une unité alliée en poste en terrain ennemi <var 09 E802 ((dans la Noscea extérieure)) ((dans la Forêt du nord)) ((dans le Thanalan septentrional)) /var> ne donne plus de signes de vie. Ordre de retrouver ses hommes et de les évacuer.","","False","0x0000000C","",""
"","Allied Maneuvers<tab>The <var 09 E802 ((Immortal Flames invite)) ((Maelstrom invites)) ((Order of the Twin Adder invites)) /var> us to participate in allied maneuvers. Represent the <var 09 E802 ((Maelstrom)) ((Order of the Twin Adder)) ((Immortal Flames)) /var>, and uphold our company's reputation for excellence.","Manœuvre générale de l'Alliance<tab>Une manœuvre générale doit avoir lieu contre une unité <var 09 E802 ((des Immortels)) ((du Maelstrom)) ((de l'ordre des Deux Vipères)) /var>. Ordre d'y participer en faisant honneur à la réputation <var 09 E802 ((du Maelstrom)) ((de l'ordre des Deux Vipères)) ((des Immortels)) /var>.","","False","0x0000000D","",""
"","Flagged Mission: Crystal Recovery<tab>A joint operation is planned to prevent summoning of <var 09 E802 ((Titan)) ((Garuda)) ((Ifrit)) /var> by forces entrenched in the <var 09 E802 ((Kobold Dig)) ((Ixali logging grounds)) ((Amalj'aa encampment)) /var>. Cooperate with allies to infiltrate stronghold and seize cache of ritual crystals.","Subtilisation de cristaux (important)<tab>Une opération visant à subtiliser des cristaux <var 09 E802 ((dans l'excavation kobolde)) ((sur le site de déboisement ixal)) ((dans le campement amalj'aa)) /var> a été décidée afin d'empêcher l'invocation <var 09 E802 ((de Titan)) ((de Garuda)) ((d'Ifrit)) /var>. Ordre de coopérer avec les autres unités pour la faire réussir.","","False","0x0000000E","",""
