"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Emphatic talk shape, conversation motion.<tab>Document talk shape, looped behavior gestures.<tab>Eerie talk shape, looped angry gestures.","Emphatic talk shape, conversation motion.<tab>Document talk shape, looped behavior gestures.<tab>Eerie talk shape, looped angry gestures.","","True","0x00090000","",""
"","0<tab>0<tab>0","0<tab>0<tab>0","","True","0x00090001","",""
"","Y!<tab>R!<tab>P!","Y!<tab>R!<tab>P!","","True","0x00090002","",""
"","Ahhh, that was grrreat! <burp><tab>I tell ye, ain't no place what serves tastier meals than here!<tab>0","Ahhh, that was grrreat! <burp><tab>I tell ye, ain't no place what serves tastier meals than here!<tab>0","","True","0x00090003","",""
"","Basic stance and standing reaction test. (Handing over item.)<tab>Shifting to “behavior reaction greeting.”<tab>0","Basic stance and standing reaction test. (Handing over item.)<tab>Shifting to “behavior reaction greeting.”<tab>0","","True","0x00090004","",""
"","Basic stance and standing reaction test. (Receiving item.)<tab>Shifting to “behavior reaction thinking.”<tab>0","Basic stance and standing reaction test. (Receiving item.)<tab>Shifting to “behavior reaction thinking.”<tab>0","","True","0x00090005","",""
"","Basic stance and standing reaction test. (Conversation item.)<tab>Shifting to “behavior reaction anger.”<tab>0","Basic stance and standing reaction test. (Conversation item.)<tab>Shifting to “behavior reaction anger.”<tab>0","","True","0x00090006","",""
"","Basic stance and standing reaction test.
Normal seated → normal stance → standing reaction.<tab>0<tab>0","Basic stance and standing reaction test.
Normal seated → normal stance → standing reaction.<tab>0<tab>0","","True","0x00090007","",""
"","Basic stance and standing reaction test.
Flashy stance → normal stance → standing reaction.<tab>0<tab>0","Basic stance and standing reaction test.
Flashy stance → normal stance → standing reaction.<tab>0<tab>0","","True","0x00090008","",""
"","Basic stance and standing reaction test.
Flashy seated → normal seated → normal stance → standing reaction.<tab>0<tab>0","Basic stance and standing reaction test.
Flashy seated → normal seated → normal stance → standing reaction.<tab>0<tab>0","","True","0x00090009","",""
"","Basic stance and standing reaction test.
Unique → normal stance → standing reaction.<tab>0<tab>0","Basic stance and standing reaction test.
Unique → normal stance → standing reaction.<tab>0<tab>0","","True","0x0009000A","",""
"","I can see the sky! Wonderful!<tab>0<tab>0","I can see the sky! Wonderful!<tab>0<tab>0","","True","0x0009000B","",""
"","As you can see, I am a minstrel.<tab>Mayhap I can play for you a sweet lullaby?<tab>0","As you can see, I am a minstrel.<tab>Mayhap I can play for you a sweet lullaby?<tab>0","","True","0x0009000C","",""
"","I am a giver of quests, nothing more and nothing less.<tab>0<tab>0","I am a giver of quests, nothing more and nothing less.<tab>0<tab>0","","True","0x0009000D","",""
"","Page break test, here we go! Page ONE!<tab>Page TWO!<tab>Page THREE!","Page break test, here we go! Page ONE!<tab>Page TWO!<tab>Page THREE!","","True","0x0009000E","",""
"","Line break test, are you ready!?
Bam! It is done!<tab>0<tab>0","Line break test, are you ready!?
Bam! It is done!<tab>0<tab>0","","True","0x0009000F","",""
"","Hey, did you know? There's a place in Meguro where you can gorge yourself on meat of unrivaled epicness.<tab>0<tab>0","Hey, did you know? There's a place in Meguro where you can gorge yourself on meat of unrivaled epicness.<tab>0<tab>0","","True","0x00090010","",""
"","Just testing some default talk. Nothing to see here.<tab>0<tab>0","Just testing some default talk. Nothing to see here.<tab>0<tab>0","","True","0x00090011","",""
"","I'm testing some default talk! Don't bother me!<tab>0<tab>0","I'm testing some default talk! Don't bother me!<tab>0<tab>0","","True","0x00090012","",""
"","It is a default talk test.<tab>0<tab>0","It is a default talk test.<tab>0<tab>0","","True","0x00090013","",""
