"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Thinking of trying your hand at a little dragonslaying, are you? Well, be my guest─so long as you know what you're up against. Those scaly bastards are smarter than you think, and crafty with it.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Thinking of trying your hand at a little dragonslaying, are you? Well, be my guest─so long as you know what you're up against. Those scaly bastards are smarter than you think, and crafty with it.","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Hail, <var 08 E905 ((sister)) ((brother)) /var>! If you're thinking of heading out hunting in the Churning Mists, I've got some information that you might find to your advantage.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Hail, <var 08 E905 ((sister)) ((brother)) /var>! If you're thinking of heading out hunting in the Churning Mists, I've got some information that you might find to your advantage.","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>Tell me about the rank B elite mark. (Scitalis)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>Tell me about the rank B elite mark. (Scitalis)","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>Tell me about the rank B elite mark. (The Scarecrow)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>Tell me about the rank B elite mark. (The Scarecrow)","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>Tell me about the rank A elite mark. (Bune)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>Tell me about the rank A elite mark. (Bune)","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>Tell me about the rank A elite mark. (Agathos)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>Tell me about the rank A elite mark. (Agathos)","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>Tell me about the rank S elite mark. (Gandarewa)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>Tell me about the rank S elite mark. (Gandarewa)","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Nothing.","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>As wyverns grow, they progress through a number of developmental stages, their bodies becoming more and more streamlined with each change. In their final forms, even their horns drop off, leaving them with a sleek shape perfectly suited for flight.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>As wyverns grow, they progress through a number of developmental stages, their bodies becoming more and more streamlined with each change. In their final forms, even their horns drop off, leaving them with a sleek shape perfectly suited for flight.","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>It is one such elder wyvern that has been marked for death by a certain nobleman. It seems the beast has taken something of a fancy to the fellow's son─a pretty young thing I wouldn't mind gobbling up myself. Mayhap not in the same manner as the wyvern, though...","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>It is one such elder wyvern that has been marked for death by a certain nobleman. It seems the beast has taken something of a fancy to the fellow's son─a pretty young thing I wouldn't mind gobbling up myself. Mayhap not in the same manner as the wyvern, though...","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>You should be able to spot this monster easily enough─its sleek, shining scales have earned it the name “Scitalis,” after a legendary dragon with similarly lustrous skin.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>You should be able to spot this monster easily enough─its sleek, shining scales have earned it the name “Scitalis,” after a legendary dragon with similarly lustrous skin.","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Not long ago, a party of Temple Knights headed into the foothills of Sohm Al to spy on the dragons' activities. However, a few days into their mission, they disappeared without a trace. A rescue party was dispatched to find the missing knights, and find them it did.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Not long ago, a party of Temple Knights headed into the foothills of Sohm Al to spy on the dragons' activities. However, a few days into their mission, they disappeared without a trace. A rescue party was dispatched to find the missing knights, and find them it did.","","False","0x0000000C","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_021<tab>They discovered their missing comrades standing over the body of a vinegaroon─a fearsome scalekin in thrall to the dragons. But as they approached, the monster suddenly rose to its feet and sprang at the would-be rescuers, slaying several before they could ready themselves.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_021<tab>They discovered their missing comrades standing over the body of a vinegaroon─a fearsome scalekin in thrall to the dragons. But as they approached, the monster suddenly rose to its feet and sprang at the would-be rescuers, slaying several before they could ready themselves.","","False","0x0000000D","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_022<tab>The Temple Knights were all dead─the Scarecrow had propped up their corpses to lure their rescuers into a trap. After taking its toll on the rescue party, the monster fled up the slopes of Sohm Al, and naught has been seen of it since. We believe it may yet be hiding in the Churning Mists.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_022<tab>The Temple Knights were all dead─the Scarecrow had propped up their corpses to lure their rescuers into a trap. After taking its toll on the rescue party, the monster fled up the slopes of Sohm Al, and naught has been seen of it since. We believe it may yet be hiding in the Churning Mists.","","False","0x0000000E","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_030<tab>Most heretics are drawn from common stock, but there are more than a few nobles among them too. One such fellow was the husband of a lady Temple Knight─unbeknownst to her, he abused his position to steal the order's secrets and feed them to the dragons.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_030<tab>Most heretics are drawn from common stock, but there are more than a few nobles among them too. One such fellow was the husband of a lady Temple Knight─unbeknownst to her, he abused his position to steal the order's secrets and feed them to the dragons.","","False","0x0000000F","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_031<tab>For years the nobleman passed sensitive information to the Horde, until the day he grew weary of his double life and supped from the scaly cup, transforming himself into a monstrous scalekin. His plan was simple─to slaughter his family, feign his own death, and join with the dragons.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_031<tab>For years the nobleman passed sensitive information to the Horde, until the day he grew weary of his double life and supped from the scaly cup, transforming himself into a monstrous scalekin. His plan was simple─to slaughter his family, feign his own death, and join with the dragons.","","False","0x00000010","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_032<tab>Thanks to the timely intervention of the order, the former parts of his plan were foiled, but the beast broke their cordon and succeeded in fleeing to Dravania. It was one of the Temple Knights who put the bounty on his head─the very lady who was once his wife.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_032<tab>Thanks to the timely intervention of the order, the former parts of his plan were foiled, but the beast broke their cordon and succeeded in fleeing to Dravania. It was one of the Temple Knights who put the bounty on his head─the very lady who was once his wife.","","False","0x00000011","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_040<tab>Do you know the story of Saint Valeroyant? Eight centuries ago, he served as an Azure Dragoon, and won glory by driving away the great wyrm Nidhogg. This very square still bears his name, though his image has seen better days.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_040<tab>Do you know the story of Saint Valeroyant? Eight centuries ago, he served as an Azure Dragoon, and won glory by driving away the great wyrm Nidhogg. This very square still bears his name, though his image has seen better days.","","False","0x00000012","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_041<tab>He was an unrivaled warrior who dealt death to dragon after dragon, but there was one that always managed to slip his clutches─Agathos, feared across the land as the <var 1A 02 /var>Black Death<var 1A 01 /var>.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_041<tab>He was an unrivaled warrior who dealt death to dragon after dragon, but there was one that always managed to slip his clutches─Agathos, feared across the land as the <var 1A 02 /var>Black Death<var 1A 01 /var>.","","False","0x00000013","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_042<tab>Naught has been seen of the creature since Valeroyant's passing, but in recent years, rumors have been spreading of a shadow of Agathos's size and shape appearing in the clouds above Dravania. Could this be our chance to bring Saint Valeroyant's legend to a close?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_042<tab>Naught has been seen of the creature since Valeroyant's passing, but in recent years, rumors have been spreading of a shadow of Agathos's size and shape appearing in the clouds above Dravania. Could this be our chance to bring Saint Valeroyant's legend to a close?","","False","0x00000014","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_050<tab>It isn't only the dragons who have brought heretics into our midst, you know. Five hundred years ago, another heretical sect gained traction among the smallfolk of Ishgard.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_050<tab>It isn't only the dragons who have brought heretics into our midst, you know. Five hundred years ago, another heretical sect gained traction among the smallfolk of Ishgard.","","False","0x00000015","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_051<tab>The heathens adopted the customs of the Near East, bathing themselves in perfumes brewed from strange flowers and forging idols from rare metals that they used in their bizarre and unholy rites.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_051<tab>The heathens adopted the customs of the Near East, bathing themselves in perfumes brewed from strange flowers and forging idols from rare metals that they used in their bizarre and unholy rites.","","False","0x00000016","",""
