"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Thinking of trying your hand at a little dragonslaying, are you? Well, be my guest─so long as you know what you're up against. Those scaly bastards are smarter than you think, and crafty with it.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>ドラゴン族と戦おうというのなら、決して油断しないことね。<br>奴らは本当に頭が良くて、狡猾なんだから。","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Hail, <var 08 E905 ((sister)) ((brother)) /var>! If you're thinking of heading out hunting in the Churning Mists, I've got some information that you might find to your advantage.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>あら、もしかして……噂に聞く「ドラヴァニア雲海」まで、<br>ドラゴン族を狩りに行くつもりなの？<br>だったらいい情報があるわよ。","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>Tell me about the rank B elite mark. (Scitalis)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>ランクB：優雅なる老竜「スキタリス」について","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>Tell me about the rank B elite mark. (The Scarecrow)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>ランクB：暴虐の策略家「スケアクロウ」について","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>Tell me about the rank A elite mark. (Bune)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>ランクA：異端の逃亡者「ブネ」について","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>Tell me about the rank A elite mark. (Agathos)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>ランクA：黒翼の魔竜「アガトス」について","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>Tell me about the rank S elite mark. (Gandarewa)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>ランクS：邪教の教祖「ガンダルヴァ」について","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>As wyverns grow, they progress through a number of developmental stages, their bodies becoming more and more streamlined with each change. In their final forms, even their horns drop off, leaving them with a sleek shape perfectly suited for flight.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>飛竜ワイバーンは齢を重ね進化を続けると、<br>どんどん、飛行に適した滑らかな形態になっていくわ。<br>最終的には、角なんかもなくなっちゃうのよ。","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>It is one such elder wyvern that has been marked for death by a certain nobleman. It seems the beast has taken something of a fancy to the fellow's son─a pretty young thing I wouldn't mind gobbling up myself. Mayhap not in the same manner as the wyvern, though...","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>そんなエルダー・ワイバーンに、さる貴族からの依頼で、<br>リスキーモブに指定されたヤツがいるわ。<br>なんでも、ご子息の仇なんだとか……。","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>You should be able to spot this monster easily enough─its sleek, shining scales have earned it the name “Scitalis,” after a legendary dragon with similarly lustrous skin.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>滑らかで優雅な鱗を持つことから、<br>「スキタリス」という渾名がつけられているヤツよ。","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Not long ago, a party of Temple Knights headed into the foothills of Sohm Al to spy on the dragons' activities. However, a few days into their mission, they disappeared without a trace. A rescue party was dispatched to find the missing knights, and find them it did.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>霊峰ソーム・アルの様子を覗うため、<br>麓に向かった神殿騎士団の偵察隊が、行方不明になったの。<br>数日後、追加派遣された捜索隊は見つけたわ……。","","False","0x0000000C","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_021<tab>They discovered their missing comrades standing over the body of a vinegaroon─a fearsome scalekin in thrall to the dragons. But as they approached, the monster suddenly rose to its feet and sprang at the would-be rescuers, slaying several before they could ready themselves.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_021<tab>……竜の眷属ビネガロンの死体と、その前に立つ騎士の姿を。<br>でも、生存者を発見したと喜んで捜索隊が近づいたところ、<br>突如としてビネガロンが立ち上がり、襲いかかってきたらしいの。","","False","0x0000000D","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_022<tab>The Temple Knights were all dead─the Scarecrow had propped up their corpses to lure their rescuers into a trap. After taking its toll on the rescue party, the monster fled up the slopes of Sohm Al, and naught has been seen of it since. We believe it may yet be hiding in the Churning Mists.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_022<tab>惨殺した騎兵を利用し、捜索隊を誘き寄せたってわけ。<br>この狡猾な眷属は、襲撃の後、霊峰の方へ逃げ去った……<br>おそらく今頃は、ドラヴァニア雲海でしょうね。","","False","0x0000000E","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_030<tab>Most heretics are drawn from common stock, but there are more than a few nobles among them too. One such fellow was the husband of a lady Temple Knight─unbeknownst to her, he abused his position to steal the order's secrets and feed them to the dragons.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_030<tab>異端者は、多くが平民出身だけど、中には貴族もいるわ。<br>ある男性貴族が、妻である名門貴族の女当主を利用することで、<br>長年に渡り、神殿騎士団の情報を流していた事があってね。","","False","0x0000000F","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_031<tab>For years the nobleman passed sensitive information to the Horde, until the day he grew weary of his double life and supped from the scaly cup, transforming himself into a monstrous scalekin. His plan was simple─to slaughter his family, feign his own death, and join with the dragons.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_031<tab>こともあろうに、この男は一通り情報収集を終えると、<br>「竜の血」を飲んでドラゴン族の眷属と化したの。<br>家族を殺して、証拠を隠滅するためにね……。","","False","0x00000010","",""
