"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Thinking of trying your hand at a little dragonslaying, are you? Well, be my guest─so long as you know what you're up against. Those scaly bastards are smarter than you think, and crafty with it.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Si tu cherches à affronter des dragons, tu es au bon endroit. Fais attention quand même, ces monstruosités squameuses sont plus intelligentes qu'elles n'en ont l'air.","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Hail, <var 08 E905 ((sister)) ((brother)) /var>! If you're thinking of heading out hunting in the Churning Mists, I've got some information that you might find to your advantage.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Salutations, camarade<var 1D /var>! Je dispose d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions qui pourront t'être utiles pour chasser l'écailleux dans L'Écume des cieux de Dravania.","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>Tell me about the rank B elite mark. (Scitalis)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>En savoir plus sur la cible de rang B (Scitalis)","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>Tell me about the rank B elite mark. (The Scarecrow)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>En savoir plus sur la cible de rang B (Dracosaure primus)","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>Tell me about the rank A elite mark. (Bune)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>En savoir plus sur la cible de rang A (Bune)","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>Tell me about the rank A elite mark. (Agathos)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>En savoir plus sur la cible de rang A (Agathos)","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>Tell me about the rank S elite mark. (Gandarewa)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>En savoir plus sur la cible de rang S (Gandharva)","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Annuler","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>As wyverns grow, they progress through a number of developmental stages, their bodies becoming more and more streamlined with each change. In their final forms, even their horns drop off, leaving them with a sleek shape perfectly suited for flight.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>Plus les wyvernes grandissent, plus leur corps s'affine et prend une forme aérodynamique très bénéfique pour le vol. On raconte qu'elles atteignent le stade final de leur évolution lorsque leurs cornes tombent.","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>It is one such elder wyvern that has been marked for death by a certain nobleman. It seems the beast has taken something of a fancy to the fellow's son─a pretty young thing I wouldn't mind gobbling up myself. Mayhap not in the same manner as the wyvern, though...","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>Il se trouve qu'un noble ishgardais a mis une prime sur la tête d'une de ces bêtes décornées. Il semblerait qu'elle se soit éprise de son jeune fils et qu'elle chercherait à le dévorer...","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>You should be able to spot this monster easily enough─its sleek, shining scales have earned it the name “Scitalis,” after a legendary dragon with similarly lustrous skin.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>Tu n'auras aucun mal à repérer ce monstre, tant il est vrai que ses écailles sont lisses et luisantes. C'est d'ailleurs pour cette raison que les chasseurs l'ont surnommé Scitalis, en référence au dragon légendaire qui avait la même peau brillante.","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Not long ago, a party of Temple Knights headed into the foothills of Sohm Al to spy on the dragons' activities. However, a few days into their mission, they disappeared without a trace. A rescue party was dispatched to find the missing knights, and find them it did.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Il y a quelques lunes de ça, un groupe de templiers est parti à Sohm Al pour surveiller l'activité des dragons. Tout allait pour le mieux jusqu'à ce que les communications soient mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>se<var 16 /var>ment rompues.","","False","0x0000000C","",""
