"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Thinking of trying your hand at a little dragonslaying, are you? Well, be my guest─so long as you know what you're up against. Those scaly bastards are smarter than you think, and crafty with it.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_000<tab>Du willst es also mit der Drachenbrut aufnehmen, ja? Soll mir nur recht sein, aber du musst wissen, auf was du dich da einlässt. Diese schuppigen Biester sind schlauer als man meint. Und listig.","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Hail, <var 08 E905 ((sister)) ((brother)) /var>! If you're thinking of heading out hunting in the Churning Mists, I've got some information that you might find to your advantage.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_001<tab>Bist du auf dem Weg zu den Wallenden Nebeln, um zu jagen? Ich weiß da ein, zwei Dinge, die dir von Nutzen sein könnten.","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>Tell me about the rank B elite mark. (Scitalis)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Scitalis)","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>Tell me about the rank B elite mark. (The Scarecrow)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Tyranno)","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>Tell me about the rank A elite mark. (Bune)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Bune)","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>Tell me about the rank A elite mark. (Agathos)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Agathos)","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>Tell me about the rank S elite mark. (Gandarewa)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Gandalva)","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>As wyverns grow, they progress through a number of developmental stages, their bodies becoming more and more streamlined with each change. In their final forms, even their horns drop off, leaving them with a sleek shape perfectly suited for flight.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_010<tab>Wyvern durchlaufen mehrere Wachstumszyklen, und mit jeder Änderung wird ihr Körper flugtauglicher. Zu guter Letzt fallen ihnen sogar die Hörner ab, und sie werden zu regelrechten Geschossen in der Luft.","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>It is one such elder wyvern that has been marked for death by a certain nobleman. It seems the beast has taken something of a fancy to the fellow's son─a pretty young thing I wouldn't mind gobbling up myself. Mayhap not in the same manner as the wyvern, though...","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_011<tab>Solch ein ausgewachsener Wyvern wurde von einem gewissen Adelsmann zur Jagd ausgeschrieben. Sie soll es auf seinen Sohn abgesehen haben. Der ist in der Tat ein ganz Hübscher und ich würde ihn nur zu gern mal selber in mein Nest schleifen ... aber das nur am Rande.","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>You should be able to spot this monster easily enough─its sleek, shining scales have earned it the name “Scitalis,” after a legendary dragon with similarly lustrous skin.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_012<tab>Du wirst die Bestie an ihren glänzenden Schuppen erkennen. Angeblich schimmern sie so auffällig wie der legendäre Drache Scitalis, nach dem das Biest benannt ist.","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Not long ago, a party of Temple Knights headed into the foothills of Sohm Al to spy on the dragons' activities. However, a few days into their mission, they disappeared without a trace. A rescue party was dispatched to find the missing knights, and find them it did.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1B_00269_EUSTACIA_000_020<tab>Vor ein paar Monden brach ein Trupp Tempelritter auf, um in der Gegend um Sohm Al Aktivitäten der Drachen auszuspionieren. Man hat nie wieder von ihnen gehört. Der Suchtrupp, der sie zurückholen sollte, machte einen grausigen Fund.","","False","0x0000000C","",""
