"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBBRD300_01085_SEQ_00<tab>Guildmaster Luciane wishes to speak to you about learning new skills.","TEXT_JOBBRD300_01085_SEQ_00<tab>Luciane hat eine interessante Neuigkeit über einen berühmten Barden, der kürzlich nach Gridania zurückgekehrt ist.","","False","0x00000000","",""
"","TEXT_JOBBRD300_01085_SEQ_01<tab>Luciane informs you that the legendary archer-turned-bard, Jehantel the Godsbow, has recently returned to the Twelveswood. Aspiring to transcendent mastery of the bow, several members of the Gods' Quiver have presented themselves as pupils to the legend. Alas, all have returned disappointed, as Jehantel offers only to teach poetry and verse. If you would learn from the man nonetheless, make your way west of Quarrymill in the South Shroud, where he is said to have made his camp.","TEXT_JOBBRD300_01085_SEQ_01<tab>Luciane zufolge ist der legendäre Barde und Bogenschütze Jehantel nach langer Wanderschaft in den Wald der Einkehr zurückgekehrt. Von ihm könntest du vielleicht die Kriegslieder der Barden lernen, falls er dich als <var 08 E905 ((Schülerin)) ((Schüler)) /var> akzeptiert. Besuche ihn im Südwald westlich von Mühlenbruch.","","False","0x00000001","",""
"","TEXT_JOBBRD300_01085_SEQ_02<tab>Having exchanged pleasantries with Jehantel, you astonish the kindly old bard by taking him up on his offer to teach you poetry and verse. He excitedly instructs you to present yourself to a moogle named Pukno Poki, who can often be found in an area situated east of Quarrymill.","TEXT_JOBBRD300_01085_SEQ_02<tab>Jehantel hat dich zu dem befreundeten Mogry Pukno Poki geschickt, der über deine Eignung als <var 08 E905 ((Bardin)) ((Barde)) /var> entscheiden soll. Du findest den Mogry östlich von Mühlenbruch.","","False","0x00000002","",""
"","TEXT_JOBBRD300_01085_SEQ_03<tab>Speaking with Pukno Poki, the moogle prevails upon you to recover a stolen charm that was meant for Jehantel. The thief was last seen fleeing to the east of Quarrymill towards Takers' Rot.","TEXT_JOBBRD300_01085_SEQ_03<tab>Pukno Poki wurde ein Kristall geraubt, der zum Erlernen der Bardenmagie unabkömmlich ist. Die Diebin hat ihre Beute vermutlich im Rotthaufen gelagert. Sieh in der Höhle nach und finde <var 32 ((EventItem)) 03F61E87AD020502 /var>!","","False","0x00000003","",""
"","TEXT_JOBBRD300_01085_SEQ_04<tab>You have succeeded in reclaiming the stolen charm. Return it to Pukno Poki, who is likely in the last place you saw him, to the south of Takers' Rot.","TEXT_JOBBRD300_01085_SEQ_04<tab>Du hast <var 32 ((EventItem)) 03F61E87AD020502 /var> gesichert. Bring ihn zu Pukno Poki östlich von Mühlenbruch.","","False","0x00000004","",""
"","TEXT_JOBBRD300_01085_SEQ_05<tab>You show the charm to Pukno Poki. Impressed by your resourcefulness, the moogle requests that you deliver the strangely shaped crystal to Jehantel in his camp to the west of Quarrymill.","TEXT_JOBBRD300_01085_SEQ_05<tab>Pukno Poki hat sich sehr gefreut und dich gebeten, <var 32 ((EventItem)) 03F61E87AD020502 /var> zu Jehantel zu bringen und ihm eine Nachricht auszurichten.","","False","0x00000005","",""
"","TEXT_JOBBRD300_01085_SEQ_06<tab>You deliver both Pukno Poki's message and the charm to Jehantel. The legendary archer explains to you that the item you recovered is known as the Soul of the Bard. Jehantel bids you embrace your new calling, and become a bard who exceeds even Pukno Poki's wildest expectations.

※The next bard quest will be available from Jehantel upon reaching level 35.","TEXT_JOBBRD300_01085_SEQ_06<tab>Jehantel hat dir verraten, dass es sich bei <var 32 ((EventItem)) 03F61E87AD020402 /var> um <var 32 ((Item)) 02FF08E3808034353436020502 /var> handelt, in dem die Erinnerungen legendärer Barden vergangener Zeiten enthalten sind. Der Kristall ist ein Geschenk an dich, weil Pukno Poki <var 08 E905 ((eine große Bardin)) ((einen großen Barden)) /var> in dir sieht.

※ Sobald du als <var 08 E905 ((Bardin)) ((Barde)) /var> (Waldläufer<var 08 E905 ((in)) (()) /var>) Stufe 35 erreicht hast, kannst du von Jehantel den nächsten Auftrag erhalten.","","False","0x00000006","",""
"","TEXT_JOBBRD300_01085_SEQ_07<tab>","TEXT_JOBBRD300_01085_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBBRD300_01085_SEQ_08<tab>","TEXT_JOBBRD300_01085_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBBRD300_01085_SEQ_09<tab>","TEXT_JOBBRD300_01085_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBBRD300_01085_SEQ_10<tab>","TEXT_JOBBRD300_01085_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBBRD300_01085_SEQ_11<tab>","TEXT_JOBBRD300_01085_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBBRD300_01085_SEQ_12<tab>","TEXT_JOBBRD300_01085_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBBRD300_01085_SEQ_13<tab>","TEXT_JOBBRD300_01085_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBBRD300_01085_SEQ_14<tab>","TEXT_JOBBRD300_01085_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBBRD300_01085_SEQ_15<tab>","TEXT_JOBBRD300_01085_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBBRD300_01085_SEQ_16<tab>","TEXT_JOBBRD300_01085_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBBRD300_01085_SEQ_17<tab>","TEXT_JOBBRD300_01085_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBBRD300_01085_SEQ_18<tab>","TEXT_JOBBRD300_01085_SEQ_18<tab>","","False","0x00000012","",""
