"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESGSC501_04054_SEQ_00<tab>Ollier is in need of a helping hand.
※This quest is available for a limited time only.","TEXT_FESGSC501_04054_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Ollier sucht Hilfe in einer delikaten Angelegenheit.","","False","0x00000000","",""
"","TEXT_FESGSC501_04054_SEQ_01<tab>Ollier shares with you his plight. As the Gold Saucer attendant tells it, a robbery has taken place, and one of his closest friends and colleagues has been unfairly named the primary suspect. Feeling pity for the man, you agree to accompany him to the Manderville Lounge, that he might fill you in on the details.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESGSC501_04054_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Ollier erzählt dir, dass ein befreundeter Mitarbeiter des Gold Saucers des Diebstahls bezichtigt wird. Überzeugt von der Unschuld seines Freundes bittet er dich, den wahren Täter zu finden. Sprich erneut mit Ollier in der Manderville-Lounge am Platz der Wunder.","","False","0x00000001","",""
"","TEXT_FESGSC501_04054_SEQ_02<tab>At the lounge, Ollier apprises you of the specifics regarding the incident at hand. It would seem his friend, a man named Hugue, has come under suspicion primarily for his proximity to the scene of the crime, as well as a blemish on his record from when he committed an act of petty theft some years ago. Ollier, however, remains convinced that the true culprit is to be found elsewhere. Swayed by his words─and with the blessing of Master Roland─you agree to conduct an investigation of your own in hopes of getting at the truth of the matter.","TEXT_FESGSC501_04054_SEQ_02<tab>Du erfährst von Ollier, dass es sich beim Diebesgut um ein Imperator-Kaktor-Horn handelt, das in einer Schublade hinter dem Hauptschalter verwahrt wurde. Da Unbefugte keinen Zutritt zum Schalterbereich haben und Olliers Freund Hugue kurz vor der Entdeckung des Diebstahls am besagten Schalter Dienst versah, fiel der Verdacht auf ihn. Doch auch Roland, der Manager für das Tagesgeschäft im Gold Saucer, hält Hugue für unschuldig und sichert dir seine Unterstützung zu. Bevor du mit deinen Ermittlungen anfängst, sprich erneut mit Ollier in der Manderville-Lounge.","","True","0x00000002","",""
"","TEXT_FESGSC501_04054_SEQ_03<tab>To expedite your investigation, Ollier presents you with a journal which might be used to record any testimony you may hear─or observations you might make─in your survey of the crime scene and the surrounding areas. He then suggests that you might begin your effort by speaking to a nearby attendant who, at a glance, appears visibly apprehensive about something or other.","TEXT_FESGSC501_04054_SEQ_03<tab>Ollier überreicht dir ein Notizbuch, in das du alles eintragen sollst, was dir zur Lösung des Falls relevant erscheint. Sprich als Erstes mit dem ängstlichen Mitarbeiter in der Nähe und vermerke in deinem Ermittlungsbuch die gewonnenen Erkenntnisse.","","True","0x00000003","",""
"","TEXT_FESGSC501_04054_SEQ_04<tab>You question the attendant, who you learn was manning the Mini Cactpot counter at the time of the crime. The man insists that he saw no suspicious personages behind the counter, and is therefore confused and dismayed as to how this dastardly crime could have been carried out. Recording the attendant's words in your journal, you set off to speak once more with Ollier, more determined than ever to get to the bottom of this mystery.","TEXT_FESGSC501_04054_SEQ_04<tab>Du hast mit dem ängstlichen Mitarbeiter gesprochen und seine Aussagen im Ermittlungsbuch notiert. Sprich erneut mit Ollier.","","True","0x00000004","",""
"","TEXT_FESGSC501_04054_SEQ_05<tab>Pleased to see that his journal is serving you well, Ollier encourages you to scour the Saucer high and low, talking to as many people as you can, and leaving no Triple Triad table unturned in your search for clues that might shed light on the mystery. When you feel you have gathered all the information out there to be gleaned, speak with the man again that you might share with him any deductions you have made.","TEXT_FESGSC501_04054_SEQ_05<tab>Ollier ist überzeugt davon, der Wahrheit auf die Spur zu kommen, wenn ihr nur eure Ohren und Augen offen haltet. Suche im Gold Saucer nach Zeugen und Beweisen und kehre zu Ollier zurück, wenn du genug Hinweise gesammelt hast, um den Fall zu lösen, oder wenn du die bisher gesammelten Hinweise noch einmal durchgehen möchtest.","","True","0x00000005","",""
"","TEXT_FESGSC501_04054_SEQ_06<tab>Armed with your trusty journal and the observations recorded in its pages, you share your deductions before a tribunal headed by Master Roland. After a series of arguments, objections, and considerable deliberation, a verdict is rendered, and the case at long last comes to a conclusion. Speak with Ollier again, that you might hear his thoughts on this turn of events.","TEXT_FESGSC501_04054_SEQ_06<tab>Vor der versammelten Ge<var 16 /var>sell<var 16 /var>schaft legst du die Ergebnisse deiner Untersuchung dar. Der Fall ist gelöst. Sprich erneut mit Ollier. ","","True","0x00000006","",""
"","TEXT_FESGSC501_04054_SEQ_07<tab>Ollier shares with you his impressions on all that has transpired, and thanks you once more for your efforts on his dear friend's behalf. He further explains that he would present you with a more tangible gift as a token of his gratitude, and bids you collect it from one of his colleagues.","TEXT_FESGSC501_04054_SEQ_07<tab>Ollier dankt dir für deine Bemühungen und schickt dich zu seinem Kollegen, der dir eine Belohnung überreichen wird.","","True","0x00000007","",""
"","TEXT_FESGSC501_04054_SEQ_08<tab>","TEXT_FESGSC501_04054_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESGSC501_04054_SEQ_09<tab>","TEXT_FESGSC501_04054_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_FESGSC501_04054_SEQ_10<tab>","TEXT_FESGSC501_04054_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_FESGSC501_04054_SEQ_11<tab>","TEXT_FESGSC501_04054_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_FESGSC501_04054_SEQ_12<tab>","TEXT_FESGSC501_04054_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_FESGSC501_04054_SEQ_13<tab>","TEXT_FESGSC501_04054_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_FESGSC501_04054_SEQ_14<tab>","TEXT_FESGSC501_04054_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_FESGSC501_04054_SEQ_15<tab>","TEXT_FESGSC501_04054_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_FESGSC501_04054_SEQ_16<tab>","TEXT_FESGSC501_04054_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_FESGSC501_04054_SEQ_17<tab>","TEXT_FESGSC501_04054_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_FESGSC501_04054_SEQ_18<tab>","TEXT_FESGSC501_04054_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_FESGSC501_04054_SEQ_19<tab>","TEXT_FESGSC501_04054_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_FESGSC501_04054_SEQ_20<tab>","TEXT_FESGSC501_04054_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_FESGSC501_04054_SEQ_21<tab>","TEXT_FESGSC501_04054_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_FESGSC501_04054_SEQ_22<tab>","TEXT_FESGSC501_04054_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_FESGSC501_04054_SEQ_23<tab>","TEXT_FESGSC501_04054_SEQ_23<tab>","","True","0x00000017","",""
