"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_1<tab>That's some cliff, ain't it? Ye'd never get cargo up an' down that thing without this great bloody mess o' wood an' pulleys.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_1<tab>Tu as vu ce précipice<var 1D /var>? Im<var 16 /var>pres<var 16 /var>sionnant, hein<var 1D /var>? Ça nous oblige à utiliser cette imposante installation pour monter et descendre hommes et mar<var 16 /var>chan<var 16 /var>di<var 16 /var>ses.","","False","0x00000000","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_2<tab>A collection o' freight companies banded together to come up with the Skylift ye see here. I guess ye could call me the “face” o' the operation.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_2<tab>Je suis Wyrkrhit, le responsable de l'Ascenciel, une installation de transport aérien gérée par les convoyeurs de la région. Je suis en quelque sorte leur re<var 16 /var>pré<var 16 /var>sen<var 16 /var>tant.","","False","0x00000001","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_3<tab>Not that I wield aught more authority than the next bloke, ye understand─with Limsa bein' a place built on the ways o' pirates, every bleedin' act is decided by a vote.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_3<tab>Comme tu le sais sûrement, Limsa Lominsa est à l'origine une ville de pirates, et forts de cette tradition, nous prenons nos décisions ici par vote, tout comme les flibustiers.","","False","0x00000002","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_4<tab>So my job is settin' up meetin's an' presidin' over the votes. The grease on the wheels, as it were.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_4<tab>Ma position ne me donne donc aucun privilège réel, et mon rôle est surtout d'organiser les ras<var 16 /var>sem<var 16 /var>ble<var 16 /var>ments et les scrutins. Disons que je veille à ce que tout se passe comme sur des roulettes.","","False","0x00000003","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_100_4<tab>Some days, I'd sooner be drivin' one of them wagons, an' gettin' some <var 1A 02 /var>real<var 1A 01 /var> work done.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_100_4<tab>Ceci dit, ma plus grande res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bi<var 16 /var>li<var 16 /var>té, c'est que les mar<var 16 /var>chan<var 16 /var>di<var 16 /var>ses qui transitent par ici soient dirigées vers leur destination au plus vite.","","False","0x00000004","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_5<tab>This operation was set up after the Calamity cracked the very ground, an' raised a cliff clear across middle La Noscea.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_5<tab>Ce précipice qu'on appelle La Descente est apparu lors des terribles événements du septième fléau, et divise la Noscea centrale en deux. L'Ascenciel est le seul point de communication entre le nord et le sud de cette zone.","","False","0x00000005","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_6<tab>Ye might rely on cargo ships for deliveries along the coast, but the folk living inland still need our wagons to get through.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_6<tab>Con<var 16 /var>trai<var 16 /var>re<var 16 /var>ment aux bases et villages côtiers qui peuvent être reliés par bateau, le transport de biens vers les régions intérieures ne peut se faire que par voie terrestre.","","False","0x00000006","",""
"","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_7<tab>This scaffoldin' ain't sturdy enough to hold a fully laden wain, so the ideal solution would be to collapse a section o' the cliff an' make us a ramp. 'Course, no bugger has the time or the resources for that sort of undertakin'. For the time bein', we're stuck usin' what we have.","TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_7<tab>Nous autres convoyeurs aimerions faire creuser un chemin à travers la falaise, mais ni nous ni Limsa Lominsa n'avons les moyens pécuniaires ou le temps pour des travaux d'une telle envergure. C'est pour cela que nous recourons à des ballons pour faire transiter les mar<var 16 /var>chan<var 16 /var>di<var 16 /var>ses.","","False","0x00000007","",""
"","TEXT_REGSEASKYLIFT_00071_Q1_000_1<tab>What will you ask?","TEXT_REGSEASKYLIFT_00071_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEASKYLIFT_00071_A1_000_1<tab>What do you do here?","TEXT_REGSEASKYLIFT_00071_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGSEASKYLIFT_00071_A1_000_2<tab>What kind of place is this?","TEXT_REGSEASKYLIFT_00071_A1_000_2<tab>Quel genre d'endroit est l'Ascenciel<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_REGSEASKYLIFT_00071_A1_000_3<tab>Nothing.","TEXT_REGSEASKYLIFT_00071_A1_000_3<tab>Rien en particulier","","False","0x0000000B","",""
