"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL027_00595_SEQ_00<tab>Momodi of the Quicksand wants to introduce you to a certain someone at the Ul'dah Dispatch Yard.","TEXT_SUBWIL027_00595_SEQ_00<tab>クイックサンドのモモディは、ウルダハ操車庫のある人物に冒険者を紹介したいようだ。","","False","0x00000000","",""
"","TEXT_SUBWIL027_00595_SEQ_01<tab>According to Momodi, a Lalafell named Papashan may have some work for a burgeoning adventurer. Exit the city through the Gate of Nald and travel east. Find this Papashan at the Ul'dah Dispatch Yard and speak with him.","TEXT_SUBWIL027_00595_SEQ_01<tab>モモディ曰く、ウルダハ操車庫のパパシャンという人物が、初心者向けの仕事をくれるかもしれないとのこと。ナル大門から都市を出て東へ向かい、ウルダハ操車庫の「パパシャン」と話をしてみよう。","","False","0x00000001","",""
"","TEXT_SUBWIL027_00595_SEQ_02<tab>Papashan is seeking able adventurers to help rebuild Ul'dah in the wake of the great ruin brought about by the Calamity. Do what you can to aid the good people of Ul'dah in their efforts to restore their proud city to its former glory.","TEXT_SUBWIL027_00595_SEQ_02<tab>第七霊災によって被害を被った故郷ウルダハを復興するため、パパシャンは冒険者に手助けをしてほしいようだ。今も復興作業に励むウルダハの人々へ、積極的に手を貸そう。","","False","0x00000002","",""
"","TEXT_SUBWIL027_00595_SEQ_03<tab>","TEXT_SUBWIL027_00595_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_SUBWIL027_00595_SEQ_04<tab>","TEXT_SUBWIL027_00595_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBWIL027_00595_SEQ_05<tab>","TEXT_SUBWIL027_00595_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBWIL027_00595_SEQ_06<tab>","TEXT_SUBWIL027_00595_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBWIL027_00595_SEQ_07<tab>","TEXT_SUBWIL027_00595_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBWIL027_00595_SEQ_08<tab>","TEXT_SUBWIL027_00595_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBWIL027_00595_SEQ_09<tab>","TEXT_SUBWIL027_00595_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBWIL027_00595_SEQ_10<tab>","TEXT_SUBWIL027_00595_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBWIL027_00595_SEQ_11<tab>","TEXT_SUBWIL027_00595_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBWIL027_00595_SEQ_12<tab>","TEXT_SUBWIL027_00595_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBWIL027_00595_SEQ_13<tab>","TEXT_SUBWIL027_00595_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBWIL027_00595_SEQ_14<tab>","TEXT_SUBWIL027_00595_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBWIL027_00595_SEQ_15<tab>","TEXT_SUBWIL027_00595_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBWIL027_00595_SEQ_16<tab>","TEXT_SUBWIL027_00595_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBWIL027_00595_SEQ_17<tab>","TEXT_SUBWIL027_00595_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBWIL027_00595_SEQ_18<tab>","TEXT_SUBWIL027_00595_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBWIL027_00595_SEQ_19<tab>","TEXT_SUBWIL027_00595_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBWIL027_00595_SEQ_20<tab>","TEXT_SUBWIL027_00595_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBWIL027_00595_SEQ_21<tab>","TEXT_SUBWIL027_00595_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBWIL027_00595_SEQ_22<tab>","TEXT_SUBWIL027_00595_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBWIL027_00595_SEQ_23<tab>","TEXT_SUBWIL027_00595_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBWIL027_00595_TODO_00<tab>Speak with Papashan at the Ul'dah Dispatch Yard.","TEXT_SUBWIL027_00595_TODO_00<tab>ウルダハ操車庫のパパシャンと話す","","False","0x00000018","",""
"","TEXT_SUBWIL027_00595_TODO_01<tab>","TEXT_SUBWIL027_00595_TODO_01<tab>","","False","0x00000019","",""
