"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZE102_04517_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Dreamingway would show you how he spends his day.","TEXT_AKTKZE102_04517_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>ベストウェイ・バローのドリーミングウェイは、冒険者に自分の生活ぶりを紹介したいようだ。","","True","0x00000000","",""
"","TEXT_AKTKZE102_04517_SEQ_01<tab>Dreamingway decides to show you one of the jobs that occupies his time on any given day─gathering resources. Before setting out on this most essential of tasks, however, he bids you join him in speaking with Thinkingway to learn what materials want for gathering.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZE102_04517_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>ドリーミングウェイと話した。資源採集の様子を見るために、ベストウェイ・バローのグレーテスト・エンズヴィルにいる「シンキングウェイ」と話そう","","True","0x00000001","",""
"","TEXT_AKTKZE102_04517_SEQ_02<tab>According to Thinkingway, Buildingway is in need of crystals, a requirement Dreamingway seems especially familiar with. Dreamingway asks you to meet him in Vallis Vulneris, rushing ahead to find a suitable deposit of crystals to mine.","TEXT_AKTKZE102_04517_SEQ_02<tab>シンキングウェイと話した。ドリーミングウェイの作業を見守るため、痛みの峡谷に向かい「ドリーミングウェイ」と話そう。","","True","0x00000002","",""
"","TEXT_AKTKZE102_04517_SEQ_03<tab>By the time you arrive, Dreamingway has already finished mining all the crystals he requires. But as luck would have it, he recalls something else Buildingway recently asked for─grey sand. How fortuitous that the surrounding area is filled with it.","TEXT_AKTKZE102_04517_SEQ_03<tab>ドリーミングウェイと話した。砂を集める仕事を手伝うこととなった。痛みの峡谷で、<var 28 ((EObj)) F61EB55C01 /var>から「<var 28 ((EventItem)) F61E917F01 /var>」を集めよう。","","True","0x00000003","",""
"","TEXT_AKTKZE102_04517_SEQ_04<tab>The sand is coarse, rough, and irritating, and it made its way everywhere. Nevertheless, you gathered an ample store. Dreamingway is certain to be pleased with your contribution.","TEXT_AKTKZE102_04517_SEQ_04<tab><var 28 ((EventItem)) F61E917F01 /var>を集めた。痛みの峡谷にいる「ドリーミングウェイ」に渡そう。","","True","0x00000004","",""
"","TEXT_AKTKZE102_04517_SEQ_05<tab>As it transpires, Dreamingway is indeed more excited to receive a pile of sand than anyone should be. Perhaps you should be thankful that he didn't ask for more.","TEXT_AKTKZE102_04517_SEQ_05<tab>ドリーミングウェイに<var 28 ((EventItem)) F61E917F01 /var>を渡した。ベストウェイ・バローに戻り、「シンキングウェイ」に報告しよう。","","True","0x00000005","",""
"","TEXT_AKTKZE102_04517_SEQ_06<tab>When you make your delivery, Thinkingway shows themself to be somewhat perplexed as to how Dreamingway knew that Buildingway needed sand, but thanks you both for your hard work regardless. This brief stint in the life of Dreamingway failed to offer ideas for a dream to pursue, but your Loporrit companion is not deterred. He has more to show you, and is confident inspiration is forthcoming.","TEXT_AKTKZE102_04517_SEQ_06<tab>シンキングウェイに報告した。引き続き、ドリーミングウェイと共に行動し、ふさわしい夢探しを手伝うことにしよう。","","True","0x00000006","",""
"","TEXT_AKTKZE102_04517_SEQ_07<tab>","TEXT_AKTKZE102_04517_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZE102_04517_SEQ_08<tab>","TEXT_AKTKZE102_04517_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZE102_04517_SEQ_09<tab>","TEXT_AKTKZE102_04517_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZE102_04517_SEQ_10<tab>","TEXT_AKTKZE102_04517_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZE102_04517_SEQ_11<tab>","TEXT_AKTKZE102_04517_SEQ_11<tab>","","True","0x0000000B","",""
