"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_1<tab>What brings ye to our kitchen, 'venturer? Fancy learnin' about the culinary arts, maybe?","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_1<tab>Salut, l'ami<var 08 E905 ((e)) (()) /var><var 1D /var>! Dis-moi, qu'est-ce qui t'amène à la guilde des cuisiniers<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGSEACULGUILD_00054_Q1_000_1<tab>What will you ask?","TEXT_REGSEACULGUILD_00054_Q1_000_1<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGSEACULGUILD_00054_A1_000_1<tab>What do you do here?","TEXT_REGSEACULGUILD_00054_A1_000_1<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGSEACULGUILD_00054_A1_000_2<tab>What are the culinary arts?","TEXT_REGSEACULGUILD_00054_A1_000_2<tab>La cuisine","","False","0x00000003","",""
"","TEXT_REGSEACULGUILD_00054_A1_000_3<tab>Nothing.","TEXT_REGSEACULGUILD_00054_A1_000_3<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_2<tab>Lyngsath's me name, an' I'm 'ead chef 'ere at the Bismarck, the finest restaurant in all Eorzea.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_2<tab>Tu veux savoir qui je suis<var 1D /var>? Comment ça<var 1D /var>? Tu n'as donc jamais entendu parler du grand Lyngsath<var 1D /var>!?<var 1D /var>... Bah, je t'excuse, tu viens sans doute de débarquer à Limsa Lominsa.","","False","0x00000005","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_3<tab>'Tis my charge to make sure everyone as dines in our 'alls leaves with a smile on their face. The job's mostly supervisin' journeyman chefs at their work, but I try to fit in as much cookin' as I can.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_3<tab>Tu as face à toi le chef de cuisine du Bismarck<var 1D /var>! En plus de diriger l'ensemble des personnels, d'organiser leurs tâches et d'élaborer les menus, je m'attelle aux fourneaux pour concocter de délicieux plats à nos clients.","","False","0x00000006","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_4<tab>That ain't all I do, though. I also 'appen to be master o' the Culinarians' Guild, which lives under this same roof.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_4<tab>Mais ce n'est pas tout. Il s'avère que j'ai aussi la casquette de maître de guilde.","","False","0x00000007","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_100_4<tab>That role has me trainin' aspirin' culinarians─which is without a doubt me most rewardin' endeavor. Don't matter if ye can't tell one end of a skillet from the other─if yer willin' to learn, I'm more than willin' to teach ye.","TEXT_REGSEACULGUILD_00054_LYNGSATH_100_4<tab>Limsa Lominsa est la ville de la gastronomie par excellence et nombreux sont ceux qui viennent ici pour exercer le magnifique métier de cuisinier. Mon rôle est de les former en leur faisant découvrir les différentes facettes du métier.","","False","0x00000008","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_5<tab>There's some as say the culinary arts are just a lot o' fancy cookin'─but that's only the 'alf of it. 'Tis true we take well-known dishes an' raise 'em to mouthwaterin' 'eights, but when we ain't busy doin' that, we're laborin' to bring new tastes an' textures into the world.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_5<tab>La cuisine est une magie sans fin, à la limite de l'alchimie. Avec un peu de savoir et de technique, il est possible de décliner les ingrédients sous des formes variées, chacune procurant une sensation gustative par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>re et délicieuse.","","False","0x00000009","",""
