"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_1<tab>What brings ye to our kitchen, 'venturer? Fancy learnin' about the culinary arts, maybe?","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_1<tab>Was führt dich ins Restaurant Bismarck, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>? Willst du etwas über die Kochkunst lernen?","","False","0x00000000","",""
"","TEXT_REGSEACULGUILD_00054_Q1_000_1<tab>What will you ask?","TEXT_REGSEACULGUILD_00054_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_REGSEACULGUILD_00054_A1_000_1<tab>What do you do here?","TEXT_REGSEACULGUILD_00054_A1_000_1<tab>Erzähl mir etwas über dich selbst.","","False","0x00000002","",""
"","TEXT_REGSEACULGUILD_00054_A1_000_2<tab>What are the culinary arts?","TEXT_REGSEACULGUILD_00054_A1_000_2<tab>Was sind die kulinarischen Künste?","","False","0x00000003","",""
"","TEXT_REGSEACULGUILD_00054_A1_000_3<tab>Nothing.","TEXT_REGSEACULGUILD_00054_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_2<tab>Lyngsath's me name, an' I'm 'ead chef 'ere at the Bismarck, the finest restaurant in all Eorzea.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_2<tab>Mein Name ist Lyngsath, und ich bin der Chefkoch hier im Bismarck, dem besten Restaurant in Eorzea.","","False","0x00000005","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_3<tab>'Tis my charge to make sure everyone as dines in our 'alls leaves with a smile on their face. The job's mostly supervisin' journeyman chefs at their work, but I try to fit in as much cookin' as I can.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_3<tab>Kurz gesagt ist es meine Aufgabe, jedem Gast ein Lächeln auf die Lippen zu zaubern, sobald eine unserer Köstlichkeiten ebendiese berühren. Als Meister des guten Geschmacks führe ich hier nicht nur die Aufsicht, sondern packe auch selbst mit an.","","False","0x00000006","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_4<tab>That ain't all I do, though. I also 'appen to be master o' the Culinarians' Guild, which lives under this same roof.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_4<tab>Aber das ist noch nicht alles. Ich bin außerdem noch der Gildenmeister der Gourmet-Gilde, die ebenfalls unter diesem Dach beherbergt ist.","","False","0x00000007","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_100_4<tab>That role has me trainin' aspirin' culinarians─which is without a doubt me most rewardin' endeavor. Don't matter if ye can't tell one end of a skillet from the other─if yer willin' to learn, I'm more than willin' to teach ye.","TEXT_REGSEACULGUILD_00054_LYNGSATH_100_4<tab>Als Gildenmeister vermittle ich angehenden Gourmets die Feinheiten der Kochkunst. Ich liebe diese Arbeit so sehr, dass es für mich keinen Unterschied macht, ob du schon Vorkenntnisse hast oder vielleicht noch nicht einmal weißt, was eine Kasserolle ist. Ich bringe dir alles bei, solange du Lust am Kochen hast.","","False","0x00000008","",""
"","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_5<tab>There's some as say the culinary arts are just a lot o' fancy cookin'─but that's only the 'alf of it. 'Tis true we take well-known dishes an' raise 'em to mouthwaterin' 'eights, but when we ain't busy doin' that, we're laborin' to bring new tastes an' textures into the world.","TEXT_REGSEACULGUILD_00054_LYNGSATH_000_5<tab>Nichts anderes als Kauderwelsch für Kochen. Hier wird es allerdings auf höchstem Niveau betrieben! Dazu gehört nicht nur die perfekte Umsetzung von alten Rezepten, sondern auch die Erschaffung von neuen. Unser Ziel ist es, in kulinarische Regionen vorzustoßen, die vor uns noch niemand betreten hat.","","False","0x00000009","",""
