"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWDK007_00536_SEQ_00<tab>Timbermaster Beatin seems to be smirking in your general direction.","TEXT_CLSWDK007_00536_SEQ_00<tab>Timbermaster Beatin seems to be smirking in your general direction.","","False","0x00000000","",""
"","TEXT_CLSWDK007_00536_SEQ_01<tab>Gairhard, the Twin Adder captain for whom you crafted a walnut cane, has once again requested your services. Craft an oak longbow of the highest quality and present it to Beatin for inspection.","TEXT_CLSWDK007_00536_SEQ_01<tab>Gairhard, the Twin Adder captain for whom you crafted a walnut cane, has once again requested your services. Craft an oak longbow of the highest quality and present it to Beatin for inspection.","","False","0x00000001","",""
"","TEXT_CLSWDK007_00536_SEQ_02<tab>Your work elicits nary a complaint from Beatin. Deliver the longbow to Gairhard at the Adders' Nest.","TEXT_CLSWDK007_00536_SEQ_02<tab>Your work elicits nary a complaint from Beatin. Deliver the longbow to Gairhard at the Adders' Nest.","","False","0x00000002","",""
"","TEXT_CLSWDK007_00536_SEQ_03<tab>Gairhard thanks you for the bow, explaining that his squad cannot compromise on the quality of their equipment, due to the demanding nature of their reconnaissance missions. Unfortunately, it is because of one such mission that Gairhard will once again be unable to visit the Carpenters' Guild in person. Deliver the news to Beatin.","TEXT_CLSWDK007_00536_SEQ_03<tab>Gairhard thanks you for the bow, explaining that his squad cannot compromise on the quality of their equipment, due to the demanding nature of their reconnaissance missions. Unfortunately, it is because of one such mission that Gairhard will once again be unable to visit the Carpenters' Guild in person. Deliver the news to Beatin.","","False","0x00000003","",""
"","TEXT_CLSWDK007_00536_SEQ_04<tab>Though he understands the responsibilities Gairhard has as a Twin Adder captain, he nevertheless exhibits an uncharacteristic worry upon hearing of his friend's latest mission. Brushing aside his concerns, he states that you will speak again when next he receives a commission for you.

※The next carpenter quest will be available from Beatin upon reaching level 40.","TEXT_CLSWDK007_00536_SEQ_04<tab>Though he understands the responsibilities Gairhard has as a Twin Adder captain, he nevertheless exhibits an uncharacteristic worry upon hearing of his friend's latest mission. Brushing aside his concerns, he states that you will speak again when next he receives a commission for you.

※The next carpenter quest will be available from Beatin upon reaching level 40.","","False","0x00000004","",""
"","TEXT_CLSWDK007_00536_SEQ_05<tab>","TEXT_CLSWDK007_00536_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWDK007_00536_SEQ_06<tab>","TEXT_CLSWDK007_00536_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWDK007_00536_SEQ_07<tab>","TEXT_CLSWDK007_00536_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWDK007_00536_SEQ_08<tab>","TEXT_CLSWDK007_00536_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWDK007_00536_SEQ_09<tab>","TEXT_CLSWDK007_00536_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWDK007_00536_SEQ_10<tab>","TEXT_CLSWDK007_00536_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWDK007_00536_SEQ_11<tab>","TEXT_CLSWDK007_00536_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWDK007_00536_SEQ_12<tab>","TEXT_CLSWDK007_00536_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWDK007_00536_SEQ_13<tab>","TEXT_CLSWDK007_00536_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWDK007_00536_SEQ_14<tab>","TEXT_CLSWDK007_00536_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWDK007_00536_SEQ_15<tab>","TEXT_CLSWDK007_00536_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSWDK007_00536_SEQ_16<tab>","TEXT_CLSWDK007_00536_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSWDK007_00536_SEQ_17<tab>","TEXT_CLSWDK007_00536_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSWDK007_00536_SEQ_18<tab>","TEXT_CLSWDK007_00536_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSWDK007_00536_SEQ_19<tab>","TEXT_CLSWDK007_00536_SEQ_19<tab>","","False","0x00000013","",""
