"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSOPN52OMEGATERMINAL_00669_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_CTSOPN52OMEGATERMINAL_00669_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_000<tab><blip> Initializing...","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_000<tab><blip> Initializing...","","False","0x00000001","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_001<tab><blip> Initializing... Welcome. How may I assist you today?","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_001<tab><blip> Initializing... Welcome. How may I assist you today?","","False","0x00000002","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_100<tab>No data available. Closing session... <bloop>","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_100<tab>No data available. Closing session... <bloop>","","False","0x00000003","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_A1_000_120<tab>Read Omega Records","TEXT_CTSOPN52OMEGATERMINAL_00669_A1_000_120<tab>Read Omega Records","","False","0x00000004","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_A1_000_130<tab>Leave","TEXT_CTSOPN52OMEGATERMINAL_00669_A1_000_130<tab>Leave","","False","0x00000005","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_200<tab><beep> Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var>, valued employee. Thank you always for your tireless efforts.","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_200<tab><beep> Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var>, valued employee. Thank you always for your tireless efforts.","","False","0x00000006","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_201<tab>Tell me, are you getting enough rest? Are you sleeping and eating well? Are your eyes not blurry from overuse?","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_201<tab>Tell me, are you getting enough rest? Are you sleeping and eating well? Are your eyes not blurry from overuse?","","False","0x00000007","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_202<tab>Here at the Garlond Ironworks, your well-being is our priority. To that end, we have introduced a program to address work-related stress.","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_202<tab>Here at the Garlond Ironworks, your well-being is our priority. To that end, we have introduced a program to address work-related stress.","","False","0x00000008","",""
"","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_203<tab>Dubbed the Savage Initiative, for we must be savage on stress, it adds a touch of relaxation to the daily grind. For its maiden feature, we are pleased to bring you “Mending Melodies”─songs that soothe body and soul.","TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_203<tab>Dubbed the Savage Initiative, for we must be savage on stress, it adds a touch of relaxation to the daily grind. For its maiden feature, we are pleased to bring you “Mending Melodies”─songs that soothe body and soul.","","False","0x00000009","",""
