"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_000<tab>Greetings, stranger. You here to stay, or just passing through?","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_000<tab>Tiens, c'est pas souvent qu'on voit des voyage<var 08 E905 ((uses)) ((urs)) /var> par ici. Je peux t'aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4STILLTIDE_00590_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4STILLTIDE_00590_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4STILLTIDE_00590_A1_000_001<tab>What do you do here?","TEXT_REGNOR4STILLTIDE_00590_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGNOR4STILLTIDE_00590_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4STILLTIDE_00590_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4STILLTIDE_00590_A1_000_003<tab>Nothing.","TEXT_REGNOR4STILLTIDE_00590_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_010<tab>Until recently, I would've called myself a fisherman. Now, though, I seem to be in charge of organizing our catch for the buyers from Eulmore.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_010<tab>Je suis Arnar, un pêcheur de ce village. Enfin, ces derniers temps je m'occupe plus de vendre tout le stock de poissons de Douceonde aux Eulmoriens que d'aller moi-même les pêcher.","","False","0x00000005","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_011<tab>Those free citizens are a particular lot, see, and they'll pay good coin for any exotic fish we reel in─not that our profits amount to much in the end.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_011<tab>Les libérés d'Eulmore ont des goûts de luxe, tu comprends. Plus on leur propose des poissons rares, plus ils payent cher. Bon, c'est quand même pas avec ça que je vais faire fortune, hein.","","False","0x00000006","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_012<tab>I imagine before the Flood, we'd have had the whole ocean to trawl... With the way things are? Some days we struggle just to fill our own bellies. But be that as it may, I mean to live here until the day I die.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_012<tab>Après le déluge de Lumière, le nombre de poissons dans les océans a drastiquement baissé. On a même du mal à en pêcher assez pour se nourrir nous-mêmes... Malgré tout, j'adore mon village.","","False","0x00000007","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_020<tab>Well, Stilltide's mostly a home for fishermen to come back to─somewhere to sleep and drink bad liquor.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_020<tab>Tu es à Douceonde, un village de pêcheurs.","","False","0x00000008","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_021<tab>The name comes from how the Flood has frozen the outer seas, and turned the tides here all sluggish and slow...or so I'm told.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_021<tab>Depuis le déluge de Lumière, la mer n'a plus de remous, plus de vague. C'est pour ça qu'on lui a donné ce nom.","","False","0x00000009","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_022<tab>No few folk have chased their dreams to Gatetown, hoping for a spot in Eulmore. The rest of us, though, we'd rather starve than stoop to begging from lords and ladies.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_022<tab>Certains d'entre nous rêvaient de s'installer à Eulmore, et se sont dirigés vers Le Vestibule. Moi, j'ai préféré rester ici que d'aller mendier là-bas.","","False","0x0000000A","",""
