"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_000<tab>Greetings, stranger. You here to stay, or just passing through?","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_000<tab>よう、こんな寂れた村に旅人なんて珍しいな。<br>俺でよければ、何でも聞きな。","","False","0x00000000","",""
"","TEXT_REGNOR4STILLTIDE_00590_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4STILLTIDE_00590_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGNOR4STILLTIDE_00590_A1_000_001<tab>What do you do here?","TEXT_REGNOR4STILLTIDE_00590_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGNOR4STILLTIDE_00590_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4STILLTIDE_00590_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGNOR4STILLTIDE_00590_A1_000_003<tab>Nothing.","TEXT_REGNOR4STILLTIDE_00590_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_010<tab>Until recently, I would've called myself a fisherman. Now, though, I seem to be in charge of organizing our catch for the buyers from Eulmore.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_010<tab>俺はこの村で漁師をやってる、アルナルだ。<br>つっても、最近じゃ獲れた魚をユールモアの卸売りに渡すために、<br>簡単な管理を任される方が多い。","","False","0x00000005","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_011<tab>Those free citizens are a particular lot, see, and they'll pay good coin for any exotic fish we reel in─not that our profits amount to much in the end.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_011<tab>ユールモアの自由市民たちの需要は様々さ。<br>味が良くて珍しい魚が獲れれば、高く買い取ってもらえるんだ。<br>まぁ、それでも売り上げなんざ雀の涙だがな。","","False","0x00000006","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_012<tab>I imagine before the Flood, we'd have had the whole ocean to trawl... With the way things are? Some days we struggle just to fill our own bellies. But be that as it may, I mean to live here until the day I die.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_012<tab>「光の氾濫」で、魚が獲れる海域は、ほんのわずかに残ったばかり。<br>自分たちの食糧を確保するのに日々精一杯さ。<br>だけどな……この海とこの村が、俺は好きなんだよ。","","False","0x00000007","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_020<tab>Well, Stilltide's mostly a home for fishermen to come back to─somewhere to sleep and drink bad liquor.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_020<tab>この村は「スティルタイド」。<br>俺みたいな漁師たちが暮らす村さ。","","False","0x00000008","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_021<tab>The name comes from how the Flood has frozen the outer seas, and turned the tides here all sluggish and slow...or so I'm told.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_021<tab>「光の氾濫」で外洋がやられちまったせいで、<br>潮の動きが鈍くなっちまったらしいんだが……。<br>波のない海ってことで「スティルタイド」と名付けられたんだと。","","False","0x00000009","",""
"","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_022<tab>No few folk have chased their dreams to Gatetown, hoping for a spot in Eulmore. The rest of us, though, we'd rather starve than stoop to begging from lords and ladies.","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_022<tab>ユールモアへの移住を夢見て、ゲートタウンに向かう者もいた。<br>だが、物乞いになんて、落ちぶれるもんかって、<br>俺たちは踏ん張ってきたのさ。","","False","0x0000000A","",""
