"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDZ706_02809_SEQ_00<tab>The slight soldier has need of a hero's keen eyes.","TEXT_STMBDZ706_02809_SEQ_00<tab>Cette Intrépide a du mal à trouver l'aide dont elle a besoin.","","False","0x00000000","",""
"","TEXT_STMBDZ706_02809_SEQ_01<tab>","TEXT_STMBDZ706_02809_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_STMBDZ706_02809_SEQ_02<tab>","TEXT_STMBDZ706_02809_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_STMBDZ706_02809_SEQ_03<tab>","TEXT_STMBDZ706_02809_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDZ706_02809_SEQ_04<tab>","TEXT_STMBDZ706_02809_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDZ706_02809_SEQ_05<tab>","TEXT_STMBDZ706_02809_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDZ706_02809_SEQ_06<tab>","TEXT_STMBDZ706_02809_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDZ706_02809_SEQ_07<tab>","TEXT_STMBDZ706_02809_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDZ706_02809_SEQ_08<tab>","TEXT_STMBDZ706_02809_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDZ706_02809_SEQ_09<tab>","TEXT_STMBDZ706_02809_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDZ706_02809_SEQ_10<tab>","TEXT_STMBDZ706_02809_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDZ706_02809_SEQ_11<tab>","TEXT_STMBDZ706_02809_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDZ706_02809_SEQ_12<tab>","TEXT_STMBDZ706_02809_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDZ706_02809_SEQ_13<tab>","TEXT_STMBDZ706_02809_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDZ706_02809_SEQ_14<tab>","TEXT_STMBDZ706_02809_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDZ706_02809_SEQ_15<tab>","TEXT_STMBDZ706_02809_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDZ706_02809_SEQ_16<tab>","TEXT_STMBDZ706_02809_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDZ706_02809_SEQ_17<tab>","TEXT_STMBDZ706_02809_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDZ706_02809_SEQ_18<tab>","TEXT_STMBDZ706_02809_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDZ706_02809_SEQ_19<tab>","TEXT_STMBDZ706_02809_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDZ706_02809_SEQ_20<tab>","TEXT_STMBDZ706_02809_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDZ706_02809_SEQ_21<tab>","TEXT_STMBDZ706_02809_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDZ706_02809_SEQ_22<tab>","TEXT_STMBDZ706_02809_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDZ706_02809_SEQ_23<tab>","TEXT_STMBDZ706_02809_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDZ706_02809_TODO_00<tab>Speak with the slight soldier in Monzen.","TEXT_STMBDZ706_02809_TODO_00<tab>Parler à l'Intrépide aux traits fins, à Monzen","","False","0x00000018","",""
"","TEXT_STMBDZ706_02809_TODO_01<tab>Survey the designated area for the gingko emblem.","TEXT_STMBDZ706_02809_TODO_01<tab>Observer les environs aux endroits indiqués pour trouver l'emblème de ginkgo","","False","0x00000019","",""
"","TEXT_STMBDZ706_02809_TODO_02<tab>Speak with the slight soldier.","TEXT_STMBDZ706_02809_TODO_02<tab>Rejoindre l'Intrépide aux traits fins","","False","0x0000001A","",""
"","TEXT_STMBDZ706_02809_TODO_03<tab>Speak with the slight soldier.","TEXT_STMBDZ706_02809_TODO_03<tab>Parler à l'Intrépide aux traits fins","","False","0x0000001B","",""
"","TEXT_STMBDZ706_02809_TODO_04<tab>Speak with the slight soldier.","TEXT_STMBDZ706_02809_TODO_04<tab>Parler à l'Intrépide aux traits fins","","False","0x0000001C","",""
"","TEXT_STMBDZ706_02809_TODO_05<tab>","TEXT_STMBDZ706_02809_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDZ706_02809_TODO_06<tab>","TEXT_STMBDZ706_02809_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDZ706_02809_TODO_07<tab>","TEXT_STMBDZ706_02809_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDZ706_02809_TODO_08<tab>","TEXT_STMBDZ706_02809_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDZ706_02809_TODO_09<tab>","TEXT_STMBDZ706_02809_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDZ706_02809_TODO_10<tab>","TEXT_STMBDZ706_02809_TODO_10<tab>","","False","0x00000022","",""
