"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANWIL200_00528_SEQ_00<tab>Raubahn means to entrust you with a task of the utmost import.","TEXT_MANWIL200_00528_SEQ_00<tab>Raubahn means to entrust you with a task of the utmost import.","","False","0x00000000","",""
"","TEXT_MANWIL200_00528_SEQ_01<tab>Appointing you his personal envoy, Raubahn bids you deliver a missive to the other two leaders of the Eorzean Alliance. In order to facilitate your journey, he bestows upon you an airship pass, which will allow you to travel by air between the three allied nations. Before making your way to the airship landing, be sure to quiz Momodi as to what awaits beyond the deserts of Thanalan.","TEXT_MANWIL200_00528_SEQ_01<tab>Appointing you his personal envoy, Raubahn bids you deliver a missive to the other two leaders of the Eorzean Alliance. In order to facilitate your journey, he bestows upon you an airship pass, which will allow you to travel by air between the three allied nations. Before making your way to the airship landing, be sure to quiz Momodi as to what awaits beyond the deserts of Thanalan.","","False","0x00000001","",""
"","TEXT_MANWIL200_00528_SEQ_02<tab>In addition to Ul'dah, the Eorzean Alliance encompasses the city<var 1F /var>states of Gridania and Limsa Lominsa. Once you have made your final preparations for the journey, take the Wellhead Lift to the airship landing and speak with Elyenora at the entrance lobby.","TEXT_MANWIL200_00528_SEQ_02<tab>In addition to Ul'dah, the Eorzean Alliance encompasses the city<var 1F /var>states of Gridania and Limsa Lominsa. Once you have made your final preparations for the journey, take the Wellhead Lift to the airship landing and speak with Elyenora at the entrance lobby.","","False","0x00000002","",""
"","TEXT_MANWIL200_00528_SEQ_03<tab>You are now ready to embark upon the first leg of your journey, which will take you to Limsa Lominsa. Make your way to the landing area and await departure.","TEXT_MANWIL200_00528_SEQ_03<tab>You are now ready to embark upon the first leg of your journey, which will take you to Limsa Lominsa. Make your way to the landing area and await departure.","","False","0x00000003","",""
"","TEXT_MANWIL200_00528_SEQ_04<tab>Having safely arrived in Limsa Lominsa, you must now seek an audience with the Admiral. Ask the storm honor guard for assistance.","TEXT_MANWIL200_00528_SEQ_04<tab>Having safely arrived in Limsa Lominsa, you must now seek an audience with the Admiral. Ask the storm honor guard for assistance.","","False","0x00000004","",""
"","TEXT_MANWIL200_00528_SEQ_05<tab>The Admiral awaits you in her command room on the Bridge. Take the Crow's Lift to Bulwark Hall, and present Raubahn's missive to Zanthael before the Admiral's Lift to gain admission.","TEXT_MANWIL200_00528_SEQ_05<tab>The Admiral awaits you in her command room on the Bridge. Take the Crow's Lift to Bulwark Hall, and present Raubahn's missive to Zanthael before the Admiral's Lift to gain admission.","","False","0x00000005","",""
"","TEXT_MANWIL200_00528_SEQ_06<tab>Admiral Bloefhiswyn is receptive to the proposal detailed in Raubahn's missive. It appears the Garlean Empire still poses a grave threat to Eorzea, with the XIVth Imperial Legion, led by Legatus Gaius van Baelsar, deeply entrenched in the border regions. Your business in Limsa Lominsa successfully concluded, make your way to the airship landing and speak with L'nophlo.","TEXT_MANWIL200_00528_SEQ_06<tab>Admiral Bloefhiswyn is receptive to the proposal detailed in Raubahn's missive. It appears the Garlean Empire still poses a grave threat to Eorzea, with the XIVth Imperial Legion, led by Legatus Gaius van Baelsar, deeply entrenched in the border regions. Your business in Limsa Lominsa successfully concluded, make your way to the airship landing and speak with L'nophlo.","","False","0x00000006","",""
"","TEXT_MANWIL200_00528_SEQ_07<tab>You are now ready to embark upon the second leg of your journey, which will take you to Gridania. Make your way to the landing area and await departure.","TEXT_MANWIL200_00528_SEQ_07<tab>You are now ready to embark upon the second leg of your journey, which will take you to Gridania. Make your way to the landing area and await departure.","","False","0x00000007","",""
"","TEXT_MANWIL200_00528_SEQ_08<tab>Having safely arrived in Gridania, you must now seek an audience with the Elder Seedseer. Ask the serpent honor guard for assistance.","TEXT_MANWIL200_00528_SEQ_08<tab>Having safely arrived in Gridania, you must now seek an audience with the Elder Seedseer. Ask the serpent honor guard for assistance.","","False","0x00000008","",""
"","TEXT_MANWIL200_00528_SEQ_09<tab>The Elder Seedseer awaits you at the Lotus Stand. Make your way to Nophica's Altar within Old Gridania, and present Raubahn's missive to the silent conjurer to gain admission.","TEXT_MANWIL200_00528_SEQ_09<tab>The Elder Seedseer awaits you at the Lotus Stand. Make your way to Nophica's Altar within Old Gridania, and present Raubahn's missive to the silent conjurer to gain admission.","","False","0x00000009","",""
"","TEXT_MANWIL200_00528_SEQ_10<tab>Having now passed on Raubahn's message to the leaders of both Limsa Lominsa and Gridania, you have discharged your duty as the Flame General's envoy, and learned of the various threats facing Eorzea in the process. Given the immensity of the forces at work, you are moved to wonder what meaningful contribution a lone adventurer might make to the realm's preservation. Perhaps the answer will be revealed to you in the days to come.","TEXT_MANWIL200_00528_SEQ_10<tab>Having now passed on Raubahn's message to the leaders of both Limsa Lominsa and Gridania, you have discharged your duty as the Flame General's envoy, and learned of the various threats facing Eorzea in the process. Given the immensity of the forces at work, you are moved to wonder what meaningful contribution a lone adventurer might make to the realm's preservation. Perhaps the answer will be revealed to you in the days to come.","","False","0x0000000A","",""
"","TEXT_MANWIL200_00528_SEQ_11<tab>","TEXT_MANWIL200_00528_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANWIL200_00528_SEQ_12<tab>","TEXT_MANWIL200_00528_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANWIL200_00528_SEQ_13<tab>","TEXT_MANWIL200_00528_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANWIL200_00528_SEQ_14<tab>","TEXT_MANWIL200_00528_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANWIL200_00528_SEQ_15<tab>","TEXT_MANWIL200_00528_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANWIL200_00528_SEQ_16<tab>","TEXT_MANWIL200_00528_SEQ_16<tab>","","False","0x00000010","",""
