"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSHRV601_02620_SEQ_00<tab>Fufucha would like to hear what you think of a certain town.","TEXT_CLSHRV601_02620_SEQ_00<tab>Fufucha hat eine Frage an dich.","","False","0x00000000","",""
"","TEXT_CLSHRV601_02620_SEQ_01<tab>Fufucha asks you out of the blue for your opinion of Idyllshire. After hearing that it is a city where goblins and men live as equals, she states that she has decided to take on a job in the region. She convinces you to join her in this venture and bids you go on ahead while she attends to some other matters.","TEXT_CLSHRV601_02620_SEQ_01<tab>Was bisher geschah:

Du brichst mit Mujih Mewrilah, Reporterin beim Wochenmagazin „Der Rabe“, zum Abalathischen Wolkenmeer auf, um Basyle zu besuchen, einen Gärtner in Not. Während du ihm hilfst, die Kultivierung der schwebenden Inseln voranzutreiben, treibt Mujih ihre Artikelreihe über die Höhen und Tiefen des Gärtnerberufs weiter voran, die trotz oder gerade wegen ihrer reißerischen Aufmachung großen Anklang findet und in Gridania einen regelrechten Gärtnerboom auslöst.

　　　　　　　　　　　　*　*　*

Fufucha hat einen Hilferuf aus Frohehalde erhalten. Da du dich dort auskennst, bittet sie dich, sie zu begleiten. Sprich mit Edgyth in den Grünzeug-Gärten in Frohehalde.","","False","0x00000001","",""
"","TEXT_CLSHRV601_02620_SEQ_02<tab>Upon your arrival in Idyllshire, you are greeted by Edgyth, a self-taught botanist of sorts. After attempting, and failing, to suppress the urge to gush about finally meeting you, her botanical hero, she explains that she seeks to cultivate a unique crop. It is hoped this crop, once created, would allow Idyllshire to trade more widely with its fellow cities.","TEXT_CLSHRV601_02620_SEQ_02<tab>Edgyth erzählt euch von ihren Schwie<var 16 /var>rig<var 16 /var>keiten, hochwertige Produkte zu erzeugen, die den für Handelswaren erforderlichen Qualitätskriterien genügen. Selbstkritisch bezeichnet sie sich und ihre Gärtnerkollegen als autodidaktische Amateure. Fufucha verspricht, ihr zu helfen, und reist mit einer Bodenprobe nach Gridania ab. Sprich nochmals mit Edgyth.","","False","0x00000002","",""
"","TEXT_CLSHRV601_02620_SEQ_03<tab>Edgyth is absolutely thrilled to hear you and Fufucha are willing to help her with this undertaking. Fufucha, filled with renewed enthusiasm, heads back to Gridania to come up with a plan as to how to proceed. Edgyth, upon learning that she was in the presence of the first botanist herself, decides to wait for Fufucha's plan to take shape before taking any further action.

※The next botanist quest will be available from Edgyth upon reaching level 63.","TEXT_CLSHRV601_02620_SEQ_03<tab>Edgyth ist völlig aus dem Häuschen, als sie erfährt, dass es sich bei der kleinen Gärtnerin von vorhin um die berühmte Gildenmeisterin der gridanischen Gärtnergilde handelt. Sie macht sich Vorwürfe, sie nicht sofort erkannt zu haben und hofft, bald von ihr zu hören.

※ Sobald du als Gärtner<var 08 E905 ((in)) (()) /var> Stufe 63 erreicht hast, kannst du von Edgyth den nächsten Auftrag annehmen.","","False","0x00000003","",""
"","TEXT_CLSHRV601_02620_SEQ_04<tab>","TEXT_CLSHRV601_02620_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSHRV601_02620_SEQ_05<tab>","TEXT_CLSHRV601_02620_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSHRV601_02620_SEQ_06<tab>","TEXT_CLSHRV601_02620_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSHRV601_02620_SEQ_07<tab>","TEXT_CLSHRV601_02620_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSHRV601_02620_SEQ_08<tab>","TEXT_CLSHRV601_02620_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSHRV601_02620_SEQ_09<tab>","TEXT_CLSHRV601_02620_SEQ_09<tab>","","False","0x00000009","",""
