"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZG101_04507_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Sokles regards you with pointed interest.","TEXT_AKTKZG101_04507_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Sokles regards you with pointed interest.","","True","0x00000000","",""
"","TEXT_AKTKZG101_04507_SEQ_01<tab>Sokles welcomes you to Anagnorisis, and promptly assumes you are a familiar seeking to expand its worldly knowledge. To that end, the overseer suggests you speak with the nearby Charmion, and request a guided tour of the area.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZG101_04507_SEQ_01<tab>Sokles welcomes you to Anagnorisis, and promptly assumes you are a familiar seeking to expand its worldly knowledge. To that end, the overseer suggests you speak with the nearby Charmion, and request a guided tour of the area.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","","True","0x00000001","",""
"","TEXT_AKTKZG101_04507_SEQ_02<tab>Although surprised at being chosen for the duty, Charmion nevertheless agrees to show you the sights. Anagnorisis awaits you...as does Charmion.","TEXT_AKTKZG101_04507_SEQ_02<tab>Although surprised at being chosen for the duty, Charmion nevertheless agrees to show you the sights. Anagnorisis awaits you...as does Charmion.","","True","0x00000002","",""
"","TEXT_AKTKZG101_04507_SEQ_03<tab>Rather than simply lecture you as you walk around, Charmion suggests that you speak with her various colleagues in turn. In this way, she hopes you will gain a more intimate understanding of the work they do in Anagnorisis.<br><br>※You must be accompanied by Charmion to complete this task. Speak with her again should you become separated.","TEXT_AKTKZG101_04507_SEQ_03<tab>Rather than simply lecture you as you walk around, Charmion suggests that you speak with her various colleagues in turn. In this way, she hopes you will gain a more intimate understanding of the work they do in Anagnorisis.<br><br>※You must be accompanied by Charmion to complete this task. Speak with her again should you become separated.","","True","0x00000003","",""
"","TEXT_AKTKZG101_04507_SEQ_04<tab>During your tour of Anagnorisis, you have learned that much of the work here consists of patient observation─be that of plants, familiars, or gargantuan creatures. The time has come to return to Overseer Sokles, and end your circuit where it began.<br><br>※You must be accompanied by Charmion to complete this task. Speak with her again should you become separated.","TEXT_AKTKZG101_04507_SEQ_04<tab>During your tour of Anagnorisis, you have learned that much of the work here consists of patient observation─be that of plants, familiars, or gargantuan creatures. The time has come to return to Overseer Sokles, and end your circuit where it began.<br><br>※You must be accompanied by Charmion to complete this task. Speak with her again should you become separated.","","True","0x00000004","",""
"","TEXT_AKTKZG101_04507_SEQ_05<tab>Convinced that you are some manner of advanced familiar, both Sokles and Charmion seem intrigued by your impressions of their workplace. They ask that you stay for a while, and continue to share your thoughts and observations...","TEXT_AKTKZG101_04507_SEQ_05<tab>Convinced that you are some manner of advanced familiar, both Sokles and Charmion seem intrigued by your impressions of their workplace. They ask that you stay for a while, and continue to share your thoughts and observations...","","True","0x00000005","",""
"","TEXT_AKTKZG101_04507_SEQ_06<tab>","TEXT_AKTKZG101_04507_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZG101_04507_SEQ_07<tab>","TEXT_AKTKZG101_04507_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZG101_04507_SEQ_08<tab>","TEXT_AKTKZG101_04507_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZG101_04507_SEQ_09<tab>","TEXT_AKTKZG101_04507_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZG101_04507_SEQ_10<tab>","TEXT_AKTKZG101_04507_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZG101_04507_SEQ_11<tab>","TEXT_AKTKZG101_04507_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZG101_04507_SEQ_12<tab>","TEXT_AKTKZG101_04507_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZG101_04507_SEQ_13<tab>","TEXT_AKTKZG101_04507_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZG101_04507_SEQ_14<tab>","TEXT_AKTKZG101_04507_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZG101_04507_SEQ_15<tab>","TEXT_AKTKZG101_04507_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZG101_04507_SEQ_16<tab>","TEXT_AKTKZG101_04507_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZG101_04507_SEQ_17<tab>","TEXT_AKTKZG101_04507_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZG101_04507_SEQ_18<tab>","TEXT_AKTKZG101_04507_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZG101_04507_SEQ_19<tab>","TEXT_AKTKZG101_04507_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZG101_04507_SEQ_20<tab>","TEXT_AKTKZG101_04507_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZG101_04507_SEQ_21<tab>","TEXT_AKTKZG101_04507_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZG101_04507_SEQ_22<tab>","TEXT_AKTKZG101_04507_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZG101_04507_SEQ_23<tab>","TEXT_AKTKZG101_04507_SEQ_23<tab>","","True","0x00000017","",""
