"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Gladiator 01","Gladiateur 01","","False","0x00002711","",""
"","Gladiator 02","Gladiateur 02","","False","0x00002712","",""
"","Gladiator 03","Gladiateur 03","","False","0x00002713","",""
"","Gladiator 04","Gladiateur 04","","False","0x00002714","",""
"","Gladiator 05","Gladiateur 05","","False","0x00002715","",""
"","Gladiator 06","Gladiateur 06","","False","0x00002716","",""
"","Gladiator 07","Gladiateur 07","","False","0x00002717","",""
"","Gladiator 08","Gladiateur 08","","False","0x00002718","",""
"","Gladiator 09","Gladiateur 09","","False","0x00002719","",""
"","Gladiator 10","Gladiateur 10","","False","0x0000271A","",""
"","Gladiator 11","Gladiateur 11","","False","0x0000271B","",""
"","Gladiator 12","Gladiateur 12","","False","0x0000271C","",""
"","Gladiator 13","Gladiateur 13","","False","0x0000271D","",""
"","Gladiator 14","Gladiateur 14","","False","0x0000271E","",""
"","Gladiator 15","Gladiateur 15","","False","0x0000271F","",""
"","Gladiator 16","Gladiateur 16","","False","0x00002720","",""
"","Gladiator 17","Gladiateur 17","","False","0x00002721","",""
"","Gladiator 18","Gladiateur 18","","False","0x00002722","",""
"","Gladiator 19","Gladiateur 19","","False","0x00002723","",""
"","Gladiator 20","Gladiateur 20","","False","0x00002724","",""
"","Gladiator 21","Gladiateur 21","","False","0x00002725","",""
"","Gladiator 22","Gladiateur 22","","False","0x00002726","",""
"","Gladiator 23","Gladiateur 23","","False","0x00002727","",""
"","Gladiator 24","Gladiateur 24","","False","0x00002728","",""
"","Gladiator 25","Gladiateur 25","","False","0x00002729","",""
"","Gladiator 26","Gladiateur 26","","False","0x0000272A","",""
"","Gladiator 27","Gladiateur 27","","False","0x0000272B","",""
"","Gladiator 28","Gladiateur 28","","False","0x0000272C","",""
"","Gladiator 29","Gladiateur 29","","False","0x0000272D","",""
"","Gladiator 30","Gladiateur 30","","False","0x0000272E","",""
"","Gladiator 31","Gladiateur 31","","False","0x0000272F","",""
"","Gladiator 32","Gladiateur 32","","False","0x00002730","",""
"","Gladiator 33","Gladiateur 33","","False","0x00002731","",""
"","Gladiator 34","Gladiateur 34","","False","0x00002732","",""
"","Gladiator 35","Gladiateur 35","","False","0x00002733","",""
"","Gladiator 36","Gladiateur 36","","False","0x00002734","",""
"","Gladiator 37","Gladiateur 37","","False","0x00002735","",""
"","Gladiator 38","Gladiateur 38","","False","0x00002736","",""
"","Gladiator 39","Gladiateur 39","","False","0x00002737","",""
"","Gladiator 40","Gladiateur 40","","False","0x00002738","",""
"","Gladiator 41","Gladiateur 41","","False","0x00002739","",""
"","Gladiator 42","Gladiateur 42","","False","0x0000273A","",""
"","Gladiator 43","Gladiateur 43","","False","0x0000273B","",""
"","Gladiator 44","Gladiateur 44","","False","0x0000273C","",""
"","Gladiator 45","Gladiateur 45","","False","0x0000273D","",""
"","Gladiator 46","Gladiateur 46","","False","0x0000273E","",""
"","Gladiator 47","Gladiateur 47","","False","0x0000273F","",""
"","Gladiator 48","Gladiateur 48","","False","0x00002740","",""
"","Gladiator 49","Gladiateur 49","","False","0x00002741","",""
"","Gladiator 50","Gladiateur 50","","False","0x00002742","",""
"","Pugilist 01","Pugiliste 01","","False","0x00004E21","",""
"","Pugilist 02","Pugiliste 02","","False","0x00004E22","",""
"","Pugilist 03","Pugiliste 03","","False","0x00004E23","",""
"","Pugilist 04","Pugiliste 04","","False","0x00004E24","",""
"","Pugilist 05","Pugiliste 05","","False","0x00004E25","",""
"","Pugilist 06","Pugiliste 06","","False","0x00004E26","",""
"","Pugilist 07","Pugiliste 07","","False","0x00004E27","",""
"","Pugilist 08","Pugiliste 08","","False","0x00004E28","",""
"","Pugilist 09","Pugiliste 09","","False","0x00004E29","",""
"","Pugilist 10","Pugiliste 10","","False","0x00004E2A","",""
"","Pugilist 11","Pugiliste 11","","False","0x00004E2B","",""
"","Pugilist 12","Pugiliste 12","","False","0x00004E2C","",""
"","Pugilist 13","Pugiliste 13","","False","0x00004E2D","",""
"","Pugilist 14","Pugiliste 14","","False","0x00004E2E","",""
"","Pugilist 15","Pugiliste 15","","False","0x00004E2F","",""
"","Pugilist 16","Pugiliste 16","","False","0x00004E30","",""
"","Pugilist 17","Pugiliste 17","","False","0x00004E31","",""
"","Pugilist 18","Pugiliste 18","","False","0x00004E32","",""
"","Pugilist 19","Pugiliste 19","","False","0x00004E33","",""
"","Pugilist 20","Pugiliste 20","","False","0x00004E34","",""
"","Pugilist 21","Pugiliste 21","","False","0x00004E35","",""
"","Pugilist 22","Pugiliste 22","","False","0x00004E36","",""
"","Pugilist 23","Pugiliste 23","","False","0x00004E37","",""
"","Pugilist 24","Pugiliste 24","","False","0x00004E38","",""
"","Pugilist 25","Pugiliste 25","","False","0x00004E39","",""
"","Pugilist 26","Pugiliste 26","","False","0x00004E3A","",""
"","Pugilist 27","Pugiliste 27","","False","0x00004E3B","",""
"","Pugilist 28","Pugiliste 28","","False","0x00004E3C","",""
"","Pugilist 29","Pugiliste 29","","False","0x00004E3D","",""
"","Pugilist 30","Pugiliste 30","","False","0x00004E3E","",""
"","Pugilist 31","Pugiliste 31","","False","0x00004E3F","",""
"","Pugilist 32","Pugiliste 32","","False","0x00004E40","",""
"","Pugilist 33","Pugiliste 33","","False","0x00004E41","",""
"","Pugilist 34","Pugiliste 34","","False","0x00004E42","",""
"","Pugilist 35","Pugiliste 35","","False","0x00004E43","",""
"","Pugilist 36","Pugiliste 36","","False","0x00004E44","",""
"","Pugilist 37","Pugiliste 37","","False","0x00004E45","",""
"","Pugilist 38","Pugiliste 38","","False","0x00004E46","",""
"","Pugilist 39","Pugiliste 39","","False","0x00004E47","",""
"","Pugilist 40","Pugiliste 40","","False","0x00004E48","",""
"","Pugilist 41","Pugiliste 41","","False","0x00004E49","",""
"","Pugilist 42","Pugiliste 42","","False","0x00004E4A","",""
"","Pugilist 43","Pugiliste 43","","False","0x00004E4B","",""
"","Pugilist 44","Pugiliste 44","","False","0x00004E4C","",""
"","Pugilist 45","Pugiliste 45","","False","0x00004E4D","",""
"","Pugilist 46","Pugiliste 46","","False","0x00004E4E","",""
"","Pugilist 47","Pugiliste 47","","False","0x00004E4F","",""
"","Pugilist 48","Pugiliste 48","","False","0x00004E50","",""
"","Pugilist 49","Pugiliste 49","","False","0x00004E51","",""
"","Pugilist 50","Pugiliste 50","","False","0x00004E52","",""
"","Marauder 01","Maraudeur 01","","False","0x00007531","",""
"","Marauder 02","Maraudeur 02","","False","0x00007532","",""
"","Marauder 03","Maraudeur 03","","False","0x00007533","",""
"","Marauder 04","Maraudeur 04","","False","0x00007534","",""
"","Marauder 05","Maraudeur 05","","False","0x00007535","",""
"","Marauder 06","Maraudeur 06","","False","0x00007536","",""
"","Marauder 07","Maraudeur 07","","False","0x00007537","",""
"","Marauder 08","Maraudeur 08","","False","0x00007538","",""
"","Marauder 09","Maraudeur 09","","False","0x00007539","",""
"","Marauder 10","Maraudeur 10","","False","0x0000753A","",""
"","Marauder 11","Maraudeur 11","","False","0x0000753B","",""
"","Marauder 12","Maraudeur 12","","False","0x0000753C","",""
"","Marauder 13","Maraudeur 13","","False","0x0000753D","",""
"","Marauder 14","Maraudeur 14","","False","0x0000753E","",""
"","Marauder 15","Maraudeur 15","","False","0x0000753F","",""
"","Marauder 16","Maraudeur 16","","False","0x00007540","",""
"","Marauder 17","Maraudeur 17","","False","0x00007541","",""
"","Marauder 18","Maraudeur 18","","False","0x00007542","",""
"","Marauder 19","Maraudeur 19","","False","0x00007543","",""
"","Marauder 20","Maraudeur 20","","False","0x00007544","",""
"","Marauder 21","Maraudeur 21","","False","0x00007545","",""
"","Marauder 22","Maraudeur 22","","False","0x00007546","",""
"","Marauder 23","Maraudeur 23","","False","0x00007547","",""
"","Marauder 24","Maraudeur 24","","False","0x00007548","",""
"","Marauder 25","Maraudeur 25","","False","0x00007549","",""
"","Marauder 26","Maraudeur 26","","False","0x0000754A","",""
"","Marauder 27","Maraudeur 27","","False","0x0000754B","",""
"","Marauder 28","Maraudeur 28","","False","0x0000754C","",""
"","Marauder 29","Maraudeur 29","","False","0x0000754D","",""
"","Marauder 30","Maraudeur 30","","False","0x0000754E","",""
"","Marauder 31","Maraudeur 31","","False","0x0000754F","",""
"","Marauder 32","Maraudeur 32","","False","0x00007550","",""
"","Marauder 33","Maraudeur 33","","False","0x00007551","",""
"","Marauder 34","Maraudeur 34","","False","0x00007552","",""
"","Marauder 35","Maraudeur 35","","False","0x00007553","",""
"","Marauder 36","Maraudeur 36","","False","0x00007554","",""
"","Marauder 37","Maraudeur 37","","False","0x00007555","",""
"","Marauder 38","Maraudeur 38","","False","0x00007556","",""
"","Marauder 39","Maraudeur 39","","False","0x00007557","",""
"","Marauder 40","Maraudeur 40","","False","0x00007558","",""
"","Marauder 41","Maraudeur 41","","False","0x00007559","",""
"","Marauder 42","Maraudeur 42","","False","0x0000755A","",""
"","Marauder 43","Maraudeur 43","","False","0x0000755B","",""
"","Marauder 44","Maraudeur 44","","False","0x0000755C","",""
"","Marauder 45","Maraudeur 45","","False","0x0000755D","",""
"","Marauder 46","Maraudeur 46","","False","0x0000755E","",""
"","Marauder 47","Maraudeur 47","","False","0x0000755F","",""
"","Marauder 48","Maraudeur 48","","False","0x00007560","",""
"","Marauder 49","Maraudeur 49","","False","0x00007561","",""
"","Marauder 50","Maraudeur 50","","False","0x00007562","",""
"","Lancer 01","Maître d'hast 01","","False","0x00009C41","",""
"","Lancer 02","Maître d'hast 02","","False","0x00009C42","",""
"","Lancer 03","Maître d'hast 03","","False","0x00009C43","",""
"","Lancer 04","Maître d'hast 04","","False","0x00009C44","",""
"","Lancer 05","Maître d'hast 05","","False","0x00009C45","",""
"","Lancer 06","Maître d'hast 06","","False","0x00009C46","",""
"","Lancer 07","Maître d'hast 07","","False","0x00009C47","",""
"","Lancer 08","Maître d'hast 08","","False","0x00009C48","",""
"","Lancer 09","Maître d'hast 09","","False","0x00009C49","",""
"","Lancer 10","Maître d'hast 10","","False","0x00009C4A","",""
"","Lancer 11","Maître d'hast 11","","False","0x00009C4B","",""
"","Lancer 12","Maître d'hast 12","","False","0x00009C4C","",""
"","Lancer 13","Maître d'hast 13","","False","0x00009C4D","",""
"","Lancer 14","Maître d'hast 14","","False","0x00009C4E","",""
"","Lancer 15","Maître d'hast 15","","False","0x00009C4F","",""
"","Lancer 16","Maître d'hast 16","","False","0x00009C50","",""
"","Lancer 17","Maître d'hast 17","","False","0x00009C51","",""
"","Lancer 18","Maître d'hast 18","","False","0x00009C52","",""
"","Lancer 19","Maître d'hast 19","","False","0x00009C53","",""
"","Lancer 20","Maître d'hast 20","","False","0x00009C54","",""
"","Lancer 21","Maître d'hast 21","","False","0x00009C55","",""
"","Lancer 22","Maître d'hast 22","","False","0x00009C56","",""
"","Lancer 23","Maître d'hast 23","","False","0x00009C57","",""
"","Lancer 24","Maître d'hast 24","","False","0x00009C58","",""
"","Lancer 25","Maître d'hast 25","","False","0x00009C59","",""
"","Lancer 26","Maître d'hast 26","","False","0x00009C5A","",""
"","Lancer 27","Maître d'hast 27","","False","0x00009C5B","",""
"","Lancer 28","Maître d'hast 28","","False","0x00009C5C","",""
"","Lancer 29","Maître d'hast 29","","False","0x00009C5D","",""
"","Lancer 30","Maître d'hast 30","","False","0x00009C5E","",""
"","Lancer 31","Maître d'hast 31","","False","0x00009C5F","",""
"","Lancer 32","Maître d'hast 32","","False","0x00009C60","",""
"","Lancer 33","Maître d'hast 33","","False","0x00009C61","",""
"","Lancer 34","Maître d'hast 34","","False","0x00009C62","",""
"","Lancer 35","Maître d'hast 35","","False","0x00009C63","",""
"","Lancer 36","Maître d'hast 36","","False","0x00009C64","",""
"","Lancer 37","Maître d'hast 37","","False","0x00009C65","",""
"","Lancer 38","Maître d'hast 38","","False","0x00009C66","",""
"","Lancer 39","Maître d'hast 39","","False","0x00009C67","",""
"","Lancer 40","Maître d'hast 40","","False","0x00009C68","",""
"","Lancer 41","Maître d'hast 41","","False","0x00009C69","",""
"","Lancer 42","Maître d'hast 42","","False","0x00009C6A","",""
"","Lancer 43","Maître d'hast 43","","False","0x00009C6B","",""
"","Lancer 44","Maître d'hast 44","","False","0x00009C6C","",""
"","Lancer 45","Maître d'hast 45","","False","0x00009C6D","",""
"","Lancer 46","Maître d'hast 46","","False","0x00009C6E","",""
"","Lancer 47","Maître d'hast 47","","False","0x00009C6F","",""
"","Lancer 48","Maître d'hast 48","","False","0x00009C70","",""
"","Lancer 49","Maître d'hast 49","","False","0x00009C71","",""
"","Lancer 50","Maître d'hast 50","","False","0x00009C72","",""
"","Archer 01","Archer 01","","False","0x0000C351","",""
"","Archer 02","Archer 02","","False","0x0000C352","",""
"","Archer 03","Archer 03","","False","0x0000C353","",""
"","Archer 04","Archer 04","","False","0x0000C354","",""
"","Archer 05","Archer 05","","False","0x0000C355","",""
"","Archer 06","Archer 06","","False","0x0000C356","",""
"","Archer 07","Archer 07","","False","0x0000C357","",""
"","Archer 08","Archer 08","","False","0x0000C358","",""
"","Archer 09","Archer 09","","False","0x0000C359","",""
"","Archer 10","Archer 10","","False","0x0000C35A","",""
"","Archer 11","Archer 11","","False","0x0000C35B","",""
"","Archer 12","Archer 12","","False","0x0000C35C","",""
"","Archer 13","Archer 13","","False","0x0000C35D","",""
"","Archer 14","Archer 14","","False","0x0000C35E","",""
"","Archer 15","Archer 15","","False","0x0000C35F","",""
"","Archer 16","Archer 16","","False","0x0000C360","",""
"","Archer 17","Archer 17","","False","0x0000C361","",""
"","Archer 18","Archer 18","","False","0x0000C362","",""
"","Archer 19","Archer 19","","False","0x0000C363","",""
"","Archer 20","Archer 20","","False","0x0000C364","",""
"","Archer 21","Archer 21","","False","0x0000C365","",""
"","Archer 22","Archer 22","","False","0x0000C366","",""
"","Archer 23","Archer 23","","False","0x0000C367","",""
"","Archer 24","Archer 24","","False","0x0000C368","",""
"","Archer 25","Archer 25","","False","0x0000C369","",""
"","Archer 26","Archer 26","","False","0x0000C36A","",""
"","Archer 27","Archer 27","","False","0x0000C36B","",""
"","Archer 28","Archer 28","","False","0x0000C36C","",""
"","Archer 29","Archer 29","","False","0x0000C36D","",""
"","Archer 30","Archer 30","","False","0x0000C36E","",""
"","Archer 31","Archer 31","","False","0x0000C36F","",""
"","Archer 32","Archer 32","","False","0x0000C370","",""
"","Archer 33","Archer 33","","False","0x0000C371","",""
"","Archer 34","Archer 34","","False","0x0000C372","",""
"","Archer 35","Archer 35","","False","0x0000C373","",""
"","Archer 36","Archer 36","","False","0x0000C374","",""
"","Archer 37","Archer 37","","False","0x0000C375","",""
"","Archer 38","Archer 38","","False","0x0000C376","",""
"","Archer 39","Archer 39","","False","0x0000C377","",""
"","Archer 40","Archer 40","","False","0x0000C378","",""
"","Archer 41","Archer 41","","False","0x0000C379","",""
"","Archer 42","Archer 42","","False","0x0000C37A","",""
"","Archer 43","Archer 43","","False","0x0000C37B","",""
"","Archer 44","Archer 44","","False","0x0000C37C","",""
"","Archer 45","Archer 45","","False","0x0000C37D","",""
"","Archer 46","Archer 46","","False","0x0000C37E","",""
"","Archer 47","Archer 47","","False","0x0000C37F","",""
"","Archer 48","Archer 48","","False","0x0000C380","",""
"","Archer 49","Archer 49","","False","0x0000C381","",""
"","Archer 50","Archer 50","","False","0x0000C382","",""
"","Conjurer 01","Élémentaliste 01","","False","0x0000EA61","",""
"","Conjurer 02","Élémentaliste 02","","False","0x0000EA62","",""
"","Conjurer 03","Élémentaliste 03","","False","0x0000EA63","",""
"","Conjurer 04","Élémentaliste 04","","False","0x0000EA64","",""
"","Conjurer 05","Élémentaliste 05","","False","0x0000EA65","",""
"","Conjurer 06","Élémentaliste 06","","False","0x0000EA66","",""
"","Conjurer 07","Élémentaliste 07","","False","0x0000EA67","",""
"","Conjurer 08","Élémentaliste 08","","False","0x0000EA68","",""
"","Conjurer 09","Élémentaliste 09","","False","0x0000EA69","",""
"","Conjurer 10","Élémentaliste 10","","False","0x0000EA6A","",""
"","Conjurer 11","Élémentaliste 11","","False","0x0000EA6B","",""
"","Conjurer 12","Élémentaliste 12","","False","0x0000EA6C","",""
"","Conjurer 13","Élémentaliste 13","","False","0x0000EA6D","",""
"","Conjurer 14","Élémentaliste 14","","False","0x0000EA6E","",""
"","Conjurer 15","Élémentaliste 15","","False","0x0000EA6F","",""
"","Conjurer 16","Élémentaliste 16","","False","0x0000EA70","",""
"","Conjurer 17","Élémentaliste 17","","False","0x0000EA71","",""
"","Conjurer 18","Élémentaliste 18","","False","0x0000EA72","",""
"","Conjurer 19","Élémentaliste 19","","False","0x0000EA73","",""
"","Conjurer 20","Élémentaliste 20","","False","0x0000EA74","",""
"","Conjurer 21","Élémentaliste 21","","False","0x0000EA75","",""
"","Conjurer 22","Élémentaliste 22","","False","0x0000EA76","",""
"","Conjurer 23","Élémentaliste 23","","False","0x0000EA77","",""
"","Conjurer 24","Élémentaliste 24","","False","0x0000EA78","",""
"","Conjurer 25","Élémentaliste 25","","False","0x0000EA79","",""
"","Conjurer 26","Élémentaliste 26","","False","0x0000EA7A","",""
"","Conjurer 27","Élémentaliste 27","","False","0x0000EA7B","",""
"","Conjurer 28","Élémentaliste 28","","False","0x0000EA7C","",""
"","Conjurer 29","Élémentaliste 29","","False","0x0000EA7D","",""
"","Conjurer 30","Élémentaliste 30","","False","0x0000EA7E","",""
"","Conjurer 31","Élémentaliste 31","","False","0x0000EA7F","",""
"","Conjurer 32","Élémentaliste 32","","False","0x0000EA80","",""
"","Conjurer 33","Élémentaliste 33","","False","0x0000EA81","",""
"","Conjurer 34","Élémentaliste 34","","False","0x0000EA82","",""
"","Conjurer 35","Élémentaliste 35","","False","0x0000EA83","",""
