"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Gladiator 01","Гладиатор 01","","True","0x00002711","",""
"","Gladiator 02","Гладиатор 02","","True","0x00002712","",""
"","Gladiator 03","Гладиатор 03","","True","0x00002713","",""
"","Gladiator 04","Гладиатор 04","","True","0x00002714","",""
"","Gladiator 05","Гладиатор 05","","True","0x00002715","",""
"","Gladiator 06","Гладиатор 06","","True","0x00002716","",""
"","Gladiator 07","Гладиатор 07","","True","0x00002717","",""
"","Gladiator 08","Гладиатор 08","","True","0x00002718","",""
"","Gladiator 09","Гладиатор 09","","True","0x00002719","",""
"","Gladiator 10","Гладиатор 10","","True","0x0000271A","",""
"","Gladiator 11","Гладиатор 11","","True","0x0000271B","",""
"","Gladiator 12","Гладиатор 12","","True","0x0000271C","",""
"","Gladiator 13","Гладиатор 13","","True","0x0000271D","",""
"","Gladiator 14","Гладиатор 14","","True","0x0000271E","",""
"","Gladiator 15","Гладиатор 15","","True","0x0000271F","",""
"","Gladiator 16","Гладиатор 16","","True","0x00002720","",""
"","Gladiator 17","Гладиатор 17","","True","0x00002721","",""
"","Gladiator 18","Гладиатор 18","","True","0x00002722","",""
"","Gladiator 19","Гладиатор 19","","True","0x00002723","",""
"","Gladiator 20","Гладиатор 20","","True","0x00002724","",""
"","Gladiator 21","Гладиатор 21","","True","0x00002725","",""
"","Gladiator 22","Гладиатор 22","","True","0x00002726","",""
"","Gladiator 23","Гладиатор 23","","True","0x00002727","",""
"","Gladiator 24","Гладиатор 24","","True","0x00002728","",""
"","Gladiator 25","Гладиатор 25","","True","0x00002729","",""
"","Gladiator 26","Гладиатор 26","","True","0x0000272A","",""
"","Gladiator 27","Гладиатор 27","","True","0x0000272B","",""
"","Gladiator 28","Гладиатор 28","","True","0x0000272C","",""
"","Gladiator 29","Гладиатор 29","","True","0x0000272D","",""
"","Gladiator 30","Гладиатор 30","","True","0x0000272E","",""
"","Gladiator 31","Гладиатор 31","","True","0x0000272F","",""
"","Gladiator 32","Гладиатор 32","","True","0x00002730","",""
"","Gladiator 33","Гладиатор 33","","True","0x00002731","",""
"","Gladiator 34","Гладиатор 34","","True","0x00002732","",""
"","Gladiator 35","Гладиатор 35","","True","0x00002733","",""
"","Gladiator 36","Гладиатор 36","","True","0x00002734","",""
"","Gladiator 37","Гладиатор 37","","True","0x00002735","",""
"","Gladiator 38","Гладиатор 38","","True","0x00002736","",""
"","Gladiator 39","Гладиатор 39","","True","0x00002737","",""
"","Gladiator 40","Гладиатор 40","","True","0x00002738","",""
"","Gladiator 41","Гладиатор 41","","True","0x00002739","",""
"","Gladiator 42","Гладиатор 42","","True","0x0000273A","",""
"","Gladiator 43","Гладиатор 43","","True","0x0000273B","",""
"","Gladiator 44","Гладиатор 44","","True","0x0000273C","",""
"","Gladiator 45","Гладиатор 45","","True","0x0000273D","",""
"","Gladiator 46","Гладиатор 46","","True","0x0000273E","",""
"","Gladiator 47","Гладиатор 47","","True","0x0000273F","",""
"","Gladiator 48","Гладиатор 48","","True","0x00002740","",""
"","Gladiator 49","Гладиатор 49","","True","0x00002741","",""
"","Gladiator 50","Гладиатор 50","","True","0x00002742","",""
"","Pugilist 01","Борец 01","","True","0x00004E21","",""
"","Pugilist 02","Борец 02","","True","0x00004E22","",""
"","Pugilist 03","Борец 03","","True","0x00004E23","",""
"","Pugilist 04","Борец 04","","True","0x00004E24","",""
"","Pugilist 05","Борец 05","","True","0x00004E25","",""
"","Pugilist 06","Борец 06","","True","0x00004E26","",""
"","Pugilist 07","Борец 07","","True","0x00004E27","",""
"","Pugilist 08","Борец 08","","True","0x00004E28","",""
"","Pugilist 09","Борец 09","","True","0x00004E29","",""
"","Pugilist 10","Борец 10","","True","0x00004E2A","",""
"","Pugilist 11","Борец 11","","True","0x00004E2B","",""
"","Pugilist 12","Борец 12","","True","0x00004E2C","",""
"","Pugilist 13","Борец 13","","True","0x00004E2D","",""
"","Pugilist 14","Борец 14","","True","0x00004E2E","",""
"","Pugilist 15","Борец 15","","True","0x00004E2F","",""
"","Pugilist 16","Борец 16","","True","0x00004E30","",""
"","Pugilist 17","Борец 17","","True","0x00004E31","",""
"","Pugilist 18","Борец 18","","True","0x00004E32","",""
"","Pugilist 19","Борец 19","","True","0x00004E33","",""
"","Pugilist 20","Борец 20","","True","0x00004E34","",""
"","Pugilist 21","Борец 21","","True","0x00004E35","",""
"","Pugilist 22","Борец 22","","True","0x00004E36","",""
"","Pugilist 23","Борец 23","","True","0x00004E37","",""
"","Pugilist 24","Борец 24","","True","0x00004E38","",""
"","Pugilist 25","Борец 25","","True","0x00004E39","",""
"","Pugilist 26","Борец 26","","True","0x00004E3A","",""
"","Pugilist 27","Борец 27","","True","0x00004E3B","",""
"","Pugilist 28","Борец 28","","True","0x00004E3C","",""
"","Pugilist 29","Борец 29","","True","0x00004E3D","",""
"","Pugilist 30","Борец 30","","True","0x00004E3E","",""
"","Pugilist 31","Борец 31","","True","0x00004E3F","",""
"","Pugilist 32","Борец 32","","True","0x00004E40","",""
"","Pugilist 33","Борец 33","","True","0x00004E41","",""
"","Pugilist 34","Борец 34","","True","0x00004E42","",""
"","Pugilist 35","Борец 35","","True","0x00004E43","",""
"","Pugilist 36","Борец 36","","True","0x00004E44","",""
"","Pugilist 37","Борец 37","","True","0x00004E45","",""
"","Pugilist 38","Борец 38","","True","0x00004E46","",""
"","Pugilist 39","Борец 39","","True","0x00004E47","",""
"","Pugilist 40","Борец 40","","True","0x00004E48","",""
"","Pugilist 41","Борец 41","","True","0x00004E49","",""
"","Pugilist 42","Борец 42","","True","0x00004E4A","",""
"","Pugilist 43","Борец 43","","True","0x00004E4B","",""
"","Pugilist 44","Борец 44","","True","0x00004E4C","",""
"","Pugilist 45","Борец 45","","True","0x00004E4D","",""
"","Pugilist 46","Борец 46","","True","0x00004E4E","",""
"","Pugilist 47","Борец 47","","True","0x00004E4F","",""
"","Pugilist 48","Борец 48","","True","0x00004E50","",""
"","Pugilist 49","Борец 49","","True","0x00004E51","",""
"","Pugilist 50","Борец 50","","True","0x00004E52","",""
"","Marauder 01","Мародёр 01","","False","0x00007531","",""
"","Marauder 02","Мародёр 02","","False","0x00007532","",""
"","Marauder 03","Мародёр 03","","False","0x00007533","",""
"","Marauder 04","Мародёр 04","","False","0x00007534","",""
"","Marauder 05","Мародёр 05","","False","0x00007535","",""
"","Marauder 06","Мародёр 06","","False","0x00007536","",""
"","Marauder 07","Мародёр 07","","False","0x00007537","",""
"","Marauder 08","Мародёр 08","","False","0x00007538","",""
"","Marauder 09","Мародёр 09","","False","0x00007539","",""
"","Marauder 10","Мародёр 10","","False","0x0000753A","",""
"","Marauder 11","Мародёр 11","","False","0x0000753B","",""
