"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBWHM300_01079_SEQ_00<tab>E<var 1F /var>Sumi<var 1F /var>Yan has a task for a skilled adventurer.","TEXT_JOBWHM300_01079_SEQ_00<tab>幻術士ギルドのエ・スミ・ヤンは冒険者に頼みがあるようだ。","","False","0x00000000","",""
"","TEXT_JOBWHM300_01079_SEQ_01<tab>Raya<var 1F /var>O<var 1F /var>Senna and A<var 1F /var>Ruhn<var 1F /var>Senna, siblings of the Elder Seedseer, are en route to Everschade, where they would perform a ritual to quell the fury of the great elemental that dwells within the Guardian Tree. Brother E<var 1F /var>Sumi<var 1F /var>Yan fears for their safety, and tasks you with their protection.","TEXT_JOBWHM300_01079_SEQ_01<tab>エ・スミ・ヤンから依頼を受けた。中央森林のエバーシェイドにいる「ラヤ・オ・センナ」と話そう。","","False","0x00000001","",""
"","TEXT_JOBWHM300_01079_SEQ_02<tab>Joining up with the two Seedseers, you assist them in their battle with hostile forest creatures. Raya<var 1F /var>O<var 1F /var>Senna bids you seek her out at Camp Tranquil, where she would speak with you further.","TEXT_JOBWHM300_01079_SEQ_02<tab>ラヤ・オ・センナと話した。南部森林のキャンプ・トランキルにいる「ラヤ・オ・センナ」に報告しよう。","","False","0x00000002","",""
"","TEXT_JOBWHM300_01079_SEQ_03<tab>Convinced that your arrival has been ordained by the legendary mage A<var 1F /var>Towa<var 1F /var>Cant, Raya<var 1F /var>O<var 1F /var>Senna would have you join her and her brother in performing the Quieting and restoring peace to the Twelveswood. Hone your skills, that you might be capable of the task before long.

※The next white mage quest will be available from Raya<var 1F /var>O<var 1F /var>Senna upon reaching level 35.","TEXT_JOBWHM300_01079_SEQ_03<tab>ラヤ・オ・センナに報告した。彼女は、過去の白魔道士ア・トワ・カントのソウルクリスタルを受け継いだ冒険者に、白魔道士となって、エバーシェイドにある長老の木の精霊を鎮めるため、儀式に参加してほしいのだと語った。彼女の期待に応えるべく、白魔道士として修業に励もう。

※白魔道士のレベルが35以上になると、ラヤ・オ・センナから次の白魔道士クエストを受注することができます。","","False","0x00000003","",""
"","TEXT_JOBWHM300_01079_SEQ_04<tab>","TEXT_JOBWHM300_01079_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBWHM300_01079_SEQ_05<tab>","TEXT_JOBWHM300_01079_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBWHM300_01079_SEQ_06<tab>","TEXT_JOBWHM300_01079_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBWHM300_01079_SEQ_07<tab>","TEXT_JOBWHM300_01079_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBWHM300_01079_SEQ_08<tab>","TEXT_JOBWHM300_01079_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBWHM300_01079_SEQ_09<tab>","TEXT_JOBWHM300_01079_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBWHM300_01079_SEQ_10<tab>","TEXT_JOBWHM300_01079_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBWHM300_01079_SEQ_11<tab>","TEXT_JOBWHM300_01079_SEQ_11<tab>","","False","0x0000000B","",""
