"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSXT101_04796_SEQ_00<tab>The neophyte adventurer seeks the Warrior of Light.
※This quest is available for a limited time only.","TEXT_FESSXT101_04796_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var>

L'aventurier novice aimerait faire con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce avec <var 08 E905 ((la)) ((le)) /var> Guerri<var 08 E905 ((ère)) ((er)) /var> de la Lumière.","","False","0x00000000","",""
"","TEXT_FESSXT101_04796_SEQ_01<tab>After being accosted by a neophyte adventurer, you find yourself in the presence of the infamous wandering minstrel. The itinerant tale-teller shares with you a dream he had─supposedly prophetic in nature─which seems to foretell your meeting with a metaphorical “scarlet star” in some fiery landscape. Deeming the Burning Wall the closest match to this vision, he bids you accompany him to eastern Thanalan, where he hopes to witness the denouement to his celestial vision.

※Please note that you will be unable to complete this quest after the event has ended. For details, please check the Lodestone.","TEXT_FESSXT101_04796_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Alors que vous flâniez dans les rues d'Ul'dah, vous êtes tombé<var 08 E905 ((e)) (()) /var> nez à nez avec un aventurier novice. Après que ce dernier vous a demandé de patienter, le ménestrel errant est entré en scène et vous avez eu une discussion pour le moins étrange au sujet d'un rêve qu'il venait de faire récemment. Rendez-vous au Mur incandescent, dans le Thanalan oriental, pour découvrir s'il s'agissait ou non d'un rêve prémonitoire.","","False","0x00000001","",""
"","TEXT_FESSXT101_04796_SEQ_02<tab>The minstrel waxes philosophical for a time before returning to the matter at hand. He suggests using a spyglass to scan the surrounding terrain from the nearby vantage point. If there is indeed meaning to his dream, you may spy something unusual...","TEXT_FESSXT101_04796_SEQ_02<tab>Vous avez retrouvé le ménestrel errant au Mur incandescent. Placez-vous à l'endroit indiqué et observez les environs à l'aide d'une longue-vue.","","False","0x00000002","",""
"","TEXT_FESSXT101_04796_SEQ_03<tab>You spot the crumpled form of a young man, and upon rushing over to render aid, you learn that his name is Clive and that he has no memory of how he arrived at the Burning Wall. The minstrel offers to escort Clive to the Phrontistery, where a physician might more closely assess his condition. There is little more for you to do but make your way to Scholars' Walk and wait.","TEXT_FESSXT101_04796_SEQ_03<tab>En scrutant les environs du Mur incandescent à travers une longue-vue, votre regard s'est arrêté sur une forme sombre étalée sur le sol. Il s'agissait d'un jeune homme du nom de Clive, qui n'a aucune idée de la manière dont il s'est retrouvé dans un tel état... Pour s'assurer qu'il n'a rien de grave, le ménestrel errant a suggéré qu'il se fasse examiner par le personnel de l'Académie médicale de Frondale. Attendez le retour de vos deux camarades à l'endroit indiqué, sur l'esplanade des Érudits.","","False","0x00000003","",""
"","TEXT_FESSXT101_04796_SEQ_04<tab>Clive informs you that while he is in good physical health, he is as yet unable to remember recent events─or much at all, for that matter. Unwilling to abandon one in such a vulnerable state, you and the minstrel agree to assist Clive with recovering his missing memories.","TEXT_FESSXT101_04796_SEQ_04<tab>Alors que vous patientiez, le ménestrel errant vous a rejoint<var 08 E905 ((e)) (()) /var> en premier, suivi de Clive peu de temps après. Le jeune homme avait repris quelques forces mais sa mémoire était toujours un vaste trou noir... D'un commun accord, vous avez résolu de lui faire visiter Gridania au cas où les arbres et la verdure lui rappelleraient quelque chose d'important. Parlez-lui à nouveau.","","False","0x00000004","",""
"","TEXT_FESSXT101_04796_SEQ_05<tab>Clive thanks you for your kind assistance. Although troubled by his mental fugue, he nevertheless seems willing to delay departure until you give the word.","TEXT_FESSXT101_04796_SEQ_05<tab>Clive est prêt à prendre la route pour Gridania. Reparlez-lui lorsque vous aurez terminé vos préparatifs.","","False","0x00000005","",""
"","TEXT_FESSXT101_04796_SEQ_06<tab>","TEXT_FESSXT101_04796_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESSXT101_04796_SEQ_07<tab>","TEXT_FESSXT101_04796_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESSXT101_04796_SEQ_08<tab>","TEXT_FESSXT101_04796_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSXT101_04796_SEQ_09<tab>","TEXT_FESSXT101_04796_SEQ_09<tab>","","False","0x00000009","",""
