"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_000<tab>Hmm... Thou art unlike the others─this place ill befits thee. Do not tarry overlong...","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_000<tab><var 08 E905 ((Quelle étrange visiteuse)) ((Quel étrange visiteur)) /var> que voilà... Que me veux-tu, petit être<var 1D /var>?","","True","0x00000000","",""
"","TEXT_REGUNI5REAHTAHRA_00758_Q1_000_000<tab>What will you ask?","TEXT_REGUNI5REAHTAHRA_00758_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGUNI5REAHTAHRA_00758_A1_000_001<tab>Who are you?","TEXT_REGUNI5REAHTAHRA_00758_A1_000_001<tab>Votre interlocuteur","","True","0x00000002","",""
"","TEXT_REGUNI5REAHTAHRA_00758_A1_000_002<tab>What is this place?","TEXT_REGUNI5REAHTAHRA_00758_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGUNI5REAHTAHRA_00758_A1_000_003<tab>Nothing.","TEXT_REGUNI5REAHTAHRA_00758_A1_000_003<tab>Rien en particulier","","True","0x00000004","",""
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_010<tab>The telling of my tale alters not its course. If thou knowest my brethren once ruled these skies, will our kingdom return? Should I boast that I was first among our hunters, will the comrades I failed live again?","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_010<tab>Il n'y a presque plus rien à dire sur moi... Je suis un dragon qui attend tran<var 16 /var>quil<var 16 /var>le<var 16 /var>ment que la mort vienne le cueillir, voilà tout.","","True","0x00000005","",""
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_011<tab>Nay. Once, I lived, and now I await the coming oblivion. Nothing more.","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_011<tab>Autrefois, j'étais renommé parmi les miens, car je ne laissais jamais mes proies m'échapper. Mais comment pourrais-je encore en tirer une quelconque fierté quand ni mes crocs ni mes griffes n'ont été en mesure de protéger notre belle planète<var 1D /var>?","","True","0x00000006","",""
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_020<tab>This? This is not our home. To our home did come the metal demons, who of life and joy scoured it clean.","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_020<tab>C'est là que se concentre toute notre peine, nos lamentations et notre désespoir. Ici que se rassemblent tous ceux qui ont été vaincus par les êtres d'acier.","","True","0x00000007","",""
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_021<tab>These are mere bones, and among them do we rest our wings forevermore.","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_021<tab>Ou devrais-je dire, se rassemblaient. Notre vol a pris fin il y a des lustres, mais voilà que nous revivons cette époque sombre où nous attendions que le temps nous efface.","","True","0x00000008","",""
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_022<tab>Leave us now to our mourning, traveler. Thou wilt find no solace here.","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_022<tab>Je ne cherche pas à en saisir la raison. Quelle qu'elle soit, je me contenterai de rester là, de me fondre dans ce décor, jusqu'à en devenir un vestige qui lui-même s'érodera. Alors je t'en prie, petit être. Passe ton chemin.","","True","0x00000009","",""
"","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_023<tab>Yet now, I sense a stirring... Passions that should no longer live within this tomb...","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_023<tab>Toutefois, certains dragons ont der<var 16 /var>niè<var 16 /var>re<var 16 /var>ment été tirés de leur léthargie. Ils ont étouffé leurs pensées délétères et repris espoir. J'ignore la raison de ce revirement, mais elle m'intrigue...","","True","0x0000000A","",""
"","TEXT_REGUNI5REAHTAHRA_00758_TALK_ACTOR<tab>","TEXT_REGUNI5REAHTAHRA_00758_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x0000000B","",""
