"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMALL001_02283_SEQ_00<tab>Alys wishes to pass on a message.","TEXT_COMALL001_02283_SEQ_00<tab>セブンスヘブンのアリスは、冒険者に言伝を伝えたいようだ。","","False","0x00000000","",""
"","TEXT_COMALL001_02283_SEQ_01<tab>You learn from Alys that your martial prowess has caught the attention of Storm Captain Berkoeya Loetahlsyn. It seems that you have been invited to participate in a new military exercise─a war game designed to test the mettle of only the most battle-hardened adventurers. Board the ferry from the Moraby Drydocks in lower La Noscea, and report to Captain Loetahlsyn at the Wolves' Den.","TEXT_COMALL001_02283_SEQ_01<tab>冒険者は、ウルヴズジェイルにて新たに始まった軍事演習への参加要請を受けた。ウルヴズジェイル係船場の対戦受付にいる「ベルクーヤ大甲士」と話そう。","","False","0x00000001","",""
"","TEXT_COMALL001_02283_SEQ_02<tab>Captain Loetahlsyn welcomes you to the Wolves' Den with an earsplitting barrage of lupine metaphor. Appealing to your savage side, the Maelstrom officer urges you to participate in the Den's newest war game─the Feast. Speak with the captain again if you wish to learn more.","TEXT_COMALL001_02283_SEQ_02<tab>ベルクーヤ大甲士と話した。彼は、新たな演習「ザ・フィースト」への参加資格を得た冒険者をほめたたえ、演習でさらに腕を磨くよう、激励してくれた。","","False","0x00000002","",""
"","TEXT_COMALL001_02283_SEQ_03<tab>","TEXT_COMALL001_02283_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_COMALL001_02283_SEQ_04<tab>","TEXT_COMALL001_02283_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_COMALL001_02283_SEQ_05<tab>","TEXT_COMALL001_02283_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_COMALL001_02283_SEQ_06<tab>","TEXT_COMALL001_02283_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_COMALL001_02283_SEQ_07<tab>","TEXT_COMALL001_02283_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_COMALL001_02283_SEQ_08<tab>","TEXT_COMALL001_02283_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_COMALL001_02283_SEQ_09<tab>","TEXT_COMALL001_02283_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_COMALL001_02283_SEQ_10<tab>","TEXT_COMALL001_02283_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_COMALL001_02283_SEQ_11<tab>","TEXT_COMALL001_02283_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_COMALL001_02283_SEQ_12<tab>","TEXT_COMALL001_02283_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_COMALL001_02283_SEQ_13<tab>","TEXT_COMALL001_02283_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_COMALL001_02283_SEQ_14<tab>","TEXT_COMALL001_02283_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_COMALL001_02283_SEQ_15<tab>","TEXT_COMALL001_02283_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_COMALL001_02283_SEQ_16<tab>","TEXT_COMALL001_02283_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_COMALL001_02283_SEQ_17<tab>","TEXT_COMALL001_02283_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_COMALL001_02283_SEQ_18<tab>","TEXT_COMALL001_02283_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_COMALL001_02283_SEQ_19<tab>","TEXT_COMALL001_02283_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_COMALL001_02283_SEQ_20<tab>","TEXT_COMALL001_02283_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_COMALL001_02283_SEQ_21<tab>","TEXT_COMALL001_02283_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_COMALL001_02283_SEQ_22<tab>","TEXT_COMALL001_02283_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_COMALL001_02283_SEQ_23<tab>","TEXT_COMALL001_02283_SEQ_23<tab>","","False","0x00000017","",""
