"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMALL001_02283_SEQ_00<tab>Alys wishes to pass on a message.","TEXT_COMALL001_02283_SEQ_00<tab>Alys vous regarde droit dans les yeux. Elle a clairement quelque chose à vous dire.","","False","0x00000000","",""
"","TEXT_COMALL001_02283_SEQ_01<tab>You learn from Alys that your martial prowess has caught the attention of Storm Captain Berkoeya Loetahlsyn. It seems that you have been invited to participate in a new military exercise─a war game designed to test the mettle of only the most battle-hardened adventurers. Board the ferry from the Moraby Drydocks in lower La Noscea, and report to Captain Loetahlsyn at the Wolves' Den.","TEXT_COMALL001_02283_SEQ_01<tab>Alys vous a appris qu'un messager du Maelstrom était passé au Septième Ciel pour vous trouver. Hélas, comme vous n'y étiez pas, il a confié son message à la jeune tavernière. D'après ce qu'elle vous a expliqué, vous êtes invité<var 08 E905 ((e)) (()) /var> à participer à un nouveau type d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment à l'Antre des loups. Tout ce que vous avez à faire, c'est d'aller là-bas et de vous adresser au capitaine Berkoeya Loetahlsyn pour obtenir davantage d'ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions.","","False","0x00000001","",""
"","TEXT_COMALL001_02283_SEQ_02<tab>Captain Loetahlsyn welcomes you to the Wolves' Den with an earsplitting barrage of lupine metaphor. Appealing to your savage side, the Maelstrom officer urges you to participate in the Den's newest war game─the Feast. Speak with the captain again if you wish to learn more.","TEXT_COMALL001_02283_SEQ_02<tab>Le capitaine des tempêtes vous a réservé un accueil particulier, mais connaissant le personnage, vous vous y attendiez. Il vous a expliqué que vous alliez pouvoir prendre part à un <var 1A 02 /var>festin<var 1A 01 /var>... mais pas dans le registre culinaire. En effet, ce que le grand officier vous a proposé, c'est d'affronter d'autres combattants d'élite dans l'arène<var 1D /var>! À vous d'aiguiser vos crocs et vos griffes pour relever le défi qu'est The Feast et prouver que vous êtes un<var 08 E905 ((e)) (()) /var> véritable lou<var 08 E905 ((ve)) ((p)) /var> alpha<var 1D /var>!","","False","0x00000002","",""
"","TEXT_COMALL001_02283_SEQ_03<tab>","TEXT_COMALL001_02283_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_COMALL001_02283_SEQ_04<tab>","TEXT_COMALL001_02283_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_COMALL001_02283_SEQ_05<tab>","TEXT_COMALL001_02283_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_COMALL001_02283_SEQ_06<tab>","TEXT_COMALL001_02283_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_COMALL001_02283_SEQ_07<tab>","TEXT_COMALL001_02283_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_COMALL001_02283_SEQ_08<tab>","TEXT_COMALL001_02283_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_COMALL001_02283_SEQ_09<tab>","TEXT_COMALL001_02283_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_COMALL001_02283_SEQ_10<tab>","TEXT_COMALL001_02283_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_COMALL001_02283_SEQ_11<tab>","TEXT_COMALL001_02283_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_COMALL001_02283_SEQ_12<tab>","TEXT_COMALL001_02283_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_COMALL001_02283_SEQ_13<tab>","TEXT_COMALL001_02283_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_COMALL001_02283_SEQ_14<tab>","TEXT_COMALL001_02283_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_COMALL001_02283_SEQ_15<tab>","TEXT_COMALL001_02283_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_COMALL001_02283_SEQ_16<tab>","TEXT_COMALL001_02283_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_COMALL001_02283_SEQ_17<tab>","TEXT_COMALL001_02283_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_COMALL001_02283_SEQ_18<tab>","TEXT_COMALL001_02283_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_COMALL001_02283_SEQ_19<tab>","TEXT_COMALL001_02283_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_COMALL001_02283_SEQ_20<tab>","TEXT_COMALL001_02283_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_COMALL001_02283_SEQ_21<tab>","TEXT_COMALL001_02283_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_COMALL001_02283_SEQ_22<tab>","TEXT_COMALL001_02283_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_COMALL001_02283_SEQ_23<tab>","TEXT_COMALL001_02283_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_COMALL001_02283_TODO_00<tab>Report to Berkoeya Loetahlsyn at the Wolves' Den.","TEXT_COMALL001_02283_TODO_00<tab>Parler à Berkoeya, à l'Antre des loups","","False","0x00000018","",""
"","TEXT_COMALL001_02283_TODO_01<tab>","TEXT_COMALL001_02283_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_COMALL001_02283_TODO_02<tab>","TEXT_COMALL001_02283_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_COMALL001_02283_TODO_03<tab>","TEXT_COMALL001_02283_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_COMALL001_02283_TODO_04<tab>","TEXT_COMALL001_02283_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_COMALL001_02283_TODO_05<tab>","TEXT_COMALL001_02283_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_COMALL001_02283_TODO_06<tab>","TEXT_COMALL001_02283_TODO_06<tab>","","False","0x0000001E","",""
