"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANALL010_01465_SEQ_00<tab>Scarlet would commend you for your accomplishments with the beast tribes, and entreat your further aid.","TEXT_BANALL010_01465_SEQ_00<tab>Scarlet möchte dir einen Auftrag vermitteln. Gefragt ist deine Hilfe als <var 08 E905 ((Vertraute)) ((Vertrauter)) /var> aller fünf Wilden Stämme.","","False","0x00000000","",""
"","TEXT_BANALL010_01465_SEQ_01<tab>Lieutenant Scarlet expresses her gratitude for your accomplishments, which have laid the groundwork upon which enduring peace with the beast tribes of Eorzea may one day be achieved. Valuing your diplomatic skills highly, she would seek your aid with an important task. Inquire with Lieutenant Gavin as to the details.","TEXT_BANALL010_01465_SEQ_01<tab>Die Bruderschaft der Morgenviper benötigt deine guten Kontakte zu den Wilden Stämmen. Melde dich am Abaton bei Schlangenpriester Gavin zum Dienst.","","False","0x00000001","",""
"","TEXT_BANALL010_01465_SEQ_02<tab>Lieutenant Gavin is heartened by your presence, having heard of your peace-building exploits with the beast tribes. To learn more of the task the Twin Adder would entrust to you, speak with the lieutenant anew.","TEXT_BANALL010_01465_SEQ_02<tab>Schlangenpriester Gavin ist froh, dass du dich zum Dienst gemeldet hast. Sprich ihn noch einmal an, um Genaueres über deine Sondermission zu erfahren.","","False","0x00000002","",""
"","TEXT_BANALL010_01465_SEQ_03<tab>","TEXT_BANALL010_01465_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANALL010_01465_SEQ_04<tab>","TEXT_BANALL010_01465_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANALL010_01465_SEQ_05<tab>","TEXT_BANALL010_01465_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANALL010_01465_SEQ_06<tab>","TEXT_BANALL010_01465_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANALL010_01465_SEQ_07<tab>","TEXT_BANALL010_01465_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANALL010_01465_SEQ_08<tab>","TEXT_BANALL010_01465_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANALL010_01465_SEQ_09<tab>","TEXT_BANALL010_01465_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANALL010_01465_SEQ_10<tab>","TEXT_BANALL010_01465_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANALL010_01465_SEQ_11<tab>","TEXT_BANALL010_01465_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANALL010_01465_SEQ_12<tab>","TEXT_BANALL010_01465_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANALL010_01465_SEQ_13<tab>","TEXT_BANALL010_01465_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANALL010_01465_SEQ_14<tab>","TEXT_BANALL010_01465_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANALL010_01465_SEQ_15<tab>","TEXT_BANALL010_01465_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANALL010_01465_SEQ_16<tab>","TEXT_BANALL010_01465_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANALL010_01465_SEQ_17<tab>","TEXT_BANALL010_01465_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANALL010_01465_SEQ_18<tab>","TEXT_BANALL010_01465_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANALL010_01465_SEQ_19<tab>","TEXT_BANALL010_01465_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANALL010_01465_SEQ_20<tab>","TEXT_BANALL010_01465_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANALL010_01465_SEQ_21<tab>","TEXT_BANALL010_01465_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANALL010_01465_SEQ_22<tab>","TEXT_BANALL010_01465_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANALL010_01465_SEQ_23<tab>","TEXT_BANALL010_01465_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANALL010_01465_TODO_00<tab>Speak with Gavin.","TEXT_BANALL010_01465_TODO_00<tab>Bei Gavin am Abaton zum Dienst melden","","False","0x00000018","",""
"","TEXT_BANALL010_01465_TODO_01<tab>","TEXT_BANALL010_01465_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_BANALL010_01465_TODO_02<tab>","TEXT_BANALL010_01465_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANALL010_01465_TODO_03<tab>","TEXT_BANALL010_01465_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANALL010_01465_TODO_04<tab>","TEXT_BANALL010_01465_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANALL010_01465_TODO_05<tab>","TEXT_BANALL010_01465_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANALL010_01465_TODO_06<tab>","TEXT_BANALL010_01465_TODO_06<tab>","","False","0x0000001E","",""
