"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA101_00715_SEQ_00<tab>Rolfe Hawthorne has gift wrapped your offering in preparation for your journey into the sylphs' demesne.","","","False","0x00000000","",""
"","TEXT_GAIUSA101_00715_SEQ_01<tab>Rolfe has kindly gift wrapped the milkroot for the sylphs, and wishes you luck in your envoy endeavors. Before you leave, however, he bids you speak with Amelain.","","","False","0x00000001","",""
"","TEXT_GAIUSA101_00715_SEQ_02<tab>Amelain has entrusted you with a missive penned by the Elder Seedseer herself. Deliver it safely to Komuxio at Little Solace.","","","False","0x00000002","",""
"","TEXT_GAIUSA101_00715_SEQ_03<tab>You have found Komuxio in Little Solace, but he seems unmoved by your words of greeting alone. Perform a sprightly /dance for him as a show of goodwill.","","","False","0x00000003","",""
"","TEXT_GAIUSA101_00715_SEQ_04<tab>Pleased by your dance, Komuxio now seems more willing to hear you out. Present him with the milkroot and the letter to the elder as proof that you come in peace.","","","False","0x00000004","",""
"","TEXT_GAIUSA101_00715_SEQ_05<tab>Despite accepting your gifts, Komuxio remains unconvinced as to your intentions. Is there no way to gain the sylph's trust and secure an audience with the elder of Little Solace?","","","False","0x00000005","",""
"","TEXT_GAIUSA101_00715_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_GAIUSA101_00715_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_GAIUSA101_00715_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_GAIUSA101_00715_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_GAIUSA101_00715_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_GAIUSA101_00715_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_GAIUSA101_00715_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_GAIUSA101_00715_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_GAIUSA101_00715_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_GAIUSA101_00715_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_GAIUSA101_00715_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_GAIUSA101_00715_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_GAIUSA101_00715_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_GAIUSA101_00715_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_GAIUSA101_00715_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_GAIUSA101_00715_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_GAIUSA101_00715_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_GAIUSA101_00715_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_GAIUSA101_00715_TODO_00<tab>Speak with Amelain.","","","False","0x00000018","",""
