"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWIKADVGUILD_00059_PAPASU_000<tab>Hello there, traveler. Have you tried any dishes at the Quicksand yet? Nothing prepares you for a day of adventuring like a hearty meal, you know!","TEXT_REGWIKADVGUILD_00059_PAPASU_000<tab>Willkommen im Treibsand! Hast du dir schon den Bauch vollgeschlagen? Wir sind nämlich berühmt für unsere gute Küche! Auf leeren Magen abenteuert es sich nicht gut, meinst du nicht auch? Also setz dich hin und lang zu!","","False","0x00000000","",""
"","TEXT_REGWIKADVGUILD_00059_Q1_000_1<tab>What would you like to know?","TEXT_REGWIKADVGUILD_00059_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGWIKADVGUILD_00059_A1_000_1<tab>What do you do here?","TEXT_REGWIKADVGUILD_00059_A1_000_1<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGWIKADVGUILD_00059_A1_000_2<tab>Why is it called the “Quicksand”?","TEXT_REGWIKADVGUILD_00059_A1_000_2<tab>Woher hat die Taverne ihren Namen?","","False","0x00000003","",""
"","TEXT_REGWIKADVGUILD_00059_A1_000_3<tab>Nothing.","TEXT_REGWIKADVGUILD_00059_A1_000_3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGWIKADVGUILD_00059_PAPASU_010<tab>Oh, I just flit about the Quicksand, attending to our guests' every need.","TEXT_REGWIKADVGUILD_00059_PAPASU_010<tab>Ich? Wer ich bin? A-haha! Wer interessiert sich denn für so ein altes Mütterchen wie mich? Ich bin doch nur die alte Papasu.","","False","0x00000005","",""
"","TEXT_REGWIKADVGUILD_00059_PAPASU_011<tab>I also help out in the kitchens on occasion. No one makes buttered crumpets as buttery as I do, you know. Next time I whip up a batch, be sure to try one!","TEXT_REGWIKADVGUILD_00059_PAPASU_011<tab>Ich verstehe mich ein bisschen aufs Kochen. Hast du schon mal von meinem Crumpet, eine Art Butterpfannkuchen, gehört? Der ist bis über die Grenzen der Stadt hinaus bekannt. Es würde mich doch sehr wundern, wenn er dir nicht auch schmecken würde. Die anderen Speisen sind natürlich auch nicht zu verachten ...","","False","0x00000006","",""
"","TEXT_REGWIKADVGUILD_00059_PAPASU_012<tab>Of course, you ought to try all of our dishes─everything we serve is excellent. Why not have a bite to eat and rest a spell? I promise you won't regret it!","TEXT_REGWIKADVGUILD_00059_PAPASU_012<tab>Unsere Gastwirtin Momodi legt großen Wert auf eine vorzügliche Bewirtung. Jeder Gast und jede Gästin soll sich pudelwohl fühlen und die Taverne satt, ausgeruht und gestärkt verlassen. Dafür sind wir da!","","False","0x00000007","",""
"","TEXT_REGWIKADVGUILD_00059_PAPASU_020<tab>Have a look around you─all manner of folk get caught in the lure of the Quicksand! They gather here to meet and mingle with one another.","TEXT_REGWIKADVGUILD_00059_PAPASU_020<tab>Treibsand, das weißt du ja, ist eine heimtückische Sache. Man setzt einen Fuß hinein und ehe man sichs versieht, steckt man bis zu den Knien im Sand. Wenn man bemerkt hat, wie tief man im Schlamassel steckt, ist es schon zu spät.","","False","0x00000008","",""
"","TEXT_REGWIKADVGUILD_00059_PAPASU_021<tab>'Course, you adventurers are less like to linger long. Aye, your kind is not unlike sand itself─the more tightly we try to hold on to you, the easier it is for you to slip through our fingers...","TEXT_REGWIKADVGUILD_00059_PAPASU_021<tab>Man versucht sich zu befreien, aber je mehr man strampelt, desto tiefer rutscht man in den feinen Sand hinein. Schnell steckt man bis zum Hals drin und rutscht tiefer und schließlich erstickt man im Sand ... Ein grauenhafter Tod ...","","False","0x00000009","",""
"","TEXT_REGWIKADVGUILD_00059_PAPASU_022<tab>Oh, I know <var 1A 02 /var>all<var 1A 01 /var> about your type. My husband used to be an adventurer, you know. Oh, he was quite a gallant hero way back when. But his days of derring-do are but a distant memory now─aye, and his strapping physique as well. <sigh>","TEXT_REGWIKADVGUILD_00059_PAPASU_022<tab>Ach, warum der Laden hier Treibsand heißt, hattest du gefragt, nicht wahr? Das wüsst ich auch gern. Erstickt ist hier jedenfalls noch niemand. A-haha ... Hast du schon den Butterpfannkuchen probiert?","","False","0x0000000A","",""
