"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_000<tab>The marks posted on the Hunt board are not for the faint of heart or slow of sword-arm. Only those of proven ability to dodge death need apply.","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_000<tab>The marks posted on the Hunt board are not for the faint of heart or slow of sword-arm. Only those of proven ability to dodge death need apply.","","False","0x00000000","",""
"","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_001<tab>Do not hesitate to ask me any questions you might have about the Hunt. I shall be here<var 08 E1E93501 ((.)) ((<var 08 E1E93601 ((.)) ((...and shall likely die here, if my last performance evaluation is any indication.)) /var>)) /var>","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_001<tab>Do not hesitate to ask me any questions you might have about the Hunt. I shall be here<var 08 E1E93501 ((.)) ((<var 08 E1E93601 ((.)) ((...and shall likely die here, if my last performance evaluation is any indication.)) /var>)) /var>","","False","0x00000001","",""
"","TEXT_COMDEFMOBOFFICER_00180_Q1_000_000<tab>What will you ask?","TEXT_COMDEFMOBOFFICER_00180_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_COMDEFMOBOFFICER_00180_A1_000_001<tab>Tell me about the regular mark bill.","TEXT_COMDEFMOBOFFICER_00180_A1_000_001<tab>Tell me about the regular mark bill.","","False","0x00000003","",""
"","TEXT_COMDEFMOBOFFICER_00180_A1_100_002<tab>Tell me about elite marks.","TEXT_COMDEFMOBOFFICER_00180_A1_100_002<tab>Tell me about elite marks.","","False","0x00000004","",""
"","TEXT_COMDEFMOBOFFICER_00180_A1_000_002<tab>Tell me about the elite mark bill.","TEXT_COMDEFMOBOFFICER_00180_A1_000_002<tab>Tell me about the elite mark bill.","","False","0x00000005","",""
"","TEXT_COMDEFMOBOFFICER_00180_A1_000_003<tab>Tell me about Allied Seals.","TEXT_COMDEFMOBOFFICER_00180_A1_000_003<tab>Tell me about Allied Seals.","","False","0x00000006","",""
"","TEXT_COMDEFMOBOFFICER_00180_A1_000_004<tab>Nothing.","TEXT_COMDEFMOBOFFICER_00180_A1_000_004<tab>Nothing.","","False","0x00000007","",""
"","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_002<tab>The Hunt is Grand Company business. The billmaster of your company is the person to speak with, if you would know more of the Hunt.","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_002<tab>The Hunt is Grand Company business. The billmaster of your company is the person to speak with, if you would know more of the Hunt.","","False","0x00000008","",""
"","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_010<tab>There are many beasts in our fair land, some more troublesome than others. It is they who are marked for the Hunt, and a bill for these miscreants displayed for all to note.","TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_010<tab>There are many beasts in our fair land, some more troublesome than others. It is they who are marked for the Hunt, and a bill for these miscreants displayed for all to note.","","False","0x00000009","",""
"","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_011<tab>Any bill taken from the Hunt board can be found in the <var 48 F201F4 /var><var 49 F201F5 /var>Key Items<var 49 01 /var><var 48 01 /var> menu.","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_011<tab>Any bill taken from the Hunt board can be found in the <var 48 F201F4 /var><var 49 F201F5 /var>Key Items<var 49 01 /var><var 48 01 /var> menu.","","False","0x0000000A","",""
"","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_012<tab>Bills are replaced each day at <var 06 01 /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time). Bills in your Key Items are valid even after this time, and you will be paid the reward upon slaying the mark.","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_012<tab>Bills are replaced each day at <var 06 01 /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time). Bills in your Key Items are valid even after this time, and you will be paid the reward upon slaying the mark.","","False","0x0000000B","",""
"","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_013<tab>Bills may be discarded at will. Any discarded bill can be reacquired from the Hunt board if it has not yet been replaced.","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_013<tab>Bills may be discarded at will. Any discarded bill can be reacquired from the Hunt board if it has not yet been replaced.","","False","0x0000000C","",""
"","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_014<tab>All rewards placed on marks are paid in full once the mark has been slain.","TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_014<tab>All rewards placed on marks are paid in full once the mark has been slain.","","False","0x0000000D","",""
