"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_000<tab>You wish to alter the properties of your Zodiac Weapon as granted by materia? Very well. Present to me a sphere scroll suitable for its enhancement.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_000<tab>「ゾディアックウェポン・ゼータ」の力の源たる、<br>マテリアの力を調整したいのか？<br>では、「スフィアスクロール」を用意するのだ。","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_Q1_000_000<tab>Select the Zodiac Weapon Zeta whose properties you wish to alter.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_Q1_000_000<tab>調整する「ゾディアックウェポン・ゼータ」を選択してください","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_010<tab><var 28 ((Item)) E8020A /var>.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_010<tab>「<var 28 ((Item)) E80201 /var>」の調整","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_015<tab>Learn about the alteration process.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_015<tab>調整の説明を聞く","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_020<tab>Cancel.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_A1_000_020<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_080<tab>Where is the weapon? Perchance you forgot to bring it?","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_080<tab>強化を望む「ゾディアックウェポン・ゼータ」が見当たらんぞ？<br>さぁ、早く私に見せてくれ。","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_081<tab>Please ensure that <var 31 ((Item)) 03E8020202 /var> is equipped, in your Armoury Chest, or in your inventory before speaking with Jalzahn.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_081<tab>「<var 28 ((Item)) E80201 /var>」を調整したい場合は、<br>装備、あるいは「アーマリーチェスト」か「所持品」に収納し、<br>ジャルザーンに話しかける必要があります。","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_130<tab>Did you not bring a new sphere scroll? Know that I cannot fulfill your request without one.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_130<tab>おや……新たな「スフィアスクロール」が見当たらんぞ？<br>さぁ、早く私に見せてくれ。","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_135<tab>You do not possess <var 31 ((Item)) 02E8020202 /var>. Sphere scrolls can be obtained from Hubairtin by exchanging bottles of superior enchanted ink.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_SYSTEM_000_135<tab>「<var 28 ((Item)) E80201 /var>」を所持していません。<br>「スフィアスクロール」は、<br>狼煙の丘の「ウベールタン」から入手することができます。","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_150<tab>I shall remove the power of materia from your arm and transfer it to a sphere scroll.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_150<tab>「ゾディアックウェポン・ゼータ」が持つマテリアの力を、<br>新たな「スフィアスクロール」に複写してやろう。","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_151<tab>After you have finished reinfusing the scroll as you desire, bring it back to me, and I shall bond its light energy with your Zodiac Weapon.","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_JALZAHN_000_151<tab>新しい「スフィアスクロール」の調整を十分に行ったら、<br>「ゾディアックウェポン・ゼータ」とともに、<br>再び私に渡すがいい。","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_Q1<tab>The power of materia in <var 31 ((Item)) 03E8020202 /var> will be transferred to a sphere scroll. Proceed?","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_Q1<tab>「<var 28 ((Item)) E80201 /var>」のマテリアの力を、<br>「スフィアスクロール」に複写します。<br>複写は「ノウス」相当の値で行われます。<br>よろしいですか？","","False","0x0000000B","",""
"","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_YES<tab>Yes","TEXT_CMNDEFRELICWEAPON060ADJUST_00249_YESNO_YES<tab>はい","","False","0x0000000C","",""
