"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBROC901_00016_SEQ_00<tab>Cimeaurant, the Adventurers' Guild representative for local levequests at the Observatorium, is seeking an adventurer to undertake guildleves.","TEXT_SUBROC901_00016_SEQ_00<tab>アドネール占星台のギルドリーヴ発行窓口、シモーランは、ギルドリーヴを引き受ける冒険者を探しているようだ。","","False","0x00000000","",""
"","TEXT_SUBROC901_00016_SEQ_01<tab>In order to gauge your ability to handle the various guildleves he has to offer, Cimeaurant requires that you carry out a preliminary task.","TEXT_SUBROC901_00016_SEQ_01<tab>シモーランからギルドリーヴを受注するためには、依頼を遂行できる実力があると認めてもらわねばならない。まずは、ギルドリーヴ『要撃任務：ドラゴン族の邪悪なる眷属』を攻略しよう。","","False","0x00000001","",""
"","TEXT_SUBROC901_00016_SEQ_02<tab>You have successfully completed the trial guildleve. Report to Cimeaurant at the Observatorium.","TEXT_SUBROC901_00016_SEQ_02<tab>無事、シモーランから引き受けたギルドリーヴを達成することができた。「アドネール占星台」の「シモーラン」に報告しよう。","","False","0x00000002","",""
"","TEXT_SUBROC901_00016_SEQ_03<tab>Cimeaurant is now confident that you are capable of handling any of the trials and tribulations you might encounter around the Observatorium. Prove your worth as an adventurer, and continue to undertake the guildleves he has to offer.","TEXT_SUBROC901_00016_SEQ_03<tab>シモーランは、依頼を遂行した冒険者の実力を認めたようだ。今後、アドネール占星台周辺の依頼を、彼から引き受けることができる。シモーランの期待に応えられるよう、積極的にギルドリーヴを引き受けていこう。","","False","0x00000003","",""
"","TEXT_SUBROC901_00016_SEQ_04<tab>","TEXT_SUBROC901_00016_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBROC901_00016_SEQ_05<tab>","TEXT_SUBROC901_00016_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBROC901_00016_SEQ_06<tab>","TEXT_SUBROC901_00016_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBROC901_00016_SEQ_07<tab>","TEXT_SUBROC901_00016_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBROC901_00016_SEQ_08<tab>","TEXT_SUBROC901_00016_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBROC901_00016_SEQ_09<tab>","TEXT_SUBROC901_00016_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBROC901_00016_SEQ_10<tab>","TEXT_SUBROC901_00016_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBROC901_00016_SEQ_11<tab>","TEXT_SUBROC901_00016_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBROC901_00016_SEQ_12<tab>","TEXT_SUBROC901_00016_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBROC901_00016_SEQ_13<tab>","TEXT_SUBROC901_00016_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBROC901_00016_SEQ_14<tab>","TEXT_SUBROC901_00016_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBROC901_00016_SEQ_15<tab>","TEXT_SUBROC901_00016_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBROC901_00016_SEQ_16<tab>","TEXT_SUBROC901_00016_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBROC901_00016_SEQ_17<tab>","TEXT_SUBROC901_00016_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBROC901_00016_SEQ_18<tab>","TEXT_SUBROC901_00016_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBROC901_00016_SEQ_19<tab>","TEXT_SUBROC901_00016_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBROC901_00016_SEQ_20<tab>","TEXT_SUBROC901_00016_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBROC901_00016_SEQ_21<tab>","TEXT_SUBROC901_00016_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBROC901_00016_SEQ_22<tab>","TEXT_SUBROC901_00016_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBROC901_00016_SEQ_23<tab>","TEXT_SUBROC901_00016_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBROC901_00016_TODO_00<tab>Complete Cimeaurant's trial guildleve.","TEXT_SUBROC901_00016_TODO_00<tab>『要撃任務：ドラゴン族の邪悪なる眷属』を攻略","","False","0x00000018","",""
"","TEXT_SUBROC901_00016_TODO_01<tab>Report to Cimeaurant.","TEXT_SUBROC901_00016_TODO_01<tab>アドネール占星台のシモーランと話す","","False","0x00000019","",""
