"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBROC901_00016_SEQ_00<tab>Cimeaurant, the Adventurers' Guild representative for local levequests at the Observatorium, is seeking an adventurer to undertake guildleves.","TEXT_SUBROC901_00016_SEQ_00<tab>Cimeaurant, le mandant de l'Observatoire, recherche des aventuriers prêts à accomplir des mandats de guilde.","","False","0x00000000","",""
"","TEXT_SUBROC901_00016_SEQ_01<tab>In order to gauge your ability to handle the various guildleves he has to offer, Cimeaurant requires that you carry out a preliminary task.","TEXT_SUBROC901_00016_SEQ_01<tab>Avant de vous confier librement des mandats de guilde, Cimeaurant souhaite vérifier que vous êtes bien capable d'en accomplir. Effectuez donc celui qu'il vous a confié<var 1D /var>: “Interception<var 1D /var>: le fléau des ovins”.","","False","0x00000001","",""
"","TEXT_SUBROC901_00016_SEQ_02<tab>You have successfully completed the trial guildleve. Report to Cimeaurant at the Observatorium.","TEXT_SUBROC901_00016_SEQ_02<tab>Vous avez accompli le mandat que Cimeaurant vous avait confié. Retournez le voir à l'Observatoire.","","False","0x00000002","",""
"","TEXT_SUBROC901_00016_SEQ_03<tab>Cimeaurant is now confident that you are capable of handling any of the trials and tribulations you might encounter around the Observatorium. Prove your worth as an adventurer, and continue to undertake the guildleves he has to offer.","TEXT_SUBROC901_00016_SEQ_03<tab>Vous avez convaincu Cimeaurant que vous êtes capable de l'aider. Il pourra désormais vous confier des mandats dans les environs de l'Observatoire. Continuez vos efforts pour vous montrer à la hauteur de ses attentes.","","False","0x00000003","",""
"","TEXT_SUBROC901_00016_SEQ_04<tab>","TEXT_SUBROC901_00016_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBROC901_00016_SEQ_05<tab>","TEXT_SUBROC901_00016_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBROC901_00016_SEQ_06<tab>","TEXT_SUBROC901_00016_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBROC901_00016_SEQ_07<tab>","TEXT_SUBROC901_00016_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBROC901_00016_SEQ_08<tab>","TEXT_SUBROC901_00016_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBROC901_00016_SEQ_09<tab>","TEXT_SUBROC901_00016_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBROC901_00016_SEQ_10<tab>","TEXT_SUBROC901_00016_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBROC901_00016_SEQ_11<tab>","TEXT_SUBROC901_00016_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBROC901_00016_SEQ_12<tab>","TEXT_SUBROC901_00016_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBROC901_00016_SEQ_13<tab>","TEXT_SUBROC901_00016_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBROC901_00016_SEQ_14<tab>","TEXT_SUBROC901_00016_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBROC901_00016_SEQ_15<tab>","TEXT_SUBROC901_00016_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBROC901_00016_SEQ_16<tab>","TEXT_SUBROC901_00016_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBROC901_00016_SEQ_17<tab>","TEXT_SUBROC901_00016_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBROC901_00016_SEQ_18<tab>","TEXT_SUBROC901_00016_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBROC901_00016_SEQ_19<tab>","TEXT_SUBROC901_00016_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBROC901_00016_SEQ_20<tab>","TEXT_SUBROC901_00016_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBROC901_00016_SEQ_21<tab>","TEXT_SUBROC901_00016_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBROC901_00016_SEQ_22<tab>","TEXT_SUBROC901_00016_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBROC901_00016_SEQ_23<tab>","TEXT_SUBROC901_00016_SEQ_23<tab>","","False","0x00000017","",""
