"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>","0<tab>0<tab>","","False","0x00000000","",""
"","Dodo<tab>0<tab>These large, flightless cloudkin originated from the island of Mazlaya, and were brought to the mainland by Qiqirn who bred them for their eggs. The free races of Eorzea have reared the rotund creatures ever since, though they are now valued primarily for their meat. Would-be poultry farmers be warned: when seeking to defend itself, a dodo will spit forth a sleep-inducing secretion.","ドードー<tab>0<tab>マズラヤ島を原産地とする飛翔力のない大型鳥。丸々としており胸肉は特に美味。採卵のためにキキルン族が大陸に持ち込み、今ではエオルゼアの諸都市でも広く飼養されている。防衛のため口から催眠性の分泌物を噴出する。","","False","0x00000001","",""
"","Tonberry<tab>0<tab>Little is known about this inscrutable race of manlike creatures that inhabits the ruins of Nym─a culture that reached its peak during the Fifth Astral Era. Tonberries wear clothing and are adept in the use of complex tools, both of which would seem to suggest a civilized level of intelligence. Recently discovered texts from Nymian times suggest that the green denizens of the Wanderer's Palace are the carriers of a terrible pestilence.","トンベリ<tab>0<tab>第五星暦時代に栄えた「ニーム」文明の遺跡内に棲む謎多き民。人のように衣服を着用し、道具も器用に扱うことから知性は高いと思われる。ニーム時代の石板には、「病魔の運び手」などの不吉な記述が見られるという。","","False","0x00000002","",""
"","Sabotender<tab>0<tab>Found exclusively in arid regions, cactuars are known for their ability to survive extended periods under the scorching sun on naught but the moisture stored within their bodies. Conditioned by the brutal nature of their surroundings, cactuars are quick to defend themselves, launching a barrage of needle-like projectiles at potential predators─and the occasional unwary traveler.","サボテンダー<tab>0<tab>乾燥地帯に生息する移動性のサボテン。体内に水分を溜め込むことで、長期間の乾燥に耐えることで知られる。また、過酷な環境を生き残るため、捕食者と認めた相手には幹内に潜む針を発射。積極的な防衛行動をとる。","","False","0x00000003","",""
"","Spriggan<tab>0<tab>Spriggans are neither sprites nor faeries, but share similarities with both. They are known to inhabit rocky regions and the deep recesses of mines. These black-furred soulkin are famous for carrying a gem or chunk of ore about with them at all times─a custom which may explain the popularly held belief within the mining fraternity that they are bringers of good fortune. Their classification as soulkin is based on a theory expounded in the Codex of Stone, which asserts that the creatures are naught but vessels for the will of the earth.","スプリガン<tab>0<tab>岩場や鉱山に出没する漆黒の魔物。常に貴石を大切に持ち歩いているため｢財宝の守護者｣と呼ばれ、採掘師に敬われている。呪具綱とされる理由は｢彼らは石に操られているに過ぎない｣とする古典『百石大鑑』の分類による。","","False","0x00000004","",""
"","Pudding<tab>0<tab>These gelatinous creatures spawn in the agglomerations of residual matter that sometimes form in the void. Though able to mimic rudimentary sounds of speech in order to draw forth their prey, they are not thought to be especially intelligent beings. As a relatively low-ranked voidsent, flans occupy the tenth rung of the hierarchy.","プリン<tab>0<tab>異界ヴォイドの汚水がたまる沼地で生まれた異形の魔物。獲物をおびき寄せるために人の声色をまねることがあるが、知性は低い。妖異学者たちの分類でも、妖異十二階位の第十位とされており、下級の妖異といえるだろう。","","False","0x00000005","",""
"","Bomb<tab>0<tab>This barely contained sphere of volatile gas and flame occupies the eleventh rung of the voidsent's hierarchy of twelve. Bombs must replenish their internal reserves of fuel in order to survive, and are drawn to consume any source of oil or fat that they encounter, be it plant, animal, or man. Grenades, an even more explosive species of bomb, are a place higher in the hierarchy, standing upon the tenth rung.","ボム<tab>0<tab>妖異十二階位の第十一位にあたる火球状のガス生命体。人間を含む油脂分を有する動植物を見つけると、自身の燃料とするために見境なく襲いかかる。より高温の者は「グレネード」と呼ばれ、階位も第十位に位置付けられる。","","False","0x00000006","",""
"","Mandragora<tab>0<tab>The enigmatic mandragoras were first observed in the aftermath of the Seventh Umbral Era. It is not known whence they came, or if they even existed prior to the Calamity. Preliminary studies appear to suggest that the diminutive seedkin are sentient and capable of an advanced form of nonverbal communication, but further research is required to confirm these findings. The rest is mere speculation.","マンドラゴラ<tab>0<tab>第七霊災後に、忽然と姿を現した植物状生物。どこからやって来たのか、さっぱり解らない。どうやら知性らしきものがあるらしく、言語によらないコミュニケーション手段を持つらしいが、まだ研究の途上で詳細は不明である。","","False","0x00000007","",""
"","Coblyn<tab>0<tab>The coblyn is a creature of startling appearance that skitters around on its tentacle-like appendages in search of ore. Gridanian scholars claim that a coblyn is an animal that fuses minerals to its body to create a defensive shell. Ul'dahn scholars dispute this theory, stating that these soulkin are, in fact, sentient clumps of geological matter that have adopted biological organs in order to facilitate propagation.","コブラン<tab>0<tab>自らの殻を形成する鉱石を求めて這い回る奇妙な魔物。身を守るため背に鉱石を植え付けた動物とするグリダニアの学者と、増殖のために動物の器官を取り込んだ鉱石とするウルダハの学者とで、その解釈は分かれている。","","False","0x00000008","",""
"","Morbol<tab>0<tab>The morbol is a terrible beast that moves upon its slime-covered vines and roots. Highly aggressive, it kills both animals and plants with a combination of its noxious breath and ceaselessly flailing tendrils. Upon occasion, the beast will also emit a sweet-smelling gas which induces a deep sleep. Rather than rending or chewing, the fang-shaped thorns which line the morbol's maw serve to hold prey immobile during digestion.","モルボル<tab>0<tab>巻きひげを使って這い回る移動性の大型食獣植物。獲物を誘引するため、また気絶させるために強烈な甘い香りを捕食器官から放つ。多数の牙状の棘は、獲物を噛み砕くためではなく消化しきるまで捕らえておくためにある。","","False","0x00000009","",""
"","Coeurl<tab>0<tab>Native to the regions of the Near East, these predatory quadrupeds are unrivaled in their savagery. A coeurl subdues its prey by unleashing electrical shocks from the two whip-like appendages that frame its fang-lined jaws. The feral specimens encountered in Eorzea descend from escaped war beasts once trained on a remote island at the mouth of the Rothlyt Sound known as the Pearl.","クァール<tab>0<tab>類を見ない獰猛さで恐れられる四脚肉食獣。自在に動かすことができる二本の触角から、電撃を放ち獲物を麻痺させて捕食する。原産は近東地域。エオルゼアに生息するものは、戦闘用に持ち込まれた個体が野生化したもの。","","False","0x0000000A","",""
"","Ahriman<tab>0<tab>Ahriman are a family of voidsent that manifest in the physical plane by investing their essences in the eyes of animals. They are possessed of great arcane ability, and fly by clawing their way along airborne currents of aether. According to studies of voidsent hierarchy, the ahriman family is of middling class, its various forms occupying the fourth and fifth rungs.","アーリマン<tab>0<tab>動物の眼球を依代にして、物質界に顕現する異界ヴォイド由来の魔物。高い魔力を有しており、空中のエーテルを掻いて浮遊。石化の術にも長けている。なお、妖異学の分類によれば、第四～五位程度の中級の存在とされる。","","False","0x0000000B","",""
"","Goobbue<tab>0<tab>A goobbue is a lumbering beast that has a symbiotic relationship with the moss and lichen growing atop its head. This growth provides the creature with a measure of camouflage, and, in return, the goobbue keeps the vegetation moist during the drier seasons with water scooped up in its hands. Though seemingly placid, the goobbue is a relentless predator, snatching up anything that skitters or crawls and shoveling it into its cavernous mouth.","グゥーブー<tab>0<tab>小山のように巨大な二足獣。頭部に生える苔とは共生関係にあり、カモフラージュとする代わりに、乾期には長い手を使って保水を欠かさない。普段は動きが緩慢だが、空腹時には動くものを片っ端からその大口に放り込む。","","False","0x0000000C","",""
