"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>","0<tab>0<tab>","","False","0x00000000","",""
"","Dodo<tab>0<tab>These large, flightless cloudkin originated from the island of Mazlaya, and were brought to the mainland by Qiqirn who bred them for their eggs. The free races of Eorzea have reared the rotund creatures ever since, though they are now valued primarily for their meat. Would-be poultry farmers be warned: when seeking to defend itself, a dodo will spit forth a sleep-inducing secretion.","dodo<tab>dodos<tab>D'abord introduits depuis l'île de Mazlaya pour leurs œufs par des Qiqirns, ces gros oiseaux incapables de voler sont désormais élevés par les Éorzéens pour leur délicieuse chair. Attention toutefois, un dodo crachera une substance soporifique s'il se sent menacé<var 1D /var>!","","False","0x00000001","",""
"","Tonberry<tab>0<tab>Little is known about this inscrutable race of manlike creatures that inhabits the ruins of Nym─a culture that reached its peak during the Fifth Astral Era. Tonberries wear clothing and are adept in the use of complex tools, both of which would seem to suggest a civilized level of intelligence. Recently discovered texts from Nymian times suggest that the green denizens of the Wanderer's Palace are the carriers of a terrible pestilence.","tomberry<tab>tomberrys<tab>On sait peu de choses sur ces créatures qui hantent les ruines de Nym, une cité qui a connu son apogée à la 5e ère astrale, mais leurs vêtements et leurs outils laissent supposer qu'elles sont intelligentes. De vieilles tablettes de pierre indiqueraient que les tomberrys sont porteurs d'une terrible maladie.","","False","0x00000002","",""
"","Sabotender<tab>0<tab>Found exclusively in arid regions, cactuars are known for their ability to survive extended periods under the scorching sun on naught but the moisture stored within their bodies. Conditioned by the brutal nature of their surroundings, cactuars are quick to defend themselves, launching a barrage of needle-like projectiles at potential predators─and the occasional unwary traveler.","pampa<tab>pampas<tab>S'étant adaptés pour survivre à leur habitat aride et dangereux, ces cactus ambulants ont la faculté de conserver de l'humidité dans leur organisme et peuvent se défendre d'éventuels prédateurs en lançant une multitude d'épines douloureuses.","","False","0x00000003","",""
"","Spriggan<tab>0<tab>Spriggans are neither sprites nor faeries, but share similarities with both. They are known to inhabit rocky regions and the deep recesses of mines. These black-furred soulkin are famous for carrying a gem or chunk of ore about with them at all times─a custom which may explain the popularly held belief within the mining fraternity that they are bringers of good fortune. Their classification as soulkin is based on a theory expounded in the Codex of Stone, which asserts that the creatures are naught but vessels for the will of the earth.","spriggan<tab>spriggans<tab>Ces créatures que l'on rencontre dans les grottes et les carrières d'Éorzéa semblent toujours avoir des pierres précieuses sur elles, si bien que les mineurs pensent qu'elles portent chance. Si le Codex des pierres les classifie comme arcanas, c'est parce que les spriggans ne seraient que le vaisseau de la volonté de la terre.","","False","0x00000004","",""
"","Pudding<tab>0<tab>These gelatinous creatures spawn in the agglomerations of residual matter that sometimes form in the void. Though able to mimic rudimentary sounds of speech in order to draw forth their prey, they are not thought to be especially intelligent beings. As a relatively low-ranked voidsent, flans occupy the tenth rung of the hierarchy.","pudding<tab>puddings<tab>Ces êtres gélatineux proviennent de l'agglomération de résidus issus du néant. Bien que capables d'imiter des voix humaines pour attirer des proies, ils ne semblent pas être par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement in<var 16 /var>tel<var 16 /var>li<var 16 /var>gents et se placent au dixième rang parmi les douze que compte la Hiérarchie du néant.","","False","0x00000005","",""
"","Bomb<tab>0<tab>This barely contained sphere of volatile gas and flame occupies the eleventh rung of the voidsent's hierarchy of twelve. Bombs must replenish their internal reserves of fuel in order to survive, and are drawn to consume any source of oil or fat that they encounter, be it plant, animal, or man. Grenades, an even more explosive species of bomb, are a place higher in the hierarchy, standing upon the tenth rung.","bombo<tab>bombos<tab>Appartenant au onzième rang de la Hiérarchie du néant, ces êtres composés de gaz et de feu ont besoin des huiles et graisses des végétaux, des animaux ou même des humains, afin de maintenir leur combustion. Les grenados sont une variété plus explosive et plus prépondérante.","","False","0x00000006","",""
"","Mandragora<tab>0<tab>The enigmatic mandragoras were first observed in the aftermath of the Seventh Umbral Era. It is not known whence they came, or if they even existed prior to the Calamity. Preliminary studies appear to suggest that the diminutive seedkin are sentient and capable of an advanced form of nonverbal communication, but further research is required to confirm these findings. The rest is mere speculation.","mandragore<tab>mandragores<tab>Les mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>ses mandragores ont été observées pour la première fois après la 7e ère ombrale, mais nul ne sait si elles existaient avant le Fléau. Des études préliminaires suggèrent que ces créatures végétales seraient douées d'in<var 16 /var>tel<var 16 /var>li<var 16 /var>gence et posséderaient une forme avancée de communication non verbale.","","False","0x00000007","",""
"","Coblyn<tab>0<tab>The coblyn is a creature of startling appearance that skitters around on its tentacle-like appendages in search of ore. Gridanian scholars claim that a coblyn is an animal that fuses minerals to its body to create a defensive shell. Ul'dahn scholars dispute this theory, stating that these soulkin are, in fact, sentient clumps of geological matter that have adopted biological organs in order to facilitate propagation.","coblyn<tab>coblyns<tab>Ces créatures d'apparence étonnante se déplacent sur leurs tentacules en quête de minerai. Selon les érudits gridaniens, il s'agirait d'animaux fusionnant la roche pour se créer une carapace. Cette théorie est réfutée à Ul'dah, où l'on considère que les coblyns sont plutôt des amas de matière géologique intelligent qui auraient développé des tissus biologiques.","","False","0x00000008","",""
"","Morbol<tab>0<tab>The morbol is a terrible beast that moves upon its slime-covered vines and roots. Highly aggressive, it kills both animals and plants with a combination of its noxious breath and ceaselessly flailing tendrils. Upon occasion, the beast will also emit a sweet-smelling gas which induces a deep sleep. Rather than rending or chewing, the fang-shaped thorns which line the morbol's maw serve to hold prey immobile during digestion.","morbol<tab>morbols<tab>Se déplaçant sur leurs racines gluantes, ces horribles créatures végétales se montrent par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement agressives et dangereuses, tuant animaux et plantes grâce à une haleine putride et à des sarments puissants. Elles peuvent occasionnellement émettre un parfum doux et soporifique. Les crocs-épines qui garnissent leurs gueules servent à immobiliser leurs proies lors de la digestion.","","False","0x00000009","",""
"","Coeurl<tab>0<tab>Native to the regions of the Near East, these predatory quadrupeds are unrivaled in their savagery. A coeurl subdues its prey by unleashing electrical shocks from the two whip-like appendages that frame its fang-lined jaws. The feral specimens encountered in Eorzea descend from escaped war beasts once trained on a remote island at the mouth of the Rothlyt Sound known as the Pearl.","coeurl<tab>coeurls<tab>Natifs du Proche-Orient, ces carnivores quadrupèdes capturent leurs proies en envoyant des décharges électriques avec les très longues moustaches qui ornent leur museau. Les spécimens sauvages que l'on trouve en Éorzéa descendraient de bêtes de combat échappées d'une île dans le golfe de Rothlyt.","","False","0x0000000A","",""
"","Ahriman<tab>0<tab>Ahriman are a family of voidsent that manifest in the physical plane by investing their essences in the eyes of animals. They are possessed of great arcane ability, and fly by clawing their way along airborne currents of aether. According to studies of voidsent hierarchy, the ahriman family is of middling class, its various forms occupying the fourth and fifth rungs.","ahriman<tab>ahrimans<tab>Les ahrimans sont des êtres du néant qui se manifestent dans le monde physique en enveloppant leur essence dans des yeux d'animaux. Ils possèdent de grandes capacités magiques et volent en s'agrippant aux courants éthéréens avec leurs griffes. Ces créatures de classe moyenne appartiendraient aux quatrième et cinquième rangs de la Hiérarchie du néant.","","False","0x0000000B","",""
"","Goobbue<tab>0<tab>A goobbue is a lumbering beast that has a symbiotic relationship with the moss and lichen growing atop its head. This growth provides the creature with a measure of camouflage, and, in return, the goobbue keeps the vegetation moist during the drier seasons with water scooped up in its hands. Though seemingly placid, the goobbue is a relentless predator, snatching up anything that skitters or crawls and shoveling it into its cavernous mouth.","goobbue<tab>goobbues<tab>Ces imposantes créatures ont une relation symbiotique avec la mousse et le lichen qui poussent sur leur tête, ces derniers offrant une forme de camouflage en échange d'un arrosage manuel pendant les saisons les plus sèches. Bien qu'ils aient l'air placide, les goobbues se révèlent des prédateurs implacables lorsqu'ils sont affamés.","","False","0x0000000C","",""
"","Chocobo<tab>0<tab>The domestication of chocobos in Eorzea appears to date back to prehistory, with ancient paintings recently discovered near Ishgard showing tribesfolk using the flightless yellow cloudkin to till the earth, transport grain, and carry warriors into battle. While the overwhelming majority of chocobos seen in Eorzea today are of Coerthan stock, it is rumored that wild breeds of the species─including those which have retained the capacity for flight─still thrive throughout forests nestled in the vastly unexplored valleys of Abalathia's Spine.","chocobo<tab>chocobos<tab>Ces grands oiseaux terrestres sont connus pour leur vélocité et sont utilisés comme bêtes de somme ou montures par les Éorzéens depuis les temps anciens. Le Coerthas est réputé être la principale région productrice de ces animaux, mais il existerait une forêt des chocobos dans les montagnes d'Abalathia, où vivrait un important troupeau de spécimens sauvages.","","False","0x0000000D","",""
"","Amalj'aa<tab>0<tab>The Amalj'aa are a race of nomadic beastmen who inhabit the grasslands of Paglth'an, where they subsist by hunting the native wildlife. They share a long and bitter history of conflict with the people of Ul'dah. Trained in the arts of war from a tender age, all members of an Amalj'aa clan, old and young, male and female, are skilled warriors. They also boast a fine mastery of metallurgy, and their weapons fetch a tidy sum from those seeking arms of quality.","Amalj'aa<tab>Amalj'aa<tab>Les Amalj'aa sont un peuple d'hommes-bêtes nomades originaires des prairies du Paglth'an, où ils vivent de la chasse d'animaux sauvages. Ennemis héréditaires d'Ul'dah, ils sont entraînés dans les arts de la guerre dès leur plus jeune âge, quel que soit leur sexe. Ils possèdent également une grande maîtrise de la métallurgie, leurs armes étant très appréciées des col<var 16 /var>lec<var 16 /var>tion<var 16 /var>neurs.","","False","0x0000000E","",""
"","Ixal<tab>0<tab>This aggressive mountain tribe claim the wind-blasted canyons of Xelphatol as their domain. Though their race has long since lost the capacity for flight, the feathered beastmen are fervently proud of their vestigial wings. The Ixal seek to reestablish their presence in the Black Shroud that they might once again fell trees in worship of their fickle deity─an ambition which places them at odds with the people of Gridania.","Ixal<tab>Ixali<tab>Les Ixali sont une tribu agressive ayant pour domaine les ravins venteux de Xelphatol. Bien qu'ils ne soient plus capables de voler depuis longtemps, ces hommes-bêtes à plumes sont très fiers de leurs ailes atrophiées. Désireux de rétablir leur présence dans Sombrelinceul pour en exploiter les ressources sylvestres, ils sont en conflit avec les habitants de Gridania.","","False","0x0000000F","",""
"","Sylph<tab>0<tab>Deep within the northeastern reaches of the Black Shroud live the reclusive sylphs. These diminutive beings resemble children's dolls wrapped in vibrant leaves. The demeanor of the sylphs is comparable to that of an innocent child, but their propensity to employ their magical talents to “playfully” torment travelers has all too often been the cause of untold anguish and even tragedy for their hapless victims.","Sylphe<tab>Sylphes<tab>Dans les profondeurs de Sombrelinceul, au nord de Gridania, vit le peuple reclus des Sylphes. Malgré leur apparence de poupées vêtues de feuilles et leur com<var 16 /var>por<var 16 /var>te<var 16 /var>ment enfantin, ils n'hésitent pas à user de leur magie pour tourmenter malicieusement les voyageurs, causant nombre de traumatismes et de tragédies chez ceux qui ont eu le malheur de s'aventurer trop loin dans la forêt.","","False","0x00000010","",""
