"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2022RECOLLECTION_00779_NONOTTA_000_001<tab>What's that? Back to help us hand out some more eggs? You are far too kind, friend! Needless to say, we would more than welcome your aid. Here, I have a freshly decorated batch ready to go at any time!","TEXT_FESEST2022RECOLLECTION_00779_NONOTTA_000_001<tab>Tu veux bien nous aider à distribuer les Prœufs, alors<var 1D /var>? Tout est prêt, donc c'est quand tu veux, hein<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESEST2022RECOLLECTION_00779_SYSTEM_000_002<tab>You can replay the gift-giving task from the quest “Hippity, Hoppity, Happily.” If fortune smiles upon you, you may even encounter individuals who were not present in your initial venture.","TEXT_FESEST2022RECOLLECTION_00779_SYSTEM_000_002<tab>Vous pouvez désormais répéter la dis<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion d'œufs de la quête “Chasse aux Prœufs et au bonheur”. Qui sait, vous rencontrerez peut-être quelqu'un d'autre pendant votre tournée<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESEST2022RECOLLECTION_00779_Q1_000_000<tab>Begin handing out eggs?","TEXT_FESEST2022RECOLLECTION_00779_Q1_000_000<tab>Commencer à distribuer<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESEST2022RECOLLECTION_00779_Q2_000_000<tab>Where will you hand out eggs?","TEXT_FESEST2022RECOLLECTION_00779_Q2_000_000<tab>Où souhaitez-vous distribuer les Prœufs<var 1D /var>?","","False","0x00000003","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_001<tab>By the markets.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_001<tab>Près de l'allée commerçante","","False","0x00000004","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_002<tab>By the Botanists' Guild.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_002<tab>Près de la guilde des botanistes","","False","0x00000005","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_003<tab>By Nophica's Altar.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_003<tab>Près de l'autel de Nophica","","False","0x00000006","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_004<tab>By the Whistling Miller.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_004<tab>Près du Meunier sifflotant","","False","0x00000007","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A1_000_005<tab>By Apkallu Falls.","TEXT_FESEST2022RECOLLECTION_00779_A1_000_005<tab>Près des chutes de l'Apkallu","","False","0x00000008","",""
"","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_010<tab>A decorated egg? For me? How thoughtful!","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_010<tab>C'est des Prœufs, ça<var 1D /var>? Je peux en avoir<var 1D /var>? Ouaiiiis<var 1D /var>!","","False","0x00000009","",""
"","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_011<tab>There's even a treat inside! Thank you ever so much.","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_011<tab>Il y a plein de biscuits à l'intérieur<var 1D /var>! Merci<var 1D /var>!!!","","False","0x0000000A","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_012<tab>Your efforts are sincerely appreciated. These seasonal celebrations bring so much joy to the children─and myself, I confess.","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_012<tab>Je vous remercie. Les enfants ont l'air ravis, eux aussi.","","False","0x0000000B","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_013<tab>Still, I must say...it's been years since I've seen a traveler rabbit in the flesh. I never would have expected to encounter one here.","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_013<tab>En tout cas, cela faisait bien longtemps que je n'avais pas vu de lapin pérégrin<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_014<tab>What's that? That nomenclature is unfamiliar to you? Ah, in the North they are known more...colloquially...as “happy bunnies,” are they not? They're said to usher in smiles and good fortune...","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_014<tab>Ah, peut-être que cela ne vous dit rien<var 1D /var>! Les habitants des mers du Nord l'appellent le lapin du bonheur, car il est supposé porter chance.","","False","0x0000000D","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_015<tab>Before that─yes, since much older times─they were known as “traveler rabbits.” They have a habit of showing up at your side unannounced, then vanishing off somewhere before you know it. I recall seeing one in the Twelveswood when I was but a child...","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_015<tab>Il est également connu sous le nom de “lapin pérégrin” en raison de sa tendance à apparaître et disparaître un peu n'importe où. Une fois, quand j'étais enfant, j'en ai même vu un dans la forêt de Sombrelinceul.","","False","0x0000000E","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_016<tab>Ah, but forgive me... You have other places you must be. We can talk another time─pray relax and enjoy the festivities when your work is done.","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_016<tab>Ah, pardonnez-moi, je ne voulais pas vous assommer avec mes histoires<var 1D /var>! Profitez bien du festival, j'espère que vous vous amuserez bien<var 1D /var>!","","False","0x0000000F","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_020<tab>Why, I daresay the wood used to fashion those decorations was among the finest I've ever laid eyes on. As always, your eye for quality timber is simply unparalleled.","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_020<tab>Cette année encore, les décorations sont tout à fait magnifiques. Vous avez vraiment un don pour transformer les matériaux les plus simples en superbes ornements. ","","False","0x00000010","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_021<tab>You're far too kind, Master Bea─ I mean...my forest-loving, floppy-eared friend. Likewise, I have no doubt the wood rejoiced to find itself in the hands of one who understands it as well as you.","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_021<tab>Quel éloge de la part d'un fin connaisseur du bois tel que vous, Beat-... Enfin, je veux dire, du charpentier amoureux des arbres que vous êtes<var 1D /var>!","","False","0x00000011","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_022<tab>...Or should I say “paws”?","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_022<tab>Hi hi hi...","","False","0x00000012","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_023<tab>Ha!","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_023<tab>Ha ha ha...","","False","0x00000013","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_024<tab>Oh! If it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! How good it is to see you well.","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_024<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Comment allez-vous<var 1D /var>?","","False","0x00000014","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_025<tab>An adventurer? I don't believe we've met...","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_025<tab>Excusez-moi, mais qui êtes-vous<var 1D /var>?","","False","0x00000015","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_026<tab>An egg for me? And what a charming little fellow carrying it. I accept your gift with gratitude.","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_026<tab>Ah, c'est toi qui distribues les Prœufs, alors<var 1D /var>? Tu es bien mignon<var 1D /var>! Merci beaucoup<var 1D /var>!","","False","0x00000016","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_027<tab>How very clever you are! Though I did hear a rumor of some concern...","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_027<tab>Mais qu'ils sont sages<var 1D /var>! Même si j'ai entendu des rumeurs...","","False","0x00000017","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_028<tab>Yes, a little bird told me that creatures bearing no small resemblance to you were running wild through the streets of Gridania, trampling our precious greenery...","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_028<tab><var 1A 02 /var>Quelque chose<var 1A 01 /var> aurait retourné des plantations un peu partout à travers Nouvelle Gridania...","","False","0x00000018","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_029<tab>...And nibbling at the bark of our precious trees─a <var 1A 02 /var>most<var 1A 01 /var> disconcerting story if there is any truth to it.","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_029<tab>Tiens, on m'a raconté la même chose, à moi aussi<var 1D /var>! Je me demande bien <var 1A 02 /var>qui donc<var 1A 01 /var> aurait pu commettre un tel méfait...","","False","0x00000019","",""
"","TEXT_FESEST2022RECOLLECTION_00779_2022ESTCHICKEN_000_030<tab>C-Cluck! Cluck cluck! Cluck...","TEXT_FESEST2022RECOLLECTION_00779_2022ESTCHICKEN_000_030<tab>Cot codêêêêt<var 1D /var>!","","False","0x0000001A","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_031<tab>If my intuition is not mistaken, it appears the little creature is apologizing to us in its own way.","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_031<tab>Hum... on dirait que vous regrettez vos actions, au moins.","","False","0x0000001B","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_032<tab>Well, as long as you've learned your lesson, I do believe we can forgive and forget.","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_032<tab>Hi hi hi<var 1D /var>! Bien, si vous avez compris, restons-en là. Merci pour les Prœufs<var 1D /var>!","","False","0x0000001C","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_033<tab>Thank you for the thoughtful gift, and the happiest of Hatching<var 1F /var>tides to you!","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_033<tab>Et merci à vous pour votre aide dans la dis<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion<var 1D /var>! Faites attention à ne pas vous surmener, hein<var 1D /var>!","","False","0x0000001D","",""
