"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2022RECOLLECTION_00779_NONOTTA_000_001<tab>What's that? Back to help us hand out some more eggs? You are far too kind, friend! Needless to say, we would more than welcome your aid. Here, I have a freshly decorated batch ready to go at any time!","TEXT_FESEST2022RECOLLECTION_00779_NONOTTA_000_001<tab>Hast du Lust, Wundereier verteilen zu gehen? Es steht alles bereit, nur <var 08 E905 ((eine fleißige Eierbotin)) ((ein fleißiger Eierbote)) /var> fehlt noch!","","False","0x00000000","",""
"","TEXT_FESEST2022RECOLLECTION_00779_SYSTEM_000_002<tab>You can replay the gift-giving task from the quest “Hippity, Hoppity, Happily.” If fortune smiles upon you, you may even encounter individuals who were not present in your initial venture.","TEXT_FESEST2022RECOLLECTION_00779_SYSTEM_000_002<tab>Ein Teil des Auftrags „Glücksjagd mit Hindernissen“ kann nun erneut durchgespielt werden. Möglicherweise machst du dabei neue Entdeckungen, die dir bisher entgangen sind!","","False","0x00000001","",""
"","TEXT_FESEST2022RECOLLECTION_00779_Q1_000_000<tab>Begin handing out eggs?","TEXT_FESEST2022RECOLLECTION_00779_Q1_000_000<tab>Möchtest du weitere Wundereier verteilen?","","False","0x00000002","",""
"","TEXT_FESEST2022RECOLLECTION_00779_Q2_000_000<tab>Where will you hand out eggs?","TEXT_FESEST2022RECOLLECTION_00779_Q2_000_000<tab>Wo möchtest du sie verteilen?","","False","0x00000003","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_001<tab>By the markets.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_001<tab>Am Palisandermarkt ","","False","0x00000004","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_002<tab>By the Botanists' Guild.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_002<tab>Bei der Gärtnergilde","","False","0x00000005","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_003<tab>By Nophica's Altar.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_003<tab>An Nophicas Altar","","False","0x00000006","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A2_000_004<tab>By the Whistling Miller.","TEXT_FESEST2022RECOLLECTION_00779_A2_000_004<tab>Beim Trällernden Müller","","False","0x00000007","",""
"","TEXT_FESEST2022RECOLLECTION_00779_A1_000_005<tab>By Apkallu Falls.","TEXT_FESEST2022RECOLLECTION_00779_A1_000_005<tab>An den Apkallu-Fällen","","False","0x00000008","",""
"","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_010<tab>A decorated egg? For me? How thoughtful!","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_010<tab>Ein Wunderei? Für mich? Juchuuu!","","False","0x00000009","",""
"","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_011<tab>There's even a treat inside! Thank you ever so much.","TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_011<tab>Von den vielen Leckereien kann ich ja ewig naschen! Danke, <var 08 E905 ((Frau Abenteurerin)) ((Herr Abenteurer)) /var>!","","False","0x0000000A","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_012<tab>Your efforts are sincerely appreciated. These seasonal celebrations bring so much joy to the children─and myself, I confess.","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_012<tab>Sehr nett von dir, Wundereier in der Stadt zu verteilen. Die beiden haben schon den ganzen Tag darüber diskutiert, womit sie wohl dieses Jahr gefüllt sein werden!","","False","0x0000000B","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_013<tab>Still, I must say...it's been years since I've seen a traveler rabbit in the flesh. I never would have expected to encounter one here.","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_013<tab>Aber sag, ist das da etwa ein Schleichhase? Ich habe seit Ewigkeiten keinen mehr zu Gesicht bekommen<var 1D /var>...","","False","0x0000000C","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_014<tab>What's that? That nomenclature is unfamiliar to you? Ah, in the North they are known more...colloquially...as “happy bunnies,” are they not? They're said to usher in smiles and good fortune...","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_014<tab>Du weißt nicht, was Schleichhasen sind? Vielleicht sind sie dir als „Glückshasen“ geläufiger, wie man sie heute im Norden nennt. Angeblich soll es nämlich Glück bringen, einem über den Weg zu laufen!","","False","0x0000000D","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_015<tab>Before that─yes, since much older times─they were known as “traveler rabbits.” They have a habit of showing up at your side unannounced, then vanishing off somewhere before you know it. I recall seeing one in the Twelveswood when I was but a child...","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_015<tab>Früher nannte man sie Schleichhasen, weil sie im Verborgenen agieren und sich kaum jemandem zeigen. Das einzige Mal, dass ich einem begegnet bin, war als kleines Kind im Finsterwald. Was war ich damals aufgeregt!","","False","0x0000000E","",""
"","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_016<tab>Ah, but forgive me... You have other places you must be. We can talk another time─pray relax and enjoy the festivities when your work is done.","TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_016<tab>Aber lassen wir die alten Kamellen. Du bist schließlich hier, um das Fest zu genießen, nicht wahr? Ich wünsche dir einen wunderbaren Aufenthalt, und vielen Dank noch mal für die Wundereier!","","False","0x0000000F","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_020<tab>Why, I daresay the wood used to fashion those decorations was among the finest I've ever laid eyes on. As always, your eye for quality timber is simply unparalleled.","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_020<tab>Ich habe zwar nichts anderes von dir erwartet, aber die Festdekoration ist wieder einmal herrlich geworden. Du hast ein Talent dafür, die einfachsten Materialien jedes Jahr aufs Neue in eine Augenweide zu verwandeln.","","False","0x00000010","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_021<tab>You're far too kind, Master Bea─ I mean...my forest-loving, floppy-eared friend. Likewise, I have no doubt the wood rejoiced to find itself in the hands of one who understands it as well as you.","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_021<tab>Gefallen sie dir? Hihi! So ein Lob von Zimmerer Beat... huch, ich meine natürlich<var 1D /var>... eines Kenners der feinsten Hölzer des Waldes wie du nehme ich doch gerne an!","","False","0x00000011","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_022<tab>...Or should I say “paws”?","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_022<tab>Hihihi<var 1D /var>...","","False","0x00000012","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_023<tab>Ha!","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_023<tab>Hehe.","","False","0x00000013","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_024<tab>Oh! If it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! How good it is to see you well.","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_024<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Du hier? Wie schön, dich wiederzusehen!","","False","0x00000014","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_025<tab>An adventurer? I don't believe we've met...","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_025<tab>Nanu, und wer bist du, wenn ich fragen darf<var 1D /var>...?","","False","0x00000015","",""
"","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_026<tab>An egg for me? And what a charming little fellow carrying it. I accept your gift with gratitude.","TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_026<tab>Du bringst mir ein Wunderei? Na, so ein freundliches Kerlchen. Vielen Dank!","","False","0x00000016","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_027<tab>How very clever you are! Though I did hear a rumor of some concern...","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_027<tab>Ob die beiden so freundlich sind, wie sie dreinschauen? Mir ist da nämlich etwas zu Ohren gekommen<var 1D /var>...","","False","0x00000017","",""
"","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_028<tab>Yes, a little bird told me that creatures bearing no small resemblance to you were running wild through the streets of Gridania, trampling our precious greenery...","TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_028<tab>Etwas von zerwühlten Gemüsebeeten und umgestoßenen Blumentöpfen bei einer rabiaten Hetzjagd!","","False","0x00000018","",""
