"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM2015_00305_GURENSTAFFA_000_000<tab>Ahoy there! I'm one of the Moonfire Faire's many chaperones, here to answer any questions you may have. Go ahead, ask away!","TEXT_FESSUM2015_00305_GURENSTAFFA_000_000<tab>Hallo und willkommen zum diesjährigen Feuermond-Reigen an der Sonnenküste! Kann ich dir irgendwie helfen?","","False","0x00000000","",""
"","TEXT_FESSUM2015_00305_Q1_000_000<tab>What will you ask?","TEXT_FESSUM2015_00305_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_FESSUM2015_00305_A1_000_001<tab>What is the Moonfire Faire?","TEXT_FESSUM2015_00305_A1_000_001<tab>Was ist der Feuermond-Reigen?","","False","0x00000002","",""
"","TEXT_FESSUM2015_00305_A1_000_002<tab>What are Faire tokens?","TEXT_FESSUM2015_00305_A1_000_002<tab>Was sind Feuermondmarken?","","False","0x00000003","",""
"","TEXT_FESSUM2015_00305_A1_000_003<tab>How do I obtain Faire tokens?","TEXT_FESSUM2015_00305_A1_000_003<tab>Wie bekomme ich Feuermondmarken?","","False","0x00000004","",""
"","TEXT_FESSUM2015_00305_A1_000_004<tab>Nothing.","TEXT_FESSUM2015_00305_A1_000_004<tab>Nichts.","","False","0x00000005","",""
"","TEXT_FESSUM2015_00305_GURENSTAFFA_000_010<tab>It was nigh on five years ago when the Bombards first appeared and threatened to reduce the realm to ashes. In the face of this crisis, the Adventurers' Guild established the Cascadiers to beat them back.","TEXT_FESSUM2015_00305_GURENSTAFFA_000_010<tab>Vor fünf Jahren wurde die Sonnenküste von einer Horde Knallomaten heimgesucht. Und um die hitzigen Kerlchen zu vertreiben, hat die Aben<var 16 /var>teurer<var 16 /var>gilde zum ersten Mal den Feuermond-Reigen veranstaltet.","","False","0x00000006","",""
"","TEXT_FESSUM2015_00305_GURENSTAFFA_000_011<tab>Those brave adventurers held the first Moonfire Faire to invite others to help against the Bombards, and that we're standing here now means it was a great success.","TEXT_FESSUM2015_00305_GURENSTAFFA_000_011<tab>Zu diesem Zweck rief sie auch die Kaskadeure ins Leben, eine Organisation, deren Tradition bis in die Sechste Ära des Lichts zurückreicht.","","False","0x00000007","",""
"","TEXT_FESSUM2015_00305_GURENSTAFFA_000_012<tab>We prepared for their possible return, but the Bombards never appeared again. The Moonfire Faire was about to become but a distant memory... That is, until Grand Chaperone Haermaga and the others came along!","TEXT_FESSUM2015_00305_GURENSTAFFA_000_012<tab>Die Knallomaten lassen sich nicht mehr blicken, aber der Komiteevorsitzende Haermaga führt den Reigen als Sommerfest der Aben<var 16 /var>teurer<var 16 /var>gilde fort.","","False","0x00000008","",""
"","TEXT_FESSUM2015_00305_GURENSTAFFA_000_013<tab>If the Bombards showed the realm anything, it was the importance of adventurers in times of crisis. To remind the realm of this fact, Haermaga and others in the Adventurers' Guild decided to keep the tradition of the Moonfire Faire burning bright.","TEXT_FESSUM2015_00305_GURENSTAFFA_000_013<tab>Wir bringen dabei Interessierten die Arbeit als Abenteurer näher, so wie an einem Tag der offenen Tür.","","False","0x00000009","",""
