"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_010<tab>There is doubtless much I can learn from work as a bounty hunter─especially with Taynor as my guide.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_010<tab>Solange Beq Lugg die Informationen aus dem dreizehnten Splitter auswertet, begleite ich die Kopfgeldjäger und sammle neue Erfahrungen.","","True","0x00000000","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_020<tab>What? With our methods, we can barely maintain a faint connection to the Thirteenth...but you say that you've journeyed there!? Incredible...","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_020<tab>Du warst im dreizehnten Splitter?! Während wir hier noch stehen und uns langsam vorantasten, eilst du uns malmenweit voraus, wie es scheint.","","False","0x00000001","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_021<tab>Such drive Archon Y'shtola must have to uncover the secrets of cross-rift travel. And to conceive of creating an artificial Atomos could only be described as inspired.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_021<tab>Und Y'shtola studiert die Reise zwischen den Dimensionen und erschafft dafür sogar einen künstlichen Atomos. Ich muss gestehen, dass mich das überaus fasziniert.","","False","0x00000002","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_022<tab>Suffice it to say, I should like nothing more than to join you on your future forays, but I will abide in patience for now. You already have a capable guide at your disposal, and my presence would be extraneous.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_022<tab>Natürlich brennt mein Herz darauf, mit dir zurück in den Ursprung zu kehren und mich euren Expeditionen anzuschließen. Aber ich werde dem Drang widerstehen. Um der Freunde willen, die ich hier gefunden habe.","","False","0x00000003","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_023<tab>Besides, there are certain tasks that require me to be here in the First.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_023<tab>Zumal hält der erste Splitter einmalige Gelegenheiten bereit. Natürlich spreche ich von Eden, dem ersten Sünden<var 16 /var>ver<var 16 /var>tilger.","","False","0x00000004","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_024<tab>For one, I wish to learn more about the approach used to revive the Empty. 'Tis my hope that the selfsame can be applied in the Thirteenth, and to that end, I have arranged to meet with those involved.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_024<tab>Wir aspektierten den Äther und hauchten so neues Leben in die Große Leere<var 1D /var>... Ich frage mich tatsächlich bereits, ob man dies nicht auch mit dem dreizehnten Splitter tun könnte. Doch auch hier liegt noch ein weiter Weg vor uns.","","False","0x00000005","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_030<tab>Zeromus...? He was a great hero of eld, beloved by all. Never did I imagine his name would live again after ten thousand years. Fitting that another who bears it might aid us, even if only by way of a memoria crystal.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_030<tab>Zeromus, der Held aus vergangenen Tagen<var 1D /var>... Früher war auch ich ein begeisterter Anhänger von ihm. Dass nach all der Zeit ausgerechnet eine Memoria mit seinem Namen die entscheidende Brücke zur Rettung zweier Welten werden sollte<var 1D /var>... Welch Ironie des Schicksals.","","False","0x00000006","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_031<tab>That it should be wielded by this Zero is both reassuring and encouraging. To know that we are not alone in our endeavor makes our work here in the First all the more important.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_031<tab>Und Zero, unsere neue Mitstreiterin im Nichts. Da wir uns nun der Hilfe weiterer Verbündeter gewiss sein können, wird es allerhöchste Zeit, die nächste Phase unseres Vorhabens einzuleiten.","","False","0x00000007","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_032<tab>Speaking of which, I recently spoke with your comrades returned from the Empty. Only Urianger could have arrived at a solution as ingenious as primal summoning.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_032<tab>Wo wir gerade dabei sind. Ich hatte die Gelegenheit, mit jemandem, der an der Arbeit in der Großen Leere beteiligt war, in aller Ausführlichkeit zu sprechen<var 1D /var>... Eine Beschwörung? An Uriangers Ideenreichtum kommt wohl niemand so schnell ran.","","False","0x00000008","",""
"","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_033<tab>Ryne and Gaia are quite the formidable pair, aren't they? Skilled combatants gifted with command over Light and Dark. Were their strength not crucial to the First's restoration, I would ask that they join us when we return to the Thirteenth.","TEXT_REGNOR4UNUKALHAI_00700_UNUKALHAI_000_033<tab>Mal ganz abgesehen von ihrem Kampfgeschick, wir kommen noch lange nicht an Zeros Fähigkeit heran, sowohl Licht als auch Dunkelheit zu kontrollieren. Daher könnten wir die Hilfe von ihr und ihren Verbündeten natürlich gut gebrauchen. Sie aber einfach hierhin zu beordern<var 1D /var>... Ich weiß nicht<var 1D /var>...","","False","0x00000009","",""

